8017.41490006,65 Rest 
8021.41490006,66 Rest 
8026.41490006,66 Rest 
8032.41490006,66 Rest 
8037.41490006,66 Rest 
8045.41490006,65 Rest 
8048.41490006,62 Rest 
8054.41487002,64 Rest 
8058.41490006,63 Rest 
8063.41490006,61 Rest 
8069.41487002,62 Rest 
8074.41490006,63 Rest 
8080.41487002,64 Rest 
8085.41490006,64 Rest 
8090.41487002,65 Rest 
8098.41490006,65 Rest 
8101.41490006,65 Rest 
8106.41490006,65 Rest 
8112.41490006,65 Rest 
8117.41487002,65 Rest 
8122.41490006,65 Rest 
8127.41490006,65 Rest 
8137.41490006,66 Rest 
8138.41490006,67 Rest 
8146.41487002,66 Rest 
8150.41490006,65 Rest 
8160.41490006,65 Rest 
8161.41487002,64 Rest 
8166.41487002,64 Rest 
8171.41490006,64 Rest 
8177.41487002,65 Rest 
8186.41490006,65 Rest 
8187.41490006,64 Rest 
8194.41490006,63 Rest 
8198.41487002,63 Rest 
8207.41487002,63 Rest 
8211.41490006,65 Rest 
8213.41490006,64 Rest 
8219.41490006,62 Rest 
8227.41490006,63 Rest 
8230.41490006,62 Rest 
8235.41487002,63 Rest 
8240.41490006,64 Rest 
8245.41490006,67 Rest 
8251.41487002,66 Rest 
8256.41490006,66 Rest 
8261.41487002,66 Rest 
8269.41490006,65 Rest 
8271.41490006,63 Rest 
8277.41487002,63 Rest 
8286.41490006,63 Rest 
8291.41490006,62 Rest 
8292.41490006,62 Rest 
8300.41490006,62 Rest 
8302.41487002,62 Rest 
8307.41490006,62 Rest 
8313.41490006,63 Rest 
8319.41490006,64 Rest 
8328.41490006,66 Rest 
8333.41490006,66 Rest 
8334.41490006,66 Rest 
8340.41487002,64 Rest 
8345.41490006,64 Rest 
8350.41487002,65 Rest 
8355.41490006,65 Rest 
8364.41490006,65 Rest 
8366.41490006,62 Rest 
8370.41487002,62 Rest 
8375.41490006,62 Rest 
8380.41490006,62 Rest 
8386.41490006,63 Rest 
8392.41490006,64 Rest 
8397.41490006,63 Rest 
8405.41490006,64 Rest 
8407.41490006,63 Rest 
8412.41487002,63 Rest 
8419.41487002,64 Rest 
8423.41490006,68 Rest 
8429.41490006,70 Rest 
8440.41490006,84 Rest 
8444.41490006,81 Rest 
8450.41490006,74 Rest 
8451.41490006,75 Rest 
8461.41490006,66 Rest 
8463.41490006,64 Rest 
8467.41490006,62 Rest 
8473.41490006,64 Rest 
8479.41487002,65 Rest 
8484.41490006,63 Rest 
8489.41487002,63 Rest 
8494.41490006,63 Rest 
8499.41490006,60 Rest 
8506.41490006,62 Rest 
8511.41490006,64 Rest 
8514.41490006,62 Rest 
8520.41490006,61 Rest 
8525.41487002,62 Rest 
8530.41490006,62 Rest 
8535.41487002,61 Rest 
8540.41487002,60 Rest 
8545.41490006,61 Rest 
8551.41490006,61 Rest 
8557.41490006,61 Rest 
8566.41490006,62 Rest 
8568.41490006,62 Rest 
8572.41490006,59 Rest 
8577.41490006,60 Rest 
8585.41490006,62 Rest 
8592.41490006,63 Rest 
8593.41490006,63 Rest 
8598.41490006,61 Rest 
8603.41490006,64 Rest 
8608.41490006,61 Rest 
8613.41490006,60 Rest 
8619.41490006,61 Rest 
8625.41487002,61 Rest 
8630.41490006,61 Rest 
8635.41490006,62 Rest 
8641.41490006,63 Rest 
8646.41490006,62 Rest 
8655.41490006,65 Rest 
8660.41490006,64 Rest 
8661.41490006,64 Rest 
8666.41490006,59 Rest 
8671.41487002,61 Rest 
8679.41487002,65 Rest 
8681.41490006,64 Rest 
8686.41487002,60 Rest 
8691.41490006,63 Rest 
8696.41490006,64 Rest 
8701.41490006,59 Rest 
8706.41490006,60 Rest 
8712.41490006,63 Rest 
8719.41487002,59 Rest 
8723.41490006,59 Rest 
8728.41487002,63 Rest 
8735.41490006,58 Rest 
8738.41490006,59 Rest 
8743.41490006,60 Rest 
8749.41490006,62 Rest 
8754.41490006,62 Rest 
8760.41487002,62 Rest 
8765.41487002,62 Rest 
8770.41490006,62 Rest 
8777.41490006,62 Rest 
8783.41490006,62 Rest 
8786.41487002,61 Rest 
8791.41487002,61 Rest 
8796.41490006,61 Rest 
8801.41490006,62 Rest 
8809.41487002,61 Rest 
8812.41490006,60 Rest 
8821.41490006,62 Rest 
8826.41490006,64 Rest 
8828.41490006,63 Rest 
8833.41490006,62 Rest 
8840.41490006,67 Rest 
8844.41487002,68 Rest 
8849.41490006,68 Rest 
8854.41490006,69 Rest 
8864.41490006,68 Rest 
8870.41490006,63 Rest 
8871.41487002,63 Rest 
8876.41490006,58 Rest 
8883.41490006,58 Rest 
8891.41490006,58 Rest 
8892.41490006,58 Rest 
8902.41490006,58 Rest 
8904.41490006,58 Rest 
8908.41487002,58 Rest 
8915.41487002,59 Rest 
8921.41487002,59 Rest 
8923.41490006,59 Rest 
8932.41490006,59 Rest 
8935.41487002,59 Rest 
8944.41490006,60 Rest 
8949.41490006,59 Rest 
8950.41490006,59 Rest 
8957.41490006,61 Rest 
8960.41490006,63 Rest 
8965.41490006,64 Rest 
8971.41487002,64 Rest 
8976.41490006,59 Rest 
8981.41490006,59 Rest 
8987.41487002,59 Rest 
8995.41490006,62 Rest 
8999.41490006,56 Rest 
9004.41490006,55 Rest 
9007.41487002,56 Rest 
9012.41487002,59 Rest 
9017.41487002,59 Rest 
9022.41490006,59 Rest 
9027.41487002,59 Rest 
9036.41487002,60 Rest 
9041.41490006,60 Rest 
9043.41490006,60 Rest 
9049.41490006,59 Rest 
9054.41487002,59 Rest 
9061.41487002,61 Rest 
9067.41487002,57 Rest 
9070.41490006,58 Rest 
9081.41487002,62 Rest 
9082.41490006,62 Rest 
9092.41490006,58 Rest 
9093.41487002,58 Rest 
9098.41490006,58 Rest 
9103.41490006,58 Rest 
9108.41490006,59 Rest 
9114.41490006,59 Rest 
9119.41490006,59 Rest 
9127.41487002,60 Rest 
9133.41490006,63 Rest 
9134.41490006,62 Rest 
9139.41490006,58 Rest 
9145.41487002,59 Rest 
9155.41487002,56 Rest 
9156.41490006,56 Rest 
9161.41487002,58 Rest 
9166.41490006,59 Rest 
9171.41490006,59 Rest 
9176.41490006,69 Rest 
9185.41490006,85 Rest 
9186.41490006,84 Rest 
9191.41490006,81 Rest 
9198.41490006,69 Rest 
9205.41490006,67 Rest 
9210.41490006,65 Rest 
9211.41490006,65 Rest 
9216.41490006,65 Rest 
9222.41490006,74 Rest 
9233.41490006,85 Rest 
9242.44932008,59 Rest 
9247.44932008,64 Rest 
9250.44929004,62 Rest 
9257.44932008,55 Rest 
9262.44932008,56 Rest 
9266.44932008,57 Rest 
9275.35554004,55 Rest 
9283.35557008,57 Rest 
9289.35557008,57 Rest 
9290.35554004,57 Rest 
9299.35554004,58 Rest 
9300.35554004,59 Rest 
9305.35554004,59 Rest 
9315.35557008,57 Rest 
9316.35554004,57 Rest 
9325.35557008,57 Rest 
9328.35557008,56 Rest 
9331.35557008,54 Rest 
9337.35554004,55 Rest 
9346.35557008,59 Rest 
9350.35557008,61 Rest 
9353.35557008,59 Rest 
9359.35554004,57 Rest 
9364.35557008,57 Rest 
9369.35557008,57 Rest 
9374.35557008,57 Rest 
9380.35557008,59 Rest 
9386.35557008,60 Rest 
9391.35557008,60 Rest 
9396.35554004,61 Rest 
9401.35557008,60 Rest 
9407.35554004,60 Rest 
9412.35557008,60 Rest 
9422.35557008,62 Rest 
9425.35557008,64 Rest 
9428.35557008,65 Rest 
9433.35557008,66 Rest 
9441.35554004,65 Rest 
9443.35557008,64 Rest 
9451.35554004,65 Rest 
9455.35554004,67 Rest 
9463.35557008,68 Rest 
9466.35557008,68 Rest 
9473.35557008,68 Rest 
9480.35554004,68 Rest 
9484.35557008,61 Rest 
9488.35554004,60 Rest 
9493.35557008,61 Rest 
9503.35554004,62 Rest 
9505.35554004,65 Rest 
9510.35557008,68 Rest 
9517.35557008,74 Rest 
9522.35557008,76 Rest 
9528.35557008,77 Rest 
9532.35557008,76 Rest 
9537.35557008,70 Rest 
9542.35557008,74 Rest 
9548.35557008,70 Rest 
9554.35557008,62 Rest 
9562.35554004,63 Rest 
9564.35557008,63 Rest 
9573.35554004,65 Rest 
9575.35554004,67 Rest 
9580.35557008,70 Rest 
9585.35557008,72 Rest 
9591.35557008,71 Rest 
9596.35557008,72 Rest 
9603.35557008,74 Rest 
9606.35554004,74 Rest 
9613.35554004,64 Rest 
9616.35554004,64 Rest 
9621.35554004,66 Rest 
9626.35557008,68 Rest 
9632.35557008,68 Rest 
9637.35557008,68 Rest 
9642.35557008,68 Rest 
9647.35554004,68 Rest 
9652.35557008,68 Rest 
9661.35554004,68 Rest 
9666.35557008,73 Rest 
9669.35554004,77 Rest 
9672.35554004,78 Rest 
9680.35557008,72 Rest 
9684.35557008,70 Rest 
9687.35557008,68 Rest 
9693.35557008,70 Rest 
9698.35557008,69 Rest 
9704.35557008,69 Rest 
9710.35557008,69 Rest 
9716.35557008,72 Rest 
9722.35554004,73 Rest 
9731.35557008,70 Rest 
9732.35557008,70 Rest 
9737.35557008,69 Rest 
9742.35557008,68 Rest 
9747.35557008,68 Rest 
9752.35557008,68 Rest 
9757.35557008,69 Rest 
9762.35557008,69 Rest 
9767.35557008,69 Rest 
9772.35554004,69 Rest 
9777.35557008,70 Rest 
9782.35557008,71 Rest 
9791.35557008,71 Rest 
9796.35554004,79 Rest 
9798.35554004,80 Rest 
9807.35554004,84 Rest 
9809.35557008,83 Rest 
9814.35554004,82 Rest 
9823.35557008,63 Rest 
9829.35557008,59 Rest 
9832.35557008,60 Rest 
9838.35554004,61 Rest 
9840.35554004,60 Rest 
9845.35557008,58 Rest 
9850.35554004,58 Rest 
9858.35557008,59 Rest 
9864.35554004,62 Rest 
9869.35557008,62 Rest 
9870.35557008,62 Rest 
9880.35554004,61 Rest 
9885.35554004,62 Rest 
9886.35557008,62 Rest 
9897.35557008,67 Rest 
9902.35554004,64 Rest 
9904.35557008,64 Rest 
9910.35554004,63 Rest 
9915.35554004,63 Rest 
9920.35557008,62 Rest 
9926.35557008,64 Rest 
9935.35557008,66 Rest 
9938.35557008,66 Rest 
9944.35557008,57 Rest 
9950.35557008,63 Rest 
9956.35557008,62 Rest 
9961.35557008,60 Rest 
9966.35557008,59 Rest 
9971.35554004,59 Rest 
9980.35554004,59 Rest 
9982.35557008,59 Rest 
9987.35557008,59 Rest 
9992.35557008,61 Rest 
9998.35557008,62 Rest 
10003.3555701,65 Rest 
10012.3555701,68 Rest 
10014.3555701,70 Rest 
10018.3555701,71 Rest 
10023.35554,70 Rest 
10032.3555701,77 Rest 
10033.35554,77 Rest 
10040.3555701,81 Rest 
10044.35554,82 Rest 
10053.3555701,90 Rest 
10054.35554,90 Rest 
10059.3555701,87 Rest 
10068.35554,76 Rest 
10070.3555701,75 Rest 
10077.3555701,75 Rest 
10081.3555701,77 Rest 
10086.3555701,77 Rest 
10094.3555701,62 Rest 
10098.3555701,66 Rest 
10103.3555701,67 Rest 
10106.35554,65 Rest 
10111.35554,64 Rest 
10116.35554,65 Rest 
10121.3555701,65 Rest 
10126.3555701,65 Rest 
10132.35554,66 Rest 
10136.3555701,66 Rest 
10145.3555701,66 Rest 
10151.3555701,72 Rest 
10153.3555701,72 Rest 
10158.35554,67 Rest 
10163.3555701,63 Rest 
10168.3555701,62 Rest 
10174.3555701,62 Rest 
10179.35554,63 Rest 
10184.3555701,66 Rest 
10193.3555701,66 Rest 
10196.3555701,66 Rest 
10203.3555701,67 Rest 
10206.3555701,73 Rest 
10217.35554,60 Rest 
10221.3555701,65 Rest 
10224.3555701,64 Rest 
10229.3555701,65 Rest 
10234.3555701,68 Rest 
10243.3555701,70 Rest 
10244.3555701,70 Rest 
10249.35554,73 Rest 
10258.3555701,65 Rest 
10260.3630199,64 Rest 
10264.3630199,63 Rest 
10270.3629899,63 Rest 
10275.3630199,64 Rest 
10281.3630199,68 Rest 
10286.3630199,68 Rest 
10291.3630199,70 Rest 
10299.3630199,69 Rest 
10301.3630199,68 Rest 
10307.3629899,63 Rest 
10312.3630199,64 Rest 
10317.3630199,66 Rest 
10323.3630199,68 Rest 
10328.3629899,68 Rest 
10336.3629899,56 Rest 
10339.3630199,56 Rest 
10348.3630199,61 Rest 
10350.3630199,61 Rest 
10354.3630199,66 Rest 
10359.3630199,71 Rest 
10364.3630199,74 Rest 
10369.3630199,73 Rest 
10380.3629899,71 Rest 
10381.3630199,70 Rest 
10387.3630199,64 Rest 
10397.3629899,65 Rest 
10398.3630199,66 Rest 
10406.3630199,71 Rest 
10408.3630199,72 Rest 
10413.3630199,72 Rest 
10419.3629899,73 Rest 
10427.3630199,81 Rest 
10429.3629899,80 Rest 
10434.3630199,79 Rest 
10445.3630199,59 Rest 
10450.3630199,58 Rest 
10456.3629899,59 Rest 
10461.3630199,59 Rest 
10462.3630199,59 Rest 
10472.3630199,59 Rest 
10473.3630199,59 Rest 
10478.3630199,59 Rest 
10483.3630199,59 Rest 
10490.3630199,59 Rest 
10493.3629899,59 Rest 
10502.3630199,59 Rest 
10507.3630199,64 Rest 
10512.3629899,66 Rest 
10518.3630199,68 Rest 
10520.3630199,68 Rest 
10525.3630199,61 Rest 
10530.3629899,61 Rest 
10535.3630199,64 Rest 
10540.3630199,65 Rest 
10545.3630199,65 Rest 
10554.3630199,69 Rest 
10555.3630199,69 Rest 
10560.3630199,67 Rest 
10566.3630199,62 Rest 
10571.3630199,62 Rest 
10579.3629899,63 Rest 
10581.3630199,66 Rest 
10590.3629899,68 Rest 
10592.3630199,66 Rest 
10597.3630199,66 Rest 
10603.3630199,72 Rest 
10614.3630199,66 Rest 
10615.3630199,66 Rest 
10620.3629899,66 Rest 
10625.3630199,65 Rest 
10631.3630199,66 Rest 
10640.3630199,67 Rest 
10643.3629899,67 Rest 
10647.3630199,67 Rest 
10652.3630199,67 Rest 
10661.3629899,69 Rest 
10666.3630199,70 Rest 
10668.3629899,69 Rest 
10673.3629899,66 Rest 
10679.3629899,62 Rest 
10686.3630199,59 Rest 
10690.3630199,58 Rest 
10696.3629899,58 Rest 
10701.3629899,58 Rest 
10706.3629899,59 Rest 
10711.3629899,59 Rest 
10716.3630199,59 Rest 
10727.3629899,60 Rest 
10732.3629899,69 Rest 
10733.3629899,70 Rest 
10738.3630199,76 Rest 
10744.3630199,64 Rest 
10748.3629899,64 Rest 
10753.3629899,64 Rest 
10758.3629899,64 Rest 
10765.3630199,66 Rest 
10769.3630199,72 Rest 
10779.3630199,81 Rest 
10780.3629899,80 Rest 
10786.3630199,67 Rest 
10790.3630199,65 Rest 
10798.3630199,71 Rest 
10800.3630199,72 Rest 
10809.3630199,71 Rest 
10810.3629899,71 Rest 
10815.3630199,73 Rest 
10820.39817,71 Rest 
10830.39817,61 Rest 
10833.39817,62 Rest 
10836.39814,63 Rest 
10841.39817,64 Rest 
10846.39817,66 Rest 
10858.30442,65 Rest 
10862.30442,65 Rest 
10867.30442,64 Rest 
10873.30439,65 Rest 
10878.30442,64 Rest 
10883.30442,65 Rest 
10888.30442,66 Rest 
10894.30442,67 Rest 
10899.30439,68 Rest 
10904.30439,69 Rest 
10909.30442,68 Rest 
10914.30442,68 Rest 
10919.30442,67 Rest 
10924.30442,65 Rest 
10929.30439,67 Rest 
10934.30439,67 Rest 
10939.30439,68 Rest 
10944.30442,66 Rest 
10949.30439,66 Rest 
10958.30442,66 Rest 
10959.30442,66 Rest 
10968.30442,60 Rest 
10970.30442,60 Rest 
10975.30439,61 Rest 
10980.30439,62 Rest 
10988.30442,68 Rest 
10991.30442,68 Rest 
10996.30439,63 Rest 
11001.30439,60 Rest 
11006.30442,60 Rest 
11011.30439,61 Rest 
11019.30442,63 Rest 
11021.30442,65 Rest 
11026.30439,62 Rest 
11031.30439,59 Rest 
11036.30442,61 Rest 
11041.30439,62 Rest 
11046.30439,63 Rest 
11051.30442,64 Rest 
11056.30442,64 Rest 
11061.30442,64 Rest 
11066.30439,61 Rest 
11073.30442,61 Rest 
11077.30439,64 Rest 
11082.30442,65 Rest 
11087.30442,65 Rest 
11092.30442,65 Rest 
11098.30442,67 Rest 
11107.30439,67 Rest 
11108.30442,67 Rest 
11114.30442,62 Rest 
11119.30442,62 Rest 
11124.30442,63 Rest 
11130.30442,63 Rest 
11135.30439,63 Rest 
11140.30442,63 Rest 
11150.30439,63 Rest 
11151.30439,63 Rest 
11156.30442,64 Rest 
11166.30442,53 Rest 
11167.30442,53 Rest 
11176.30442,58 Rest 
11177.30442,58 Rest 
11182.30442,62 Rest 
11188.30442,62 Rest 
11193.30442,61 Rest 
11199.30439,60 Rest 
11204.30442,61 Rest 
11213.30442,63 Rest 
11216.30439,60 Rest 
11221.30439,60 Rest 
11226.30442,60 Rest 
11231.30442,61 Rest 
11237.30439,59 Rest 
11242.30442,60 Rest 
11247.30442,62 Rest 
11253.30442,65 Rest 
11259.30439,64 Rest 
11264.30442,64 Rest 
11269.30442,63 Rest 
11274.30442,63 Rest 
11281.30439,63 Rest 
11286.30442,63 Rest 
11295.30442,66 Rest 
11298.30442,65 Rest 
11301.30442,61 Rest 
11306.30439,61 Rest 
11311.30442,62 Rest 
11316.30442,63 Rest 
11321.30442,64 Rest 
11326.30442,64 Rest 
11331.30442,64 Rest 
11337.30442,64 Rest 
11343.30442,64 Rest 
11353.30442,61 Rest 
11355.30442,59 Rest 
11359.30442,58 Rest 
11364.30439,59 Rest 
11373.30442,60 Rest 
11377.30439,64 Rest 
11383.30439,66 Rest 
11384.30442,66 Rest 
11389.30442,66 Rest 
11394.30442,59 Rest 
11400.30442,66 Rest 
11408.30442,54 Rest 
11415.30442,54 Rest 
11421.30442,54 Rest 
11425.30442,55 Rest 
11430.30442,62 Rest 
11436.30439,64 Rest 
11438.30439,64 Rest 
11443.30442,64 Rest 
11449.30439,63 Rest 
11457.30442,65 Rest 
11462.30442,68 Rest 
11463.30442,68 Rest 
11469.30439,74 Rest 
11478.30442,85 Rest 
11480.30442,85 Rest 
11484.30442,84 Rest 
11492.30439,75 Rest 
11494.30439,75 Rest 
11503.30439,63 Rest 
11509.30442,64 Rest 
11510.30439,64 Rest 
11515.30442,66 Rest 
11521.30439,66 Rest 
11526.30442,66 Rest 
11530.30439,65 Rest 
11535.30442,65 Rest 
11545.30439,65 Rest 
11546.30442,65 Rest 
11551.30439,65 Rest 
11556.30442,67 Rest 
11561.30442,67 Rest 
11570.30439,67 Rest 
11573.30439,66 Rest 
11577.30442,65 Rest 
11583.30442,66 Rest 
11588.30442,66 Rest 
11593.30442,66 Rest 
11599.30442,68 Rest 
11608.30439,68 Rest 
11611.30442,65 Rest 
11617.30439,67 Rest 
11620.30442,68 Rest 
11628.30442,57 Rest 
11633.30442,61 Rest 
11639.30442,62 Rest 
11640.30439,62 Rest 
11648.30442,64 Rest 
11650.30442,67 Rest 
11655.30439,68 Rest 
11660.30439,68 Rest 
11665.30442,66 Rest 
11670.30442,68 Rest 
11675.30442,70 Rest 
11680.30442,70 Rest 
11687.30442,54 Rest 
11694.30442,57 Rest 
11696.30442,58 Rest 
11701.30442,62 Rest 
11710.30442,63 Rest 
11711.30442,63 Rest 
11716.30442,68 Rest 
11721.30442,67 Rest 
11727.30442,67 Rest 
11732.30442,68 Rest 
11741.30442,70 Rest 
11742.30442,70 Rest 
11751.30439,63 Rest 
11753.30442,62 Rest 
11758.30439,63 Rest 
11763.30439,65 Rest 
11768.30442,68 Rest 
11776.30442,66 Rest 
11778.30442,66 Rest 
11785.30442,61 Rest 
11789.30442,60 Rest 
11794.30442,60 Rest 
11799.30439,61 Rest 
11804.30439,61 Rest 
11812.30442,70 Rest 
11814.30442,72 Rest 
11819.30439,77 Rest 
11824.30442,84 Rest 
11829.30439,84 Rest 
11834.30442,83 Rest 
11839.30439,82 Rest 
11848.3395801,61 Rest 
11853.3395801,59 Rest 
11856.3395801,60 Rest 
11863.3395801,54 Rest 
11868.3395801,55 Rest 
11871.33955,56 Rest 
11880.2341101,58 Rest 
11885.2341101,58 Rest 
11891.2341101,59 Rest 
11900.2341101,59 Rest 
11905.2341101,59 Rest 
11908.2341101,59 Rest 
11911.2341101,59 Rest 
11920.2341101,61 Rest 
11921.2340801,61 Rest 
11929.2341101,62 Rest 
11931.2341101,63 Rest 
11938.2341101,77 Rest 
11946.2809899,78 Rest 
11950.2809501,81 Rest 
11953.2809899,77 Rest 
11958.2809899,76 Rest 
11962.2809899,74 Rest 
11967.2809899,74 Rest 
11973.2809899,77 Rest 
11982.1286099,82 Rest 
11984.1286399,82 Rest 
11989.1286099,83 Rest 
11999.1286399,80 Rest 
12004.1286399,82 Rest 
12009.1286099,77 Rest 
12013.1286399,77 Rest 
12015.1286399,76 Rest 
12021.1286399,72 Rest 
12026.1286399,69 Rest 
12033.1286099,69 Rest 
12037.1286399,68 Rest 
12043.1286099,67 Rest 
12048.1286399,67 Rest 
12054.1286399,67 Rest 
12058.1286399,67 Rest 
12064.1286099,67 Rest 
12069.1286399,67 Rest 
12076.1286099,68 Rest 
12080.1286099,69 Rest 
12085.1286099,68 Rest 
12090.1286399,66 Rest 
12095.1286399,66 Rest 
12101.1286399,66 Rest 
12107.1286099,67 Rest 
12112.1286099,66 Rest 
12120.1286099,71 Rest 
12122.1286099,70 Rest 
12127.1286399,69 Rest 
12132.1286099,73 Rest 
12141.1286099,64 Rest 
12142.1286099,65 Rest 
12147.1286399,64 Rest 
12153.1286399,64 Rest 
12159.1286099,67 Rest 
12164.1286099,68 Rest 
12171.1286399,61 Rest 
12174.1286099,60 Rest 
12179.1286399,61 Rest 
12184.1286099,60 Rest 
12189.1286099,61 Rest 
12194.1286399,62 Rest 
12199.1286399,64 Rest 
12207.1286099,65 Rest 
12209.1286399,65 Rest 
12217.1286399,60 Rest 
12219.1286399,59 Rest 
12224.1286099,60 Rest 
12229.1286399,61 Rest 
12234.1286399,62 Rest 
12240.1286099,64 Rest 
12248.1286399,64 Rest 
12252.1286399,64 Rest 
12255.1286399,61 Rest 
12260.1286399,62 Rest 
12266.1286399,62 Rest 
12271.1286099,61 Rest 
12276.1286099,61 Rest 
12281.1286399,61 Rest 
12286.1286099,61 Rest 
12291.1286399,61 Rest 
12297.1286099,62 Rest 
12302.1286099,62 Rest 
12307.1286099,63 Rest 
12312.1286399,63 Rest 
12320.1286399,62 Rest 
12322.1286399,62 Rest 
12328.1286399,62 Rest 
12333.1286099,62 Rest 
12338.1286099,62 Rest 
12343.1286399,62 Rest 
12348.1286099,63 Rest 
12354.1286399,63 Rest 
12358.1286099,63 Rest 
12367.1286399,64 Rest 
12368.1286099,63 Rest 
12373.1286399,63 Rest 
12380.1286099,63 Rest 
12383.1286399,63 Rest 
12393.1286099,57 Rest 
12399.1286399,62 Rest 
12400.1286399,62 Rest 
12405.1286399,62 Rest 
12414.1286399,63 Rest 
12417.1286399,64 Rest 
12421.1286399,64 Rest 
12430.1286399,60 Rest 
12431.1286399,61 Rest 
12437.1286399,62 Rest 
12443.1286399,62 Rest 
12452.1286099,62 Rest 
12454.1286099,62 Rest 
12459.1286099,62 Rest 
12464.1286099,68 Rest 
12469.1286399,79 Rest 
12478.1286399,63 Rest 
12479.1286399,63 Rest 
12484.1286399,63 Rest 
12489.1286399,63 Rest 
12494.1286099,65 Rest 
12501.1286399,66 Rest 
12505.1286399,63 Rest 
12510.1286399,63 Rest 
12515.1286399,64 Rest 
12521.1286099,62 Rest 
12528.1286399,62 Rest 
12531.1286099,62 Rest 
12536.1286399,61 Rest 
12541.1286099,61 Rest 
12546.1286399,63 Rest 
12552.1286099,63 Rest 
12556.1286099,64 Rest 
12561.1286099,64 Rest 
12569.1286399,62 Rest 
12571.1286399,62 Rest 
12576.1286399,62 Rest 
12583.1286099,62 Rest 
12590.1286399,62 Rest 
12595.1286399,62 Rest 
12596.1286099,62 Rest 
12602.1286099,64 Rest 
12606.1286099,67 Rest 
12613.1286399,68 Rest 
12616.1286399,73 Rest 
12621.1286399,73 Rest 
12626.1286099,71 Rest 
12631.1286399,69 Rest 
12640.1286399,69 Rest 
12643.1286399,74 Rest 
12647.1286399,85 Rest 
12653.1286399,86 Rest 
12659.16453,86 Rest 
12666.1645,69 Rest 
12669.1645,68 Rest 
12674.16453,68 Rest 
12679.16453,67 Rest 
12687.16453,67 Rest 
12696.0583301,67 Rest 
12700.0583,68 Rest 
12705.0583301,68 Rest 
12713.0583301,68 Rest 
12715.0583301,72 Rest 
12720.0583301,77 Rest 
12726.0583301,71 Rest 
12731.0583301,71 Rest 
12736.0583301,68 Rest 
12741.0583301,68 Rest 
12746.0583301,66 Rest 
12753.0583301,66 Rest 
12757.0583,66 Rest 
12762.0583,70 Rest 
12767.0583301,68 Rest 
12773.0583301,65 Rest 
12778.0583301,65 Rest 
12784.0583301,65 Rest 
12792.0583301,65 Rest 
12794.0583,68 Rest 
12799.0583301,74 Rest 
12804.0583301,72 Rest 
12810.0934899,86 Rest 
12814.0934501,86 Rest 
12821.0934501,85 Rest 
12826.0934899,77 Rest 
12830.0934899,74 Rest 
12835.0934501,75 Rest 
12846.9997001,68 Rest 
12853.9997399,65 Rest 
12856.9997399,64 Rest 
12861.9997399,64 Rest 
12870.9997399,64 Rest 
12871.9997399,64 Rest 
12879.9997399,75 Rest 
12881.9997399,76 Rest 
12886.9997399,77 Rest 
12892.9997399,77 Rest 
12899.9997399,66 Rest 
12902.9997399,65 Rest 
12907.9997399,65 Rest 
12913.9997399,64 Rest 
12919.9997399,64 Rest 
12924.9997399,63 Rest 
12929.9997001,60 Rest 
12934.9997399,62 Rest 
12939.9997399,62 Rest 
12944.9997399,62 Rest 
12950.9997399,67 Rest 
12956.9997399,63 Rest 
12961.9997001,63 Rest 
12966.9997399,63 Rest 
12974.9997001,64 Rest 
12978.9997399,62 Rest 
12984.9997399,62 Rest 
12990.9997399,62 Rest 
12995.9997399,61 Rest 
13001.9997399,63 Rest 
13006.9997399,63 Rest 
13011.9997399,63 Rest 
13016.9997399,63 Rest 
13027.9997399,63 Rest 
13028.9997001,62 Rest 
13033.9997399,63 Rest 
13038.9997399,63 Rest 
13043.9997001,63 Rest 
13048.9997001,63 Rest 
13056.9997001,63 Rest 
13058.9997399,63 Rest 
13063.9997399,63 Rest 
13068.9997399,63 Rest 
13075.9997399,63 Rest 
13080.9997001,63 Rest 
13084.9997399,59 Rest 
13090.9997399,60 Rest 
13096.9997001,61 Rest 
13101.9997001,61 Rest 
13106.9997001,61 Rest 
13114.9997001,60 Rest 
13116.9997001,59 Rest 
13121.9997399,60 Rest 
13127.9997399,61 Rest 
13132.9997399,62 Rest 
13140.9997399,61 Rest 
13143.9997399,62 Rest 
13150.9997399,61 Rest 
13153.9997001,61 Rest 
13158.9997001,61 Rest 
13163.9997001,61 Rest 
13168.9997399,62 Rest 
13177.9997001,62 Rest 
13178.9997399,62 Rest 
13184.9997001,60 Rest 
13189.9997001,61 Rest 
13194.9997399,61 Rest 
13200.9997399,61 Rest 
13207.9997399,64 Rest 
13210.9997399,65 Rest 
13219.9997001,64 Rest 
13221.9997399,63 Rest 
13230.9997399,63 Rest 
13232.9997399,63 Rest 
13236.9997399,63 Rest 
13241.9997001,59 Rest 
13246.9997399,58 Rest 
13251.9997399,59 Rest 
13256.9997399,59 Rest 
13262.9997001,61 Rest 
13272.9997001,64 Rest 
13273.9997399,65 Rest 
13282.9997399,59 Rest 
13284.9997001,59 Rest 
13293.9997001,60 Rest 
13295.9997399,61 Rest 
13305.9997399,59 Rest 
13306.9997399,59 Rest 
13311.9997399,60 Rest 
13316.9997001,66 Rest 
13321.9997399,67 Rest 
13326.9997399,67 Rest 
13332.9997399,83 Rest 
13339.9997399,68 Rest 
13341.9997399,68 Rest 
13347.9997399,68 Rest 
13352.9997399,68 Rest 
13359.9997001,60 Rest 
13362.9997399,60 Rest 
13367.9997001,60 Rest 
