7108.08034992,68 Rest 
7118.08034992,68 Rest 
7121.08034992,68 Rest 
7126.08034992,68 Rest 
7130.08034992,69 Rest 
7135.08034992,68 Rest 
7140.08034992,68 Rest 
7145.08034992,68 Rest 
7151.08034992,68 Rest 
7156.08031988,68 Rest 
7161.08034992,68 Rest 
7169.08034992,69 Rest 
7171.08034992,68 Rest 
7177.08034992,67 Rest 
7182.08034992,67 Rest 
7189.08031988,67 Rest 
7195.08034992,68 Rest 
7197.08034992,69 Rest 
7203.08031988,69 Rest 
7208.08034992,69 Rest 
7215.08034992,69 Rest 
7218.08034992,69 Rest 
7227.08034992,68 Rest 
7229.08034992,67 Rest 
7234.08031988,67 Rest 
7239.08034992,68 Rest 
7245.08034992,68 Rest 
7250.08031988,68 Rest 
7255.08031988,68 Rest 
7263.08034992,68 Rest 
7267.08034992,69 Rest 
7272.08031988,74 Rest 
7281.08034992,64 Rest 
7284.08034992,64 Rest 
7287.08034992,64 Rest 
7293.08034992,65 Rest 
7299.08034992,68 Rest 
7304.08031988,67 Rest 
7309.08031988,67 Rest 
7314.08034992,67 Rest 
7320.08034992,67 Rest 
7325.08034992,67 Rest 
7331.08034992,68 Rest 
7336.08034992,69 Rest 
7342.08034992,76 Rest 
7352.08034992,69 Rest 
7353.08031988,69 Rest 
7360.08034992,68 Rest 
7363.08034992,68 Rest 
7368.08031988,68 Rest 
7373.08034992,68 Rest 
7378.08031988,68 Rest 
7383.08034992,68 Rest 
7391.08034992,68 Rest 
7394.08034992,68 Rest 
7404.08034992,68 Rest 
7406.08031988,68 Rest 
7410.08031988,68 Rest 
7415.08031988,68 Rest 
7420.08034992,68 Rest 
7429.08031988,68 Rest 
7430.08034992,68 Rest 
7436.08031988,68 Rest 
7441.08031988,68 Rest 
7446.08031988,68 Rest 
7455.11550999,55 Rest 
7459.11550999,68 Rest 
7461.11550999,68 Rest 
7470.11547995,68 Rest 
7472.11550999,68 Rest 
7480.11550999,65 Rest 
7494.01004004,65 Rest 
7497.01004004,67 Rest 
7503.01004004,68 Rest 
7505.01004004,67 Rest 
7510.01004004,67 Rest 
7515.01004004,67 Rest 
7524.01004004,65 Rest 
7528.01004004,67 Rest 
7535.01004004,65 Rest 
7536.01004004,65 Rest 
7546.01004004,67 Rest 
7547.01004004,67 Rest 
7553.01004004,65 Rest 
7560.01004004,67 Rest 
7564.01004004,65 Rest 
7573.01001,68 Rest 
7575.01004004,67 Rest 
7580.01004004,67 Rest 
7585.01001,68 Rest 
7590.01004004,68 Rest 
7595.01004004,68 Rest 
7600.01004004,68 Rest 
7605.01001,68 Rest 
7610.01004004,67 Rest 
7615.01004004,67 Rest 
7620.01004004,67 Rest 
7625.01001,67 Rest 
7630.01004004,67 Rest 
7636.01004004,69 Rest 
7642.01001,68 Rest 
7647.01001,67 Rest 
7652.01004004,68 Rest 
7657.01004004,67 Rest 
7662.01001,67 Rest 
7671.01004004,64 Rest 
7675.01001,64 Rest 
7678.01001,63 Rest 
7682.01004004,64 Rest 
7687.01004004,64 Rest 
7692.01004004,65 Rest 
7697.01004004,65 Rest 
7705.01004004,65 Rest 
7707.01004004,65 Rest 
7713.01001,67 Rest 
7721.01004004,68 Rest 
7723.01004004,68 Rest 
7728.01004004,68 Rest 
7737.01001,67 Rest 
7740.01001,67 Rest 
7743.01004004,68 Rest 
7748.01001,68 Rest 
7753.01004004,68 Rest 
7758.01004004,68 Rest 
7764.01004004,68 Rest 
7769.01004004,67 Rest 
7774.01004004,68 Rest 
7781.01001,68 Rest 
7789.01004004,68 Rest 
7790.01004004,68 Rest 
7796.01001,68 Rest 
7801.01004004,68 Rest 
7811.01001,65 Rest 
7813.01001,65 Rest 
7819.01001,65 Rest 
7825.01004004,68 Rest 
7827.01001,68 Rest 
7832.01004004,71 Rest 
7837.01001,73 Rest 
7846.01001,73 Rest 
7848.01004004,71 Rest 
7854.01004004,72 Rest 
7860.01004004,72 Rest 
7867.01001,74 Rest 
7870.01004004,76 Rest 
7879.01004004,65 Rest 
7882.01004004,65 Rest 
7888.01004004,65 Rest 
7890.01001,65 Rest 
7897.01004004,65 Rest 
7900.01004004,65 Rest 
7906.01004004,67 Rest 
7911.01004004,68 Rest 
7916.01004004,67 Rest 
7921.01004004,67 Rest 
7928.01004004,67 Rest 
7931.01004004,68 Rest 
7936.01001,68 Rest 
7941.01004004,71 Rest 
7947.01004004,71 Rest 
7951.01001,69 Rest 
7956.01004004,68 Rest 
7961.01004004,67 Rest 
7966.01004004,68 Rest 
7971.01004004,68 Rest 
7977.01001,68 Rest 
7984.01004004,68 Rest 
7987.01004004,68 Rest 
7993.01004004,69 Rest 
7997.01004004,69 Rest 
8003.01004004,69 Rest 
8008.01001,69 Rest 
8013.01004004,69 Rest 
8022.01001,69 Rest 
8023.01004004,69 Rest 
8028.01004004,68 Rest 
8033.01001,68 Rest 
8038.01004004,67 Rest 
8044.01001,67 Rest 
8049.01004004,67 Rest 
8054.01004004,68 Rest 
8063.01001,68 Rest 
8065.01004004,69 Rest 
8070.01001,69 Rest 
8075.01004004,69 Rest 
8080.01001,69 Rest 
8085.01001,69 Rest 
8095.01004004,71 Rest 
8099.01004004,71 Rest 
8101.01004004,71 Rest 
8110.01004004,69 Rest 
8111.01004004,69 Rest 
8116.01004004,68 Rest 
8121.01001,68 Rest 
8126.01004004,68 Rest 
8132.01001,68 Rest 
8137.01004004,68 Rest 
8144.01001,68 Rest 
8149.01004004,68 Rest 
8154.01001,68 Rest 
8159.01001,68 Rest 
8164.01004004,68 Rest 
8169.01004004,68 Rest 
8174.01001,68 Rest 
8179.01004004,68 Rest 
8184.01001,68 Rest 
8189.01004004,69 Rest 
8198.01004004,71 Rest 
8199.01001,71 Rest 
8204.01001,69 Rest 
8209.01001,68 Rest 
8218.01004004,68 Rest 
8219.01004004,68 Rest 
8225.01004004,67 Rest 
8231.01004004,67 Rest 
8236.01004004,68 Rest 
8241.01004004,68 Rest 
8246.01004004,69 Rest 
8252.01001,69 Rest 
8261.01004004,68 Rest 
8262.01004004,68 Rest 
8267.01001,68 Rest 
8276.01004004,69 Rest 
8277.01004004,69 Rest 
8283.01004004,69 Rest 
8288.01004004,69 Rest 
8293.01004004,69 Rest 
8298.01004004,69 Rest 
8305.01004004,71 Rest 
8308.01001,72 Rest 
8314.01001,71 Rest 
8323.01004004,69 Rest 
8324.01004004,69 Rest 
8330.01004004,68 Rest 
8336.01004004,68 Rest 
8341.01004004,68 Rest 
8348.01001,68 Rest 
8351.01004004,68 Rest 
8360.01004004,69 Rest 
8361.01004004,69 Rest 
8367.01004004,69 Rest 
8372.01001,65 Rest 
8377.01004004,68 Rest 
8386.01001,68 Rest 
8389.01004004,68 Rest 
8395.01004004,68 Rest 
8401.01004004,68 Rest 
8409.01004004,68 Rest 
8415.01004004,68 Rest 
8416.01004004,67 Rest 
8425.01004004,67 Rest 
8427.01001,68 Rest 
8432.01004004,68 Rest 
8442.01004004,68 Rest 
8443.01004004,67 Rest 
8448.01001,67 Rest 
8453.01004004,67 Rest 
8462.01001,69 Rest 
8464.01004004,69 Rest 
8470.01004004,68 Rest 
8475.01001,67 Rest 
8480.01004004,67 Rest 
8485.01004004,67 Rest 
8491.01001,68 Rest 
8496.01004004,68 Rest 
8502.01004004,68 Rest 
8508.01004004,68 Rest 
8512.01004004,68 Rest 
8518.01004004,69 Rest 
8524.01004004,68 Rest 
8529.01004004,69 Rest 
8534.01004004,72 Rest 
8539.01004004,71 Rest 
8545.01001,68 Rest 
8550.01004004,68 Rest 
8556.01004004,68 Rest 
8562.01004004,69 Rest 
8567.01001,68 Rest 
8572.01001,68 Rest 
8577.01004004,69 Rest 
8586.01004004,69 Rest 
8587.01004004,71 Rest 
8595.01001,74 Rest 
8599.01001,73 Rest 
8606.01001,67 Rest 
8609.01001,67 Rest 
8614.01001,67 Rest 
8619.01004004,67 Rest 
8625.01004004,68 Rest 
8634.04590011,73 Rest 
8635.04592991,72 Rest 
8640.04592991,71 Rest 
8646.04590011,69 Rest 
8655.04592991,71 Rest 
8656.04592991,72 Rest 
8669.93972993,69 Rest 
8673.93972993,71 Rest 
8680.93969989,68 Rest 
8686.93972993,61 Rest 
8691.97484994,61 Rest 
8697.97487998,60 Rest 
8703.97487998,62 Rest 
8708.97487998,64 Rest 
8713.97484994,65 Rest 
8716.97487998,65 Rest 
8719.97484994,67 Rest 
8729.85770011,65 Rest 
8730.85770011,65 Rest 
8739.85770011,65 Rest 
8740.85770011,65 Rest 
8746.85770011,65 Rest 
8751.85770011,65 Rest 
8759.85770011,67 Rest 
8766.85767007,65 Rest 
8769.85770011,65 Rest 
8772.85767007,65 Rest 
8777.85767007,65 Rest 
8782.85767007,65 Rest 
8787.85767007,65 Rest 
8792.85767007,65 Rest 
8797.85767007,64 Rest 
8802.85770011,64 Rest 
8807.85770011,65 Rest 
8813.85770011,67 Rest 
8818.85770011,67 Rest 
8823.85770011,67 Rest 
8832.85767007,63 Rest 
8834.85767007,65 Rest 
8839.85767007,65 Rest 
8844.85770011,65 Rest 
8849.85767007,65 Rest 
8854.85770011,68 Rest 
8859.85770011,68 Rest 
8865.85770011,68 Rest 
8873.85770011,65 Rest 
8875.85770011,65 Rest 
8880.85770011,65 Rest 
8886.85767007,65 Rest 
8891.85770011,65 Rest 
8901.85770011,64 Rest 
8902.85767007,64 Rest 
8907.85770011,68 Rest 
8912.85770011,68 Rest 
8921.85767007,65 Rest 
8922.85770011,65 Rest 
8930.85770011,63 Rest 
8932.85767007,63 Rest 
8941.85767007,64 Rest 
8943.85770011,65 Rest 
8953.85770011,65 Rest 
8954.85770011,65 Rest 
8960.85770011,65 Rest 
8966.85770011,65 Rest 
8972.85770011,65 Rest 
8977.85770011,65 Rest 
8982.85770011,65 Rest 
8987.85770011,65 Rest 
8993.85770011,65 Rest 
8997.85770011,65 Rest 
9002.85767007,65 Rest 
9011.85770011,65 Rest 
9012.85770011,65 Rest 
9018.85767007,65 Rest 
9023.85767007,68 Rest 
9028.85767007,69 Rest 
9034.85770011,68 Rest 
9039.85770011,68 Rest 
9048.85767007,65 Rest 
9050.85770011,65 Rest 
9057.85770011,64 Rest 
9060.85767007,64 Rest 
9065.85770011,65 Rest 
9070.85770011,65 Rest 
9076.85767007,65 Rest 
9084.85770011,62 Rest 
9086.85770011,63 Rest 
9092.85770011,64 Rest 
9097.85770011,65 Rest 
9102.85770011,65 Rest 
9108.85767007,65 Rest 
9113.85767007,64 Rest 
9118.85770011,64 Rest 
9123.85770011,64 Rest 
9128.85770011,65 Rest 
9133.85770011,64 Rest 
9138.85770011,65 Rest 
9144.85770011,64 Rest 
9151.85770011,64 Rest 
9154.85767007,65 Rest 
9159.85770011,67 Rest 
9165.85770011,67 Rest 
9174.85770011,67 Rest 
9176.85770011,67 Rest 
9186.85770011,67 Rest 
9187.85770011,67 Rest 
9193.85767007,65 Rest 
9198.85770011,65 Rest 
9204.85770011,65 Rest 
9209.85770011,65 Rest 
9215.85770011,65 Rest 
9226.85770011,65 Rest 
9228.85770011,65 Rest 
9232.85767007,65 Rest 
9237.85770011,65 Rest 
9243.85770011,65 Rest 
9249.85767007,65 Rest 
9253.85770011,68 Rest 
9258.85767007,67 Rest 
9263.85767007,65 Rest 
9268.85770011,65 Rest 
9278.85770011,64 Rest 
9279.85770011,64 Rest 
9284.85770011,65 Rest 
9290.85770011,65 Rest 
9295.85770011,65 Rest 
9305.85770011,64 Rest 
9306.85770011,64 Rest 
9312.85770011,63 Rest 
9317.85770011,64 Rest 
9323.85767007,64 Rest 
9328.85767007,64 Rest 
9333.85770011,64 Rest 
9338.85767007,64 Rest 
9343.85770011,64 Rest 
9352.85770011,68 Rest 
9353.85770011,68 Rest 
9359.85767007,68 Rest 
9368.85770011,64 Rest 
9369.85770011,64 Rest 
9378.85767007,62 Rest 
9379.85770011,62 Rest 
9387.85770011,67 Rest 
9390.85770011,65 Rest 
9396.85767007,65 Rest 
9401.85770011,67 Rest 
9406.85770011,68 Rest 
9411.85770011,68 Rest 
9417.85770011,67 Rest 
9422.85770011,63 Rest 
9427.85770011,62 Rest 
9433.85770011,63 Rest 
9442.85770011,64 Rest 
9444.85770011,65 Rest 
9452.85770011,63 Rest 
9453.85770011,63 Rest 
9463.85770011,61 Rest 
9466.85767007,63 Rest 
9469.85770011,62 Rest 
9476.85770011,59 Rest 
9483.85770011,61 Rest 
9485.85770011,63 Rest 
9492.85767007,64 Rest 
9500.85770011,64 Rest 
9501.85767007,65 Rest 
9510.85767007,65 Rest 
9515.85767007,64 Rest 
9517.85767007,64 Rest 
9526.85770011,64 Rest 
9527.85770011,64 Rest 
9532.85770011,64 Rest 
9538.85767007,64 Rest 
9545.85767007,65 Rest 
9552.85767007,67 Rest 
9554.85770011,67 Rest 
9559.85770011,65 Rest 
9564.85767007,65 Rest 
9569.85770011,65 Rest 
9574.85770011,67 Rest 
9585.85767007,65 Rest 
9586.85770011,65 Rest 
9596.85767007,64 Rest 
9598.85770011,64 Rest 
9606.85767007,65 Rest 
9608.85770011,64 Rest 
9613.85767007,65 Rest 
9618.85770011,65 Rest 
9623.85770011,65 Rest 
9628.85770011,65 Rest 
9634.85770011,65 Rest 
9639.85770011,65 Rest 
9644.85770011,65 Rest 
9649.85770011,65 Rest 
9660.85770011,59 Rest 
9661.85767007,59 Rest 
9666.85770011,61 Rest 
9671.85770011,64 Rest 
9676.85767007,65 Rest 
9681.85770011,65 Rest 
9686.85767007,65 Rest 
9691.85770011,67 Rest 
9696.85770011,68 Rest 
9701.85770011,67 Rest 
9706.85770011,67 Rest 
9715.85770011,65 Rest 
9718.85767007,65 Rest 
9725.85770011,65 Rest 
9728.85770011,65 Rest 
9734.85770011,65 Rest 
9738.85770011,65 Rest 
9743.85770011,65 Rest 
9748.85767007,65 Rest 
9753.85770011,65 Rest 
9758.89284992,65 Rest 
9765.89281988,65 Rest 
9771.89284992,65 Rest 
9776.89284992,54 Rest 
9779.89281988,53 Rest 
9788.89284992,52 Rest 
9793.89284992,51 Rest 
9803.77566004,51 Rest 
9809.77566004,49 Rest 
9814.77563,48 Rest 
9816.77563,48 Rest 
9821.77563,48 Rest 
9826.77566004,48 Rest 
9831.77566004,48 Rest 
9841.77566004,49 Rest 
9847.77563,50 Rest 
9852.77566004,50 Rest 
9857.77566004,51 Rest 
9859.77566004,51 Rest 
9863.77566004,50 Rest 
9871.77566004,50 Rest 
9873.77566004,50 Rest 
9882.77566004,50 Rest 
9888.77566004,50 Rest 
9889.77563,50 Rest 
9899.77566004,50 Rest 
9902.77563,51 Rest 
9905.77566004,50 Rest 
9910.77566004,50 Rest 
9919.77563,50 Rest 
9922.77563,50 Rest 
9931.77566004,52 Rest 
9933.77563,52 Rest 
9937.77566004,52 Rest 
9947.77566004,52 Rest 
9950.77566004,52 Rest 
9954.77563,52 Rest 
9959.77563,52 Rest 
9964.77566004,51 Rest 
9969.77563,50 Rest 
9976.77566004,50 Rest 
9981.77566004,50 Rest 
9986.77566004,50 Rest 
9992.77563,50 Rest 
9994.77563,50 Rest 
10000.77563,50 Rest 
10006.77563,50 Rest 
10010.77566,50 Rest 
10016.77566,50 Rest 
10022.77563,50 Rest 
10029.77563,50 Rest 
10032.77563,50 Rest 
10041.77566,50 Rest 
10046.77566,50 Rest 
10047.77566,50 Rest 
10053.77566,50 Rest 
10062.77566,50 Rest 
10063.77563,50 Rest 
10072.77566,50 Rest 
10073.77563,50 Rest 
10078.77566,50 Rest 
10086.77566,50 Rest 
10088.77566,50 Rest 
10093.77563,50 Rest 
10098.77566,50 Rest 
10108.77563,50 Rest 
10109.77566,50 Rest 
10114.77563,49 Rest 
10119.77563,49 Rest 
10128.77566,49 Rest 
10131.77563,50 Rest 
10135.77566,50 Rest 
10140.77566,49 Rest 
10150.77566,50 Rest 
10151.77566,50 Rest 
10156.77566,50 Rest 
10161.77566,50 Rest 
10170.77566,50 Rest 
10172.77566,50 Rest 
10176.77566,50 Rest 
10181.77566,50 Rest 
10192.77566,50 Rest 
10193.77566,50 Rest 
10202.77566,50 Rest 
10203.77566,50 Rest 
10213.77566,50 Rest 
10216.77566,50 Rest 
10219.77566,50 Rest 
10224.77563,50 Rest 
10229.78005,49 Rest 
10239.78005,50 Rest 
10240.78005,50 Rest 
10245.78005,50 Rest 
10250.78005,48 Rest 
10255.78002,48 Rest 
10264.78005,49 Rest 
10267.78002,52 Rest 
10270.78005,50 Rest 
10275.78005,50 Rest 
10283.78005,50 Rest 
10285.78005,50 Rest 
10290.78002,50 Rest 
10295.78002,50 Rest 
10303.78005,50 Rest 
10309.78005,50 Rest 
10313.78005,51 Rest 
10315.78005,50 Rest 
10320.78002,50 Rest 
10328.78005,50 Rest 
10330.78005,50 Rest 
10340.78005,50 Rest 
10346.78002,50 Rest 
10350.78002,50 Rest 
10352.78002,50 Rest 
10361.78005,50 Rest 
10363.78005,50 Rest 
10367.78005,50 Rest 
10377.78005,51 Rest 
10381.78002,54 Rest 
10387.78005,53 Rest 
10389.78005,53 Rest 
10396.78005,53 Rest 
10398.78005,52 Rest 
10404.78005,51 Rest 
10410.78005,51 Rest 
10415.78005,50 Rest 
10421.78005,50 Rest 
10426.78002,50 Rest 
10434.78005,49 Rest 
10436.78002,50 Rest 
10441.78002,50 Rest 
10446.78005,50 Rest 
10456.78002,50 Rest 
10457.78005,50 Rest 
10462.78005,50 Rest 
10472.78005,50 Rest 
10476.78005,51 Rest 
10478.78002,51 Rest 
10483.78005,51 Rest 
10492.78005,51 Rest 
10493.78002,50 Rest 
10498.78002,50 Rest 
10503.78005,50 Rest 
10508.78002,51 Rest 
10517.78005,53 Rest 
10522.78005,58 Rest 
10523.78005,58 Rest 
10529.78005,52 Rest 
10534.78002,52 Rest 
10543.78005,52 Rest 
10544.78005,52 Rest 
10550.78005,51 Rest 
10555.78005,51 Rest 
10564.78005,51 Rest 
10567.78005,51 Rest 
10570.78005,51 Rest 
10576.78005,51 Rest 
10584.78002,51 Rest 
10586.78005,51 Rest 
10595.78005,51 Rest 
10596.78005,51 Rest 
10603.78005,52 Rest 
10606.78002,51 Rest 
10611.78005,50 Rest 
10619.78002,50 Rest 
10622.78005,50 Rest 
10629.78002,50 Rest 
10636.78005,50 Rest 
10640.78005,51 Rest 
10642.78005,51 Rest 
10650.78005,52 Rest 
10652.78005,52 Rest 
10658.78005,51 Rest 
10663.78002,50 Rest 
10672.78005,51 Rest 
10675.78005,54 Rest 
10682.78005,54 Rest 
10686.78005,59 Rest 
10689.78005,59 Rest 
10698.78005,50 Rest 
10699.78005,50 Rest 
10704.78002,50 Rest 
10709.78005,50 Rest 
10714.78002,50 Rest 
10719.78005,50 Rest 
10724.78002,50 Rest 
10733.78005,51 Rest 
10734.78005,51 Rest 
10739.78005,51 Rest 
10749.78005,52 Rest 
10750.78005,52 Rest 
10755.78002,51 Rest 
10760.78002,50 Rest 
10767.78005,51 Rest 
10770.78002,51 Rest 
10778.78002,51 Rest 
10780.78005,52 Rest 
10789.78005,53 Rest 
10791.78005,53 Rest 
10798.78005,53 Rest 
10800.78005,53 Rest 
10805.78005,51 Rest 
10815.78005,51 Rest 
10816.78005,51 Rest 
10825.78005,53 Rest 
10826.78002,53 Rest 
10834.78002,53 Rest 
10836.78002,53 Rest 
10841.78005,52 Rest 
10847.78005,52 Rest 
10854.78002,52 Rest 
10857.78005,52 Rest 
10862.78005,52 Rest 
10872.78005,52 Rest 
10875.78002,54 Rest 
10880.78002,55 Rest 
10884.78005,54 Rest 
10890.78005,54 Rest 
10895.78005,54 Rest 
10901.78002,52 Rest 
10906.78005,51 Rest 
10911.78002,50 Rest 
10916.78005,50 Rest 
10924.78005,51 Rest 
10928.78005,51 Rest 
10933.78005,51 Rest 
10938.78005,51 Rest 
10943.78005,52 Rest 
10951.78005,50 Rest 
10957.78005,51 Rest 
10960.78005,51 Rest 
10963.78005,51 Rest 
10969.78002,51 Rest 
10974.78005,51 Rest 
10983.78005,52 Rest 
10984.78005,51 Rest 
10989.78005,52 Rest 
10994.78005,51 Rest 
10999.78002,51 Rest 
11004.78002,51 Rest 
11009.78005,51 Rest 
11018.78005,51 Rest 
11025.78005,51 Rest 
11027.78005,53 Rest 
11035.78005,54 Rest 
11036.78005,54 Rest 
11041.78005,54 Rest 
11051.78005,49 Rest 
11054.78005,50 Rest 
11057.78005,50 Rest 
11066.78005,50 Rest 
11068.78005,50 Rest 
11073.78005,50 Rest 
11079.78005,52 Rest 
11083.78005,54 Rest 
11088.78002,51 Rest 
11093.78005,50 Rest 
11102.78005,51 Rest 
11104.78005,53 Rest 
11109.78002,53 Rest 
11119.78005,52 Rest 
11121.78002,57 Rest 
11128.78002,59 Rest 
11131.78002,59 Rest 
11136.78005,50 Rest 
11143.78005,50 Rest 
11152.78002,50 Rest 
11153.78005,50 Rest 
11160.78005,51 Rest 
11164.78005,51 Rest 
11171.78005,51 Rest 
11173.78005,51 Rest 
11178.78005,51 Rest 
11183.78002,50 Rest 
11188.78002,51 Rest 
11197.78002,51 Rest 
11199.78005,52 Rest 
11207.78005,51 Rest 
11211.78005,58 Rest 
11218.78005,58 Rest 
11222.78002,59 Rest 
11224.78002,59 Rest 
11234.78005,53 Rest 
11235.78002,53 Rest 
11242.78005,53 Rest 
11248.78002,54 Rest 
11250.78002,53 Rest 
11259.78005,51 Rest 
11264.78005,52 Rest 
11265.78005,52 Rest 
11271.78005,53 Rest 
11281.78002,60 Rest 
11283.78005,60 Rest 
11287.78002,60 Rest 
11296.78005,54 Rest 
11298.78005,54 Rest 
11305.78005,52 Rest 
11307.78005,52 Rest 
11317.78005,52 Rest 
11319.78002,54 Rest 
11327.78005,60 Rest 
11328.78002,61 Rest 
11337.78005,60 Rest 
11341.78005,61 Rest 
11343.78005,61 Rest 
11353.78005,53 Rest 
11356.78002,57 Rest 
11363.78005,58 Rest 
11365.78005,58 Rest 
11373.78002,54 Rest 
11375.78005,53 Rest 
11380.78005,52 Rest 
11389.78002,53 Rest 
11391.78005,53 Rest 
11396.78002,53 Rest 
11403.78005,54 Rest 
11407.78002,53 Rest 
11414.78005,59 Rest 
11421.78005,59 Rest 
11422.78005,59 Rest 
11432.78002,58 Rest 
11434.78005,59 Rest 
11442.78005,57 Rest 
11443.78002,57 Rest 
11448.78002,58 Rest 
11456.78005,54 Rest 
11462.78002,59 Rest 
11468.78005,57 Rest 
11472.78002,59 Rest 
11474.78002,59 Rest 
11479.78005,59 Rest 
11484.78005,59 Rest 
11494.78002,53 Rest 
11496.78005,54 Rest 
11502.78005,62 Rest 
11509.78005,62 Rest 
11512.78005,63 Rest 
11522.78005,53 Rest 
11525.78005,51 Rest 
11528.78005,52 Rest 
11537.78005,60 Rest 
11538.78005,61 Rest 
11543.78002,60 Rest 
11552.78005,55 Rest 
11558.78005,53 Rest 
11562.78002,55 Rest 
11564.78005,54 Rest 
11575.78005,54 Rest 
11578.78005,57 Rest 
11581.78005,59 Rest 
11587.78005,54 Rest 
11591.78002,54 Rest 
11596.78005,54 Rest 
11606.78002,54 Rest 
11608.78002,54 Rest 
11613.78005,54 Rest 
11622.78002,54 Rest 
11624.78005,54 Rest 
11629.78005,55 Rest 
11634.78005,54 Rest 
11643.78005,50 Rest 
11648.78005,50 Rest 
11649.78005,51 Rest 
11654.78005,51 Rest 
11663.78005,53 Rest 
11666.78002,52 Rest 
11669.78005,52 Rest 
11679.78005,52 Rest 
11682.78005,52 Rest 
11685.78005,51 Rest 
11690.78005,52 Rest 
11698.78005,62 Rest 
11700.78005,62 Rest 
11709.78005,53 Rest 
11713.78005,52 Rest 
11715.78005,52 Rest 
11724.78002,53 Rest 
11728.78002,52 Rest 
11733.78005,53 Rest 
11736.78005,53 Rest 
11742.78005,53 Rest 
11747.78005,53 Rest 
11752.78005,53 Rest 
11761.78002,52 Rest 
11767.78002,54 Rest 
11768.78005,54 Rest 
11774.78002,54 Rest 
11782.78005,54 Rest 
11783.78005,54 Rest 
11790.78002,54 Rest 
11793.78002,54 Rest 
11798.78005,53 Rest 
11803.78005,53 Rest 
11813.78005,51 Rest 
11814.78002,51 Rest 
11822.78005,54 Rest 
11824.78002,53 Rest 
11833.78005,53 Rest 
11834.78002,53 Rest 
11839.78002,61 Rest 
11849.78002,53 Rest 
11853.78005,54 Rest 
11855.78005,53 Rest 
11861.78005,53 Rest 
11871.78002,54 Rest 
11872.78005,54 Rest 
11877.78005,59 Rest 
11884.78002,56 Rest 
11891.78005,59 Rest 
11892.78005,59 Rest 
11900.78005,59 Rest 
11902.78005,59 Rest 
11912.78002,60 Rest 
11914.78002,60 Rest 
11922.8151801,50 Rest 
11926.8152101,59 Rest 
11932.8152101,57 Rest 
11933.8152101,56 Rest 
11940.8152101,56 Rest 
11944.8151801,55 Rest 
11948.8151801,56 Rest 
11959.7097099,55 Rest 
11964.7097399,55 Rest 
11972.7097399,53 Rest 
11974.7097399,53 Rest 
11980.7097399,54 Rest 
11990.7097399,51 Rest 
11995.7097399,54 Rest 
11998.7097399,57 Rest 
12003.7097399,54 Rest 
12010.7097399,55 Rest 
12012.7097399,56 Rest 
12017.7097399,55 Rest 
12022.7097099,55 Rest 
12031.7097099,54 Rest 
12037.7097399,59 Rest 
12038.7097399,59 Rest 
12047.7097399,58 Rest 
12052.7097399,59 Rest 
12055.7097399,59 Rest 
12058.7097399,60 Rest 
12064.7097399,60 Rest 
12073.7097399,62 Rest 
12075.7097399,62 Rest 
12083.7097399,63 Rest 
12086.7097099,64 Rest 
12091.7097099,64 Rest 
12096.7097099,63 Rest 
12104.7097099,61 Rest 
12106.7097099,61 Rest 
12115.7097399,55 Rest 
12118.7097399,54 Rest 
12124.7097099,56 Rest 
12127.7097399,56 Rest 
12137.7097399,59 Rest 
12142.7097399,61 Rest 
12147.7097399,61 Rest 
12148.7097099,61 Rest 
12153.7097099,61 Rest 
12160.7097099,54 Rest 
12167.7097399,54 Rest 
12170.7097399,54 Rest 
12173.7097399,55 Rest 
12178.7097099,55 Rest 
12185.7097399,60 Rest 
12193.7097399,62 Rest 
12194.7097099,62 Rest 
12199.7097099,62 Rest 
12205.7097399,61 Rest 
12209.7097399,61 Rest 
12218.7097399,61 Rest 
12219.7097399,61 Rest 
12229.7097399,61 Rest 
12230.7097099,61 Rest 
12240.7097399,57 Rest 
12241.7097399,57 Rest 
12246.7097099,59 Rest 
12253.7097399,58 Rest 
12260.7097099,56 Rest 
12261.7097099,56 Rest 
12267.7097099,55 Rest 
12272.7097399,56 Rest 
12279.7097399,58 Rest 
12282.7097099,58 Rest 
12291.7097399,59 Rest 
12292.7097399,59 Rest 
12301.7097399,59 Rest 
12303.7097099,59 Rest 
12311.7097399,56 Rest 
12314.7097399,57 Rest 
12319.7097099,54 Rest 
12323.7097099,55 Rest 
12328.7097399,55 Rest 
12337.7097399,54 Rest 
12339.7097399,55 Rest 
12344.7097099,56 Rest 
12351.7097399,55 Rest 
12354.7097399,56 Rest 
12363.7097099,56 Rest 
12369.7097099,60 Rest 
12372.7097099,61 Rest 
12375.7097399,62 Rest 
12384.7097399,62 Rest 
12385.7097399,62 Rest 
12393.7097399,62 Rest 
12396.7097399,62 Rest 
12404.7097399,61 Rest 
12411.7097399,58 Rest 
12416.7097399,55 Rest 
12421.7097399,55 Rest 
12423.7097099,56 Rest 
12427.7097399,56 Rest 
12435.7097399,64 Rest 
12438.7097099,64 Rest 
12446.7097099,56 Rest 
12452.7097099,62 Rest 
12454.7097099,61 Rest 
12463.7097399,61 Rest 
12466.7097399,62 Rest 
12469.7097399,62 Rest 
12474.7097099,62 Rest 
12482.7097399,61 Rest 
12484.7097399,61 Rest 
12491.7097399,61 Rest 
12495.7097099,61 Rest 
12502.7097399,63 Rest 
12509.7097399,61 Rest 
12510.7097099,61 Rest 
12519.7097399,61 Rest 
