7966.16316009,60 Rest 
7971.16316009,65 Rest 
7977.16313004,64 Rest 
7982.16313004,64 Rest 
7987.16313004,63 Rest 
7992.16313004,63 Rest 
7997.16316009,63 Rest 
8006.16316009,62 Rest 
8010.16313004,62 Rest 
8012.16313004,62 Rest 
8017.16316009,62 Rest 
8022.16313004,62 Rest 
8031.16316009,62 Rest 
8032.16316009,62 Rest 
8041.16316009,62 Rest 
8047.16316009,60 Rest 
8048.16316009,59 Rest 
8053.16313004,60 Rest 
8058.16316009,61 Rest 
8063.16313004,60 Rest 
8072.16316009,55 Rest 
8075.16316009,55 Rest 
8078.16313004,55 Rest 
8083.16316009,57 Rest 
8093.16316009,60 Rest 
8097.16316009,59 Rest 
8102.16316009,59 Rest 
8104.16316009,59 Rest 
8110.16316009,59 Rest 
8115.16316009,60 Rest 
8120.16316009,59 Rest 
8125.16316009,60 Rest 
8130.16313004,60 Rest 
8135.16313004,61 Rest 
8140.16316009,64 Rest 
8148.16316009,56 Rest 
8150.16316009,56 Rest 
8156.16316009,59 Rest 
8162.16316009,59 Rest 
8167.16316009,61 Rest 
8172.16316009,62 Rest 
8177.16313004,62 Rest 
8182.16316009,62 Rest 
8187.16316009,62 Rest 
8192.16316009,62 Rest 
8197.16316009,62 Rest 
8203.16313004,62 Rest 
8208.16316009,62 Rest 
8213.16316009,62 Rest 
8221.16316009,61 Rest 
8225.16316009,62 Rest 
8230.16316009,62 Rest 
8235.16316009,63 Rest 
8242.16313004,63 Rest 
8245.16316009,63 Rest 
8250.16316009,62 Rest 
8256.16316009,60 Rest 
8261.16316009,60 Rest 
8266.16316009,60 Rest 
8271.16313004,61 Rest 
8276.16316009,59 Rest 
8285.16316009,61 Rest 
8286.16316009,62 Rest 
8291.16316009,62 Rest 
8299.16316009,59 Rest 
8301.16313004,59 Rest 
8306.16316009,60 Rest 
8311.16316009,64 Rest 
8316.16316009,64 Rest 
8322.16316009,63 Rest 
8327.16313004,63 Rest 
8332.16316009,63 Rest 
8339.16316009,63 Rest 
8342.16316009,62 Rest 
8347.16313004,61 Rest 
8352.16316009,61 Rest 
8357.16316009,64 Rest 
8362.16313004,63 Rest 
8367.16316009,63 Rest 
8372.16313004,61 Rest 
8377.16316009,61 Rest 
8384.16316009,61 Rest 
8387.16316009,61 Rest 
8392.16316009,63 Rest 
8398.16316009,62 Rest 
8403.16316009,64 Rest 
8408.16316009,64 Rest 
8414.16316009,63 Rest 
8420.16316009,62 Rest 
8427.16316009,62 Rest 
8432.16316009,61 Rest 
8437.16316009,62 Rest 
8442.16316009,62 Rest 
8449.16316009,62 Rest 
8454.16316009,62 Rest 
8459.16313004,65 Rest 
8464.16313004,65 Rest 
8469.16313004,64 Rest 
8474.16313004,63 Rest 
8479.16316009,63 Rest 
8484.16313004,63 Rest 
8489.16313004,63 Rest 
8497.16316009,62 Rest 
8499.16316009,62 Rest 
8504.16313004,63 Rest 
8509.16316009,64 Rest 
8514.16316009,63 Rest 
8519.16316009,63 Rest 
8525.16316009,60 Rest 
8530.16316009,61 Rest 
8535.16316009,61 Rest 
8540.16316009,61 Rest 
8545.16316009,61 Rest 
8555.16316009,62 Rest 
8556.16316009,62 Rest 
8562.16316009,62 Rest 
8567.16313004,62 Rest 
8572.16316009,60 Rest 
8577.16313004,59 Rest 
8582.16316009,60 Rest 
8587.16316009,61 Rest 
8592.16316009,65 Rest 
8597.16316009,62 Rest 
8606.16316009,60 Rest 
8607.16316009,61 Rest 
8612.16316009,62 Rest 
8617.16313004,63 Rest 
8622.16316009,63 Rest 
8627.16316009,62 Rest 
8632.16313004,61 Rest 
8637.16316009,60 Rest 
8642.16316009,60 Rest 
8647.16313004,60 Rest 
8653.16313004,54 Rest 
8657.16316009,54 Rest 
8664.16316009,59 Rest 
8667.16316009,61 Rest 
8675.16316009,61 Rest 
8680.16316009,60 Rest 
8683.16316009,61 Rest 
8689.16313004,60 Rest 
8692.16316009,60 Rest 
8697.16316009,59 Rest 
8702.16316009,60 Rest 
8707.16316009,59 Rest 
8714.16316009,63 Rest 
8721.16313004,62 Rest 
8723.16316009,62 Rest 
8728.16316009,62 Rest 
8734.16313004,62 Rest 
8739.16316009,64 Rest 
8745.16316009,61 Rest 
8750.16313004,60 Rest 
8755.16316009,62 Rest 
8760.16316009,62 Rest 
8767.16316009,61 Rest 
8771.16316009,61 Rest 
8776.16316009,61 Rest 
8782.16316009,61 Rest 
8787.16313004,59 Rest 
8792.16316009,60 Rest 
8797.16316009,59 Rest 
8802.16316009,60 Rest 
8807.16313004,61 Rest 
8812.16313004,62 Rest 
8817.16316009,61 Rest 
8822.16313004,61 Rest 
8827.16313004,61 Rest 
8832.16316009,60 Rest 
8837.16316009,62 Rest 
8843.16316009,61 Rest 
8849.16316009,62 Rest 
8854.16316009,62 Rest 
8859.16313004,62 Rest 
8864.16313004,62 Rest 
8869.16316009,61 Rest 
8875.16316009,60 Rest 
8879.16316009,60 Rest 
8884.16316009,60 Rest 
8889.16316009,62 Rest 
8894.16316009,62 Rest 
8902.16316009,62 Rest 
8904.16316009,62 Rest 
8909.16316009,62 Rest 
8914.16313004,62 Rest 
8919.16316009,62 Rest 
8924.16110992,62 Rest 
8930.16107988,62 Rest 
8935.16110992,62 Rest 
8940.16110992,62 Rest 
8946.16107988,62 Rest 
8951.16110992,62 Rest 
8956.16107988,63 Rest 
8961.16110992,64 Rest 
8969.16110992,63 Rest 
8972.16110992,61 Rest 
8977.16110992,60 Rest 
8982.16110992,61 Rest 
8987.16107988,62 Rest 
8992.16110992,63 Rest 
8997.16110992,64 Rest 
9003.16107988,62 Rest 
9008.16110992,63 Rest 
9012.16110992,63 Rest 
9017.16110992,63 Rest 
9022.16107988,63 Rest 
9027.16107988,63 Rest 
9032.16110992,67 Rest 
9037.16110992,65 Rest 
9043.16107988,64 Rest 
9052.16110992,61 Rest 
9057.16110992,60 Rest 
9058.16110992,60 Rest 
9063.16107988,60 Rest 
9068.16110992,59 Rest 
9073.16110992,60 Rest 
9078.16110992,61 Rest 
9083.16110992,60 Rest 
9088.16110992,59 Rest 
9093.16110992,60 Rest 
9098.16110992,62 Rest 
9103.16110992,61 Rest 
9108.16107988,61 Rest 
9113.16110992,61 Rest 
9119.16110992,61 Rest 
9124.16110992,61 Rest 
9130.16110992,60 Rest 
9135.16110992,60 Rest 
9140.16110992,61 Rest 
9145.16110992,62 Rest 
9151.16110992,62 Rest 
9156.16110992,62 Rest 
9161.16107988,62 Rest 
9166.16110992,62 Rest 
9172.16107988,62 Rest 
9177.16107988,62 Rest 
9182.16110992,62 Rest 
9187.16110992,62 Rest 
9192.16107988,61 Rest 
9197.16110992,59 Rest 
9202.16110992,59 Rest 
9208.16110992,61 Rest 
9214.16107988,62 Rest 
9219.16107988,62 Rest 
9227.16110992,61 Rest 
9229.16107988,60 Rest 
9236.16110992,59 Rest 
9239.16110992,59 Rest 
9244.16110992,59 Rest 
9250.16110992,59 Rest 
9255.16110992,59 Rest 
9260.16110992,61 Rest 
9265.16110992,60 Rest 
9271.16110992,61 Rest 
9276.16107988,61 Rest 
9284.16107988,61 Rest 
9286.16110992,60 Rest 
9291.16110992,60 Rest 
9297.16107988,60 Rest 
9302.16110992,61 Rest 
9307.16110992,60 Rest 
9312.16110992,60 Rest 
9317.16110992,60 Rest 
9322.16110992,60 Rest 
9327.16110992,60 Rest 
9332.16107988,60 Rest 
9337.16110992,60 Rest 
9345.16107988,59 Rest 
9348.16110992,60 Rest 
9354.16107988,60 Rest 
9359.16107988,60 Rest 
9364.16110992,60 Rest 
9369.16110992,61 Rest 
9377.16107988,61 Rest 
9379.16110992,59 Rest 
9385.16110992,60 Rest 
9390.16110992,60 Rest 
9395.16110992,61 Rest 
9404.16110992,59 Rest 
9406.16107988,59 Rest 
9411.16110992,59 Rest 
9416.16110992,59 Rest 
9421.16107988,60 Rest 
9426.16110992,60 Rest 
9431.16110992,59 Rest 
9436.16107988,59 Rest 
9441.16107988,60 Rest 
9447.16110992,60 Rest 
9454.16107988,60 Rest 
9456.16110992,60 Rest 
9465.16110992,60 Rest 
9467.16107988,60 Rest 
9472.16110992,60 Rest 
9477.16110992,60 Rest 
9482.16110992,60 Rest 
9488.16107988,60 Rest 
9496.16107988,60 Rest 
9500.16110992,60 Rest 
9503.16110992,59 Rest 
9511.16107988,59 Rest 
9513.16110992,59 Rest 
9519.16110992,59 Rest 
9524.16110992,61 Rest 
9532.16110992,59 Rest 
9539.16110992,59 Rest 
9540.16107988,59 Rest 
9545.16110992,61 Rest 
9550.16110992,63 Rest 
9556.16110992,61 Rest 
9561.16107988,61 Rest 
9566.16107988,61 Rest 
9571.16107988,61 Rest 
9576.16110992,61 Rest 
9581.16110992,61 Rest 
9588.16110992,61 Rest 
9592.16107988,61 Rest 
9597.16107988,61 Rest 
9602.19626999,61 Rest 
9611.19626999,61 Rest 
9616.19626999,96 Rest 
9618.19626999,96 Rest 
9623.19623995,96 Rest 
9629.19623995,96 Rest 
9636.19626999,82 Rest 
9641.19626999,56 Rest 
9645.19626999,56 Rest 
9651.19626999,56 Rest 
9653.19626999,52 Rest 
9658.19626999,50 Rest 
9667.19623995,50 Rest 
9670.19626999,50 Rest 
9678.19626999,50 Rest 
9683.19626999,57 Rest 
9688.19626999,58 Rest 
9693.19623995,58 Rest 
9697.19626999,59 Rest 
9699.19623995,59 Rest 
9706.31342006,67 Rest 
9713.3134501,51 Rest 
9717.3134501,54 Rest 
9719.3134501,55 Rest 
9728.31342006,57 Rest 
9734.31342006,69 Rest 
9799.92673993,61 Rest 
9804.92673993,52 Rest 
9809.92673993,57 Rest 
9817.92673993,52 Rest 
9819.92670989,53 Rest 
9823.92673993,53 Rest 
9831.92673993,53 Rest 
9837.92670989,53 Rest 
9839.92670989,54 Rest 
9844.92673993,53 Rest 
9849.92673993,54 Rest 
9858.92673993,55 Rest 
9863.92673993,54 Rest 
9865.92673993,55 Rest 
9873.92673993,54 Rest 
9877.92673993,56 Rest 
9883.92673993,55 Rest 
9884.92673993,55 Rest 
9894.92673993,58 Rest 
9896.92673993,59 Rest 
9900.92673993,59 Rest 
9909.92673993,62 Rest 
9913.92670989,65 Rest 
9915.92673993,65 Rest 
9920.92673993,65 Rest 
9928.92670989,60 Rest 
9930.92670989,60 Rest 
9935.92673993,61 Rest 
9940.92673993,64 Rest 
9949.92673993,52 Rest 
9954.92673993,51 Rest 
9957.92673993,52 Rest 
9964.92673993,52 Rest 
9967.92673993,52 Rest 
9974.92673993,59 Rest 
9976.92670989,59 Rest 
9980.92673993,59 Rest 
9985.92670989,59 Rest 
9994.92670989,59 Rest 
10001.9267399,58 Rest 
10002.9267099,58 Rest 
10007.9267399,58 Rest 
10012.9267399,58 Rest 
10017.9267399,57 Rest 
10026.9267399,51 Rest 
10031.9267399,52 Rest 
10036.9267399,53 Rest 
10040.9267099,53 Rest 
10045.9267399,54 Rest 
10047.9267099,54 Rest 
10052.9267099,55 Rest 
10061.9267399,57 Rest 
10064.9267399,58 Rest 
10067.9267399,58 Rest 
10073.9267099,58 Rest 
10078.9267399,58 Rest 
10087.9267399,59 Rest 
10088.9267399,59 Rest 
10094.9267099,59 Rest 
10098.9267399,59 Rest 
10106.9267399,59 Rest 
10112.9267099,58 Rest 
10113.9267399,57 Rest 
10118.9267399,58 Rest 
10123.9267099,58 Rest 
10132.9267399,54 Rest 
10137.9267399,53 Rest 
10141.9267399,54 Rest 
10145.9267399,55 Rest 
10148.9267399,55 Rest 
10154.9267099,55 Rest 
10163.9267399,57 Rest 
10166.9267399,58 Rest 
10169.9267399,58 Rest 
10174.9267399,58 Rest 
10184.9267099,58 Rest 
10187.9267399,58 Rest 
10190.9267399,59 Rest 
10196.9267399,59 Rest 
10203.9267399,96 Rest 
10211.9267399,67 Rest 
10216.9267399,74 Rest 
10217.9267399,74 Rest 
10223.9267099,76 Rest 
10231.9267399,74 Rest 
10233.9267399,74 Rest 
10243.9267399,51 Rest 
10244.9267399,51 Rest 
10252.1142399,65 Rest 
10256.1142399,73 Rest 
10264.1142399,47 Rest 
10269.1142099,51 Rest 
10274.1142399,54 Rest 
10279.1142099,56 Rest 
10284.1142399,56 Rest 
10287.1142399,56 Rest 
10291.1142099,56 Rest 
10297.1142399,56 Rest 
10303.1142399,55 Rest 
10305.1142099,56 Rest 
10320.0204899,52 Rest 
10321.0204899,52 Rest 
10330.0204899,52 Rest 
10334.0204899,53 Rest 
10339.0204599,53 Rest 
10341.0204899,53 Rest 
10346.0204899,53 Rest 
10351.0204899,55 Rest 
10358.0204899,59 Rest 
10370.0204599,59 Rest 
10373.0673599,63 Rest 
10378.0673599,65 Rest 
10390.0673599,52 Rest 
10397.0673599,76 Rest 
10402.0673599,47 Rest 
10404.0673599,48 Rest 
10412.9736099,50 Rest 
10416.9736099,50 Rest 
10418.9735799,50 Rest 
10427.9736099,50 Rest 
10428.9736099,50 Rest 
10433.9736099,54 Rest 
10438.9736099,57 Rest 
10444.9736099,56 Rest 
10452.9736099,50 Rest 
10457.9736099,51 Rest 
10459.9736099,52 Rest 
10465.9736099,52 Rest 
10468.9736099,52 Rest 
10476.9736099,51 Rest 
10479.9736099,51 Rest 
10488.9736099,50 Rest 
10489.9736099,50 Rest 
10498.9736099,53 Rest 
10502.9736099,54 Rest 
10504.9735799,55 Rest 
10509.9736099,56 Rest 
10518.9735799,55 Rest 
10520.9736099,55 Rest 
10525.9736099,56 Rest 
10530.9735799,58 Rest 
10539.9736099,52 Rest 
10544.9736099,51 Rest 
10546.9736099,51 Rest 
10555.9736099,52 Rest 
10556.9736099,52 Rest 
10563.9736099,52 Rest 
10566.9735799,53 Rest 
10571.9736099,53 Rest 
10581.9736099,55 Rest 
10582.9736099,55 Rest 
10588.9736099,56 Rest 
10597.9736099,52 Rest 
10600.9736099,51 Rest 
10603.9736099,51 Rest 
10612.9736099,55 Rest 
10617.9735799,54 Rest 
10619.9736099,54 Rest 
10625.9735799,54 Rest 
10630.9736099,55 Rest 
10635.9736099,55 Rest 
10641.9736099,57 Rest 
10647.9736099,56 Rest 
10651.9736099,58 Rest 
10659.9736099,59 Rest 
10666.9736099,59 Rest 
10667.9736099,59 Rest 
10672.9735799,59 Rest 
10681.9736099,58 Rest 
10683.9736099,58 Rest 
10692.9736099,57 Rest 
10693.9735799,57 Rest 
10698.9735799,58 Rest 
10703.9736099,57 Rest 
10711.9736099,57 Rest 
10714.9736099,57 Rest 
10719.9735799,56 Rest 
10724.9736099,56 Rest 
10733.9735799,56 Rest 
10735.9736099,56 Rest 
10743.9736099,59 Rest 
10745.9736099,59 Rest 
10750.9735799,59 Rest 
10755.9736099,58 Rest 
10760.9736099,57 Rest 
10765.9735799,58 Rest 
10770.9736099,58 Rest 
10779.9736099,58 Rest 
10783.9736099,57 Rest 
10787.9736099,56 Rest 
10792.9736099,59 Rest 
10795.9736099,60 Rest 
10800.9736099,59 Rest 
10805.9736099,59 Rest 
10810.9736099,58 Rest 
10815.9735799,57 Rest 
10820.9736099,57 Rest 
10825.9736099,56 Rest 
10831.9736099,56 Rest 
10841.9736099,58 Rest 
10842.9736099,59 Rest 
10847.9736099,59 Rest 
10852.9736099,59 Rest 
10857.9735799,59 Rest 
10862.9736099,59 Rest 
10867.9736099,59 Rest 
10876.9736099,58 Rest 
10877.9735799,59 Rest 
10882.9736099,58 Rest 
10888.9736099,58 Rest 
10893.9736099,57 Rest 
10899.9736099,58 Rest 
10904.9736099,59 Rest 
10909.9736099,59 Rest 
10915.9735799,59 Rest 
10920.9736099,59 Rest 
10925.9736099,59 Rest 
10930.9736099,59 Rest 
10935.9736099,58 Rest 
10940.9736099,57 Rest 
10945.9736099,56 Rest 
10956.9736099,58 Rest 
10957.9735799,58 Rest 
10962.9736099,59 Rest 
10967.9735799,59 Rest 
10972.9736099,59 Rest 
10977.9736099,59 Rest 
10982.9736099,59 Rest 
10987.9736099,57 Rest 
10992.9736099,59 Rest 
10997.9735799,59 Rest 
11005.9736099,54 Rest 
11008.9736099,53 Rest 
11012.9735799,54 Rest 
11020.9735799,59 Rest 
11023.9736099,59 Rest 
11027.9736099,59 Rest 
11033.9736099,59 Rest 
11039.9736099,59 Rest 
11043.9736099,59 Rest 
11051.9736099,57 Rest 
11055.9736099,58 Rest 
11059.9736099,57 Rest 
11064.9736099,58 Rest 
11069.9736099,58 Rest 
11077.9736099,58 Rest 
11081.9736099,58 Rest 
11087.9736099,60 Rest 
11092.9736099,59 Rest 
11098.9736099,57 Rest 
11104.9736099,57 Rest 
11109.9736099,57 Rest 
11114.9736099,58 Rest 
11119.9735799,57 Rest 
11127.9735799,56 Rest 
11129.9736099,57 Rest 
11134.9735799,58 Rest 
11139.9736099,58 Rest 
11144.9735799,57 Rest 
11149.9736099,57 Rest 
11154.9736099,56 Rest 
11159.9736099,56 Rest 
11164.9736099,56 Rest 
11169.9736099,56 Rest 
11178.9735799,57 Rest 
11180.9736099,57 Rest 
11186.9736099,57 Rest 
11193.9736099,58 Rest 
11196.9736099,59 Rest 
11201.9736099,59 Rest 
11207.9736099,60 Rest 
11212.9736099,58 Rest 
11218.9735799,58 Rest 
11223.9736099,57 Rest 
11228.9735799,58 Rest 
11233.9735799,57 Rest 
11238.9736099,57 Rest 
11243.9735799,57 Rest 
11248.9736099,58 Rest 
11253.9736099,59 Rest 
11259.9736099,59 Rest 
11264.9736099,57 Rest 
11269.9736099,56 Rest 
11274.9735799,58 Rest 
11279.9736099,58 Rest 
11285.9735799,58 Rest 
11290.9736099,58 Rest 
11295.9736099,59 Rest 
11300.9735799,59 Rest 
11305.9736099,59 Rest 
11310.9736099,59 Rest 
11315.9736099,59 Rest 
11320.9736099,59 Rest 
11325.9736099,59 Rest 
11331.9736099,58 Rest 
11337.9736099,58 Rest 
11342.9736099,58 Rest 
11347.9736099,58 Rest 
11353.9736099,59 Rest 
11358.9736099,59 Rest 
11364.9736099,56 Rest 
11369.9736099,57 Rest 
11374.9736099,57 Rest 
11379.9735799,58 Rest 
11384.9736099,57 Rest 
11389.9736099,58 Rest 
11395.9736099,58 Rest 
11400.9735799,58 Rest 
11405.9736099,58 Rest 
11410.9736099,58 Rest 
11416.9735799,59 Rest 
11421.9736099,59 Rest 
11426.9736099,59 Rest 
11433.9736099,59 Rest 
11437.9736099,59 Rest 
11443.9736099,59 Rest 
11449.9735799,59 Rest 
11454.9735799,59 Rest 
11459.9735799,59 Rest 
11464.9735799,59 Rest 
11470.9736099,61 Rest 
11474.9735799,60 Rest 
11479.9736099,60 Rest 
11485.9736099,59 Rest 
11490.9736099,58 Rest 
11495.9736099,59 Rest 
11500.9736099,59 Rest 
11505.9736099,59 Rest 
11510.9736099,59 Rest 
11515.9736099,59 Rest 
11520.9735799,59 Rest 
11525.9735799,60 Rest 
11533.9736099,60 Rest 
11535.9736099,59 Rest 
11541.9735799,58 Rest 
11546.9736099,58 Rest 
11551.9735799,59 Rest 
11556.9735799,59 Rest 
11561.9735799,60 Rest 
11566.9735799,60 Rest 
11571.9735799,59 Rest 
11576.9736099,57 Rest 
11581.9736099,59 Rest 
11589.9736099,58 Rest 
11591.9736099,58 Rest 
11596.9736099,58 Rest 
11601.9736099,57 Rest 
11606.9736099,58 Rest 
11611.9736099,59 Rest 
11616.9735799,60 Rest 
11621.9736099,60 Rest 
11626.9736099,58 Rest 
11631.9736099,58 Rest 
11637.9736099,57 Rest 
11644.9736099,58 Rest 
11647.9736099,59 Rest 
11652.9736099,59 Rest 
11657.9736099,59 Rest 
11662.9736099,59 Rest 
11668.9735799,58 Rest 
11673.9735799,59 Rest 
11738.8798599,55 Rest 
11745.8798599,47 Rest 
11750.8798599,48 Rest 
11755.8798599,49 Rest 
11756.8798599,49 Rest 
11761.8798599,49 Rest 
11769.8798299,49 Rest 
11771.8798299,49 Rest 
11780.9892399,48 Rest 
11785.9892399,48 Rest 
11790.9892399,49 Rest 
11795.9892399,50 Rest 
11797.9892399,50 Rest 
11801.9892099,51 Rest 
11810.9892399,52 Rest 
11815.9892399,58 Rest 
11816.9892399,58 Rest 
11821.9892099,58 Rest 
11828.9892099,56 Rest 
11834.9892399,52 Rest 
11840.9892399,50 Rest 
11841.9892399,50 Rest 
11848.0243599,50 Rest 
11852.0243599,50 Rest 
11857.02439,50 Rest 
11862.02439,50 Rest 
11871.02439,53 Rest 
11874.02439,54 Rest 
11879.02439,56 Rest 
11884.02439,57 Rest 
11887.02439,57 Rest 
11893.02439,57 Rest 
11898.02439,56 Rest 
11903.02439,55 Rest 
11908.02439,54 Rest 
11914.02439,53 Rest 
11920.02439,55 Rest 
11927.0243599,55 Rest 
11930.02439,56 Rest 
11935.0243599,55 Rest 
11942.0243599,51 Rest 
11948.02439,54 Rest 
11950.02439,56 Rest 
11960.02439,56 Rest 
11961.0243599,56 Rest 
11968.02439,55 Rest 
11973.0243599,55 Rest 
11976.02439,55 Rest 
11981.02439,55 Rest 
11986.02439,57 Rest 
11991.02439,59 Rest 
11997.02439,58 Rest 
12002.02439,59 Rest 
12007.02439,58 Rest 
12012.02439,57 Rest 
12022.02439,51 Rest 
12027.02439,55 Rest 
12031.02439,57 Rest 
12036.0243599,56 Rest 
12039.02439,56 Rest 
12047.0243599,55 Rest 
12050.02439,54 Rest 
12056.0243599,54 Rest 
12062.0243599,56 Rest 
12066.02439,58 Rest 
12071.02439,59 Rest 
12076.02439,59 Rest 
12083.0243599,59 Rest 
12089.02439,59 Rest 
12095.02439,58 Rest 
12096.02439,58 Rest 
12101.0243599,58 Rest 
12106.02439,59 Rest 
12114.02439,59 Rest 
12116.02439,59 Rest 
12121.02439,59 Rest 
12126.02439,59 Rest 
12134.02439,55 Rest 
12137.02439,55 Rest 
12142.02439,54 Rest 
12153.02439,54 Rest 
12158.02439,59 Rest 
12160.02439,59 Rest 
12167.0243599,59 Rest 
12171.0243599,60 Rest 
12174.02439,60 Rest 
12179.02439,59 Rest 
12186.02439,58 Rest 
12194.02439,57 Rest 
12196.02439,57 Rest 
12201.02439,57 Rest 
12210.02439,56 Rest 
12212.02439,57 Rest 
12219.0243599,58 Rest 
12221.02439,59 Rest 
12227.02439,59 Rest 
12232.0243599,58 Rest 
12241.02439,55 Rest 
12244.0243599,55 Rest 
12247.02439,55 Rest 
12253.02439,57 Rest 
12259.02439,58 Rest 
12268.02439,61 Rest 
12269.02439,61 Rest 
12277.02439,61 Rest 
12279.0243599,61 Rest 
12284.02439,60 Rest 
12290.02439,60 Rest 
12295.02439,61 Rest 
12301.02439,65 Rest 
12307.02439,64 Rest 
12313.02439,61 Rest 
12318.02439,65 Rest 
12322.0243599,67 Rest 
12327.02439,69 Rest 
12332.0243599,69 Rest 
12337.02439,64 Rest 
12346.02439,60 Rest 
12348.02439,59 Rest 
12353.02439,60 Rest 
12359.0243599,64 Rest 
12363.0243599,63 Rest 
12368.02439,63 Rest 
12373.0243599,59 Rest 
12378.02439,57 Rest 
12383.02439,58 Rest 
12391.02439,60 Rest 
12398.02439,63 Rest 
12401.02439,65 Rest 
12404.02439,68 Rest 
12413.0243599,72 Rest 
12419.02439,69 Rest 
12420.02439,69 Rest 
12427.0243599,65 Rest 
12434.02439,63 Rest 
12439.02439,62 Rest 
12441.0243599,63 Rest 
12446.02439,67 Rest 
12451.02439,68 Rest 
12456.02439,68 Rest 
12461.02439,67 Rest 
12466.0243599,69 Rest 
12471.02439,68 Rest 
12476.0243599,69 Rest 
12481.0243599,68 Rest 
12486.02439,69 Rest 
12493.0243599,68 Rest 
12496.0243599,69 Rest 
12501.02439,65 Rest 
12507.0243599,64 Rest 
12514.02439,61 Rest 
12517.02439,61 Rest 
12522.02439,61 Rest 
12527.0224299,61 Rest 
12532.02246,63 Rest 
12538.02246,65 Rest 
12543.02246,67 Rest 
12552.02246,69 Rest 
12553.0224299,69 Rest 
12558.02246,68 Rest 
12563.02246,68 Rest 
12568.02246,64 Rest 
12573.0224299,65 Rest 
12578.02246,65 Rest 
12583.02246,65 Rest 
12593.0224299,65 Rest 
12594.0224299,65 Rest 
12599.02246,61 Rest 
12605.02246,59 Rest 
12611.02246,59 Rest 
12615.0224299,59 Rest 
12623.02246,63 Rest 
12625.02246,63 Rest 
12630.0224299,67 Rest 
12637.0224299,65 Rest 
12640.02246,67 Rest 
12645.02246,67 Rest 
12652.02246,65 Rest 
12657.0224299,65 Rest 
12662.0224299,64 Rest 
12667.02246,65 Rest 
12673.0224299,65 Rest 
12678.02246,65 Rest 
12684.0224299,69 Rest 
12689.02246,68 Rest 
12694.02246,69 Rest 
12703.02246,65 Rest 
12705.02246,65 Rest 
12709.02246,64 Rest 
12719.02246,63 Rest 
12722.02246,62 Rest 
12725.02246,62 Rest 
12730.02246,62 Rest 
12740.02246,63 Rest 
12745.02246,63 Rest 
12750.02246,63 Rest 
12751.02246,63 Rest 
12757.02246,60 Rest 
12761.02246,59 Rest 
12767.02246,55 Rest 
12774.02246,55 Rest 
12776.0224299,56 Rest 
12783.0224299,59 Rest 
12786.0224299,59 Rest 
12791.02246,59 Rest 
12796.02246,60 Rest 
12802.02246,60 Rest 
12807.02246,60 Rest 
12812.0224299,60 Rest 
12817.02246,64 Rest 
12826.02246,59 Rest 
12831.02246,59 Rest 
12832.02246,59 Rest 
12842.02246,61 Rest 
12847.02246,60 Rest 
12848.02246,60 Rest 
12854.02246,65 Rest 
12858.02246,65 Rest 
12863.02246,65 Rest 
12868.02246,69 Rest 
12873.02246,65 Rest 
12879.02246,65 Rest 
12885.02246,59 Rest 
12893.02246,59 Rest 
12896.02246,59 Rest 
12900.02246,60 Rest 
12906.02246,60 Rest 
12915.02246,65 Rest 
12919.02246,67 Rest 
12921.0224299,65 Rest 
12927.02246,61 Rest 
12932.02246,59 Rest 
12939.0224299,62 Rest 
12942.02246,62 Rest 
12947.02246,63 Rest 
12954.02246,62 Rest 
12957.0224299,63 Rest 
12963.02246,63 Rest 
12970.0224299,62 Rest 
12973.02246,63 Rest 
12977.0224299,63 Rest 
12985.0224299,68 Rest 
12987.02246,68 Rest 
12992.02246,64 Rest 
12997.02246,62 Rest 
13002.0224299,63 Rest 
13007.02246,63 Rest 
13012.02246,63 Rest 
13017.0224299,65 Rest 
13022.0224299,65 Rest 
13028.0224299,63 Rest 
13032.02246,64 Rest 
13037.02246,64 Rest 
13042.02246,65 Rest 
13050.02246,64 Rest 
13053.0224299,64 Rest 
13059.02246,64 Rest 
13068.0224299,63 Rest 
13069.02246,64 Rest 
13074.02246,64 Rest 
13079.02246,61 Rest 
13084.02246,63 Rest 
13091.0224299,62 Rest 
13095.0224299,63 Rest 
13100.02246,69 Rest 
13105.02246,65 Rest 
13115.02246,63 Rest 
13118.02246,63 Rest 
13121.02246,62 Rest 
13126.02246,62 Rest 
13131.02246,62 Rest 
13136.02246,64 Rest 
13144.02246,67 Rest 
13146.02246,67 Rest 
13151.02246,65 Rest 
13156.02246,64 Rest 
13161.02246,64 Rest 
13171.02246,63 Rest 
13174.02246,63 Rest 
13177.02246,63 Rest 
13183.02246,62 Rest 
13188.02246,61 Rest 
13193.02246,61 Rest 
13199.02246,59 Rest 
13203.02246,59 Rest 
13208.02246,59 Rest 
13213.02246,59 Rest 
13219.02246,60 Rest 
13225.0224299,60 Rest 
13230.0224299,61 Rest 
13235.02246,61 Rest 
13240.0224299,67 Rest 
13246.02246,65 Rest 
13250.0224299,65 Rest 
13257.02246,65 Rest 
13260.0224299,65 Rest 
13265.02246,62 Rest 
13270.02246,62 Rest 
13276.02246,61 Rest 
13281.0224299,61 Rest 
13286.02246,61 Rest 
13292.02246,61 Rest 
13297.02246,64 Rest 
13302.0224299,62 Rest 
13308.02246,65 Rest 
13312.02246,68 Rest 
13319.02246,82 Rest 
13322.02246,83 Rest 
13341.8583701,82 Rest 
13343.8584001,83 Rest 
13351.8584001,83 Rest 
