9944.01796007,55 Rest 
9953.01799011,55 Rest 
9954.01799011,55 Rest 
9959.01796007,55 Rest 
9965.01796007,55 Rest 
9971.01799011,58 Rest 
9974.01799011,58 Rest 
9980.01796007,55 Rest 
9987.01796007,57 Rest 
9989.01796007,57 Rest 
9994.01799011,58 Rest 
9999.01796007,57 Rest 
10005.0179601,57 Rest 
10009.0179601,57 Rest 
10014.0179901,58 Rest 
10020.0179601,57 Rest 
10024.0179601,57 Rest 
10029.0179601,58 Rest 
10038.0179901,54 Rest 
10043.0179601,54 Rest 
10045.0179601,54 Rest 
10050.0179901,54 Rest 
10055.0179901,54 Rest 
10065.0179601,54 Rest 
10069.0179601,54 Rest 
10071.0179901,55 Rest 
10076.0179901,55 Rest 
10082.0179601,54 Rest 
10087.0179601,54 Rest 
10092.0179901,55 Rest 
10098.0179901,55 Rest 
10105.0179601,54 Rest 
10108.0179601,54 Rest 
10115.0179901,55 Rest 
10118.0179601,55 Rest 
10123.0179601,54 Rest 
10132.0179901,55 Rest 
10133.0179901,55 Rest 
10142.0179601,56 Rest 
10148.0179601,56 Rest 
10149.0179601,56 Rest 
10154.0179901,56 Rest 
10164.0179601,55 Rest 
10165.0179601,55 Rest 
10170.0179901,55 Rest 
10175.0179901,54 Rest 
10184.0179601,55 Rest 
10186.0179601,54 Rest 
10191.0179901,54 Rest 
10197.0179901,54 Rest 
10202.0179601,55 Rest 
10207.0179601,55 Rest 
10212.0179901,55 Rest 
10217.0179901,55 Rest 
10223.0179601,56 Rest 
10232.0179901,56 Rest 
10233.0179901,55 Rest 
10238.0179901,56 Rest 
10245.0179601,56 Rest 
10253.0179901,56 Rest 
10254.0179901,56 Rest 
10259.0179601,56 Rest 
10268.0179601,57 Rest 
10269.0179601,57 Rest 
10274.0179901,55 Rest 
10279.0179601,55 Rest 
10284.0179601,56 Rest 
10289.0179601,56 Rest 
10294.0179901,56 Rest 
10299.0179601,56 Rest 
10304.0179601,56 Rest 
10309.0179601,55 Rest 
10314.0179901,55 Rest 
10323.0179601,57 Rest 
10324.0179601,57 Rest 
10329.0179601,56 Rest 
10334.0179901,55 Rest 
10341.0179601,56 Rest 
10345.0179601,56 Rest 
10353.0179901,56 Rest 
10357.0179901,56 Rest 
10361.0179601,56 Rest 
10367.0179601,56 Rest 
10371.0179901,56 Rest 
10376.0179901,56 Rest 
10384.0179601,58 Rest 
10387.0179601,57 Rest 
10392.0179901,56 Rest 
10397.0179901,56 Rest 
10403.0179601,55 Rest 
10411.0179901,57 Rest 
10413.0179901,57 Rest 
10420.0179601,56 Rest 
10427.0179601,57 Rest 
10429.0179601,58 Rest 
10434.0179901,62 Rest 
10442.0179601,57 Rest 
10447.0179601,56 Rest 
10450.0179901,55 Rest 
10454.0179901,56 Rest 
10459.0179901,58 Rest 
10469.0179601,57 Rest 
10472.0179901,57 Rest 
10475.0179901,57 Rest 
10484.0179601,56 Rest 
10490.0179901,57 Rest 
10491.0179901,57 Rest 
10498.0179901,56 Rest 
10502.0179601,56 Rest 
10510.0179901,56 Rest 
10512.0179901,57 Rest 
10517.0179901,57 Rest 
10523.0179601,57 Rest 
10530.0179901,57 Rest 
10533.0179901,57 Rest 
10538.0179901,59 Rest 
10547.0179601,58 Rest 
10552.0179901,59 Rest 
10554.0179901,59 Rest 
10559.0179601,59 Rest 
10566.0179601,59 Rest 
10569.0179601,59 Rest 
10574.0179901,59 Rest 
10580.0179901,57 Rest 
10588.0179601,58 Rest 
10592.0179901,57 Rest 
10598.0179601,57 Rest 
10601.0179601,57 Rest 
10606.0179601,59 Rest 
10612.0179901,58 Rest 
10616.0179901,58 Rest 
10622.0179601,57 Rest 
10627.0179601,58 Rest 
10636.0179901,64 Rest 
10637.0179901,64 Rest 
10647.0179601,64 Rest 
10648.0179601,64 Rest 
10655.0179901,56 Rest 
10663.0179601,57 Rest 
10666.0179601,59 Rest 
10671.0179901,58 Rest 
10675.0179901,57 Rest 
10681.0179601,57 Rest 
10684.0179601,58 Rest 
10689.0179601,57 Rest 
10694.0179901,61 Rest 
10702.0179601,59 Rest 
10706.0179601,59 Rest 
10709.0179601,60 Rest 
10718.0179901,56 Rest 
10719.0179601,56 Rest 
10728.0179601,56 Rest 
10729.0179601,56 Rest 
10734.0179901,58 Rest 
10741.0179601,58 Rest 
10744.0179601,57 Rest 
10749.0179601,55 Rest 
10754.0179901,55 Rest 
10764.0179601,60 Rest 
10765.0179601,60 Rest 
10770.0179901,60 Rest 
10775.0179901,65 Rest 
10780.0179901,61 Rest 
10789.0179901,55 Rest 
10790.0179901,55 Rest 
10798.0179901,57 Rest 
10803.0179901,62 Rest 
10805.0179901,62 Rest 
10813.0179901,59 Rest 
10817.0179901,59 Rest 
10821.0179601,59 Rest 
10826.0179601,59 Rest 
10831.0179901,59 Rest 
10839.0179601,57 Rest 
10846.0179901,57 Rest 
10851.0179901,56 Rest 
10852.0179901,56 Rest 
10862.0179601,57 Rest 
10863.0179601,57 Rest 
10872.0179901,57 Rest 
10875.0179901,58 Rest 
10879.0179601,61 Rest 
10887.0179601,64 Rest 
10890.0179901,65 Rest 
10893.0179901,65 Rest 
10901.0179601,66 Rest 
10903.0179601,66 Rest 
10908.0179601,67 Rest 
10913.0179901,67 Rest 
10923.0179601,54 Rest 
10924.0179601,54 Rest 
10933.0179901,54 Rest 
10934.0179901,55 Rest 
10941.0179901,55 Rest 
10944.0179601,55 Rest 
10952.0179901,57 Rest 
10958.0179901,59 Rest 
10962.0179601,62 Rest 
10964.0179601,64 Rest 
10972.0179901,60 Rest 
10978.0179901,60 Rest 
10980.0179601,60 Rest 
10984.0179601,61 Rest 
10993.0179901,62 Rest 
10994.0179901,63 Rest 
11001.0179601,61 Rest 
11009.0179601,63 Rest 
11010.0179901,63 Rest 
11020.0179601,63 Rest 
11021.0179601,63 Rest 
11029.0179601,57 Rest 
11034.0179901,59 Rest 
11036.0179901,59 Rest 
11042.0179601,59 Rest 
11051.0179901,57 Rest 
11056.0179901,68 Rest 
11057.0179901,68 Rest 
11067.0179601,65 Rest 
11072.0179901,65 Rest 
11073.0179901,65 Rest 
11078.0179901,64 Rest 
11085.0179601,58 Rest 
11094.0179901,59 Rest 
11099.0179901,60 Rest 
11103.0179601,61 Rest 
11105.0179601,61 Rest 
11110.0179901,61 Rest 
11118.0179901,66 Rest 
11121.0179601,66 Rest 
11130.0179901,68 Rest 
11131.0179901,68 Rest 
11136.0179901,68 Rest 
11146.0179601,66 Rest 
11150.0179901,64 Rest 
11152.0179901,64 Rest 
11162.0179601,57 Rest 
11163.0179601,58 Rest 
11169.0179601,58 Rest 
11177.0179901,59 Rest 
11178.0179601,60 Rest 
11186.0179601,60 Rest 
11188.0179601,61 Rest 
11195.0179901,59 Rest 
11202.0179601,59 Rest 
11204.0179601,59 Rest 
11211.0179901,68 Rest 
11219.0179601,71 Rest 
11220.0179601,71 Rest 
11225.0179601,70 Rest 
11240.0179601,53 Rest 
11245.0179601,54 Rest 
11246.0179601,54 Rest 
11255.0179901,54 Rest 
11256.0179901,54 Rest 
11262.0179601,55 Rest 
11271.0179901,56 Rest 
11272.0179901,56 Rest 
11277.0179901,56 Rest 
11285.0179601,59 Rest 
11290.0179901,59 Rest 
11293.0179901,59 Rest 
11303.0179601,59 Rest 
11304.0179601,59 Rest 
11310.0179901,60 Rest 
11314.0179901,60 Rest 
11319.0179901,59 Rest 
11324.0179601,60 Rest 
11333.0179901,60 Rest 
11336.0179901,60 Rest 
11343.0179601,59 Rest 
11344.0179601,59 Rest 
11350.0179901,59 Rest 
11357.0179901,59 Rest 
11359.0179601,59 Rest 
11367.0179601,58 Rest 
11369.0179601,59 Rest 
11378.0179901,69 Rest 
11379.0179601,69 Rest 
11388.0179601,68 Rest 
11389.0179601,68 Rest 
11397.0179901,68 Rest 
11399.0179601,68 Rest 
11406.0179601,62 Rest 
11412.0179901,59 Rest 
11418.0179901,59 Rest 
11421.0179601,59 Rest 
11427.0179901,65 Rest 
11433.0179901,65 Rest 
11434.0179901,65 Rest 
11443.0179601,68 Rest 
11444.0179601,68 Rest 
11449.0179601,69 Rest 
11457.0179901,68 Rest 
11459.0179601,68 Rest 
11465.0179601,68 Rest 
11473.0179901,67 Rest 
11475.0179901,68 Rest 
11482.0179601,68 Rest 
11484.0179601,68 Rest 
11490.0179901,68 Rest 
11497.0179901,68 Rest 
11502.0179601,69 Rest 
11504.0179601,69 Rest 
11510.0179901,68 Rest 
11514.0179901,68 Rest 
11523.0179601,68 Rest 
11524.0179601,68 Rest 
11529.0179601,68 Rest 
11534.0179901,68 Rest 
11542.0179601,68 Rest 
11549.0179901,63 Rest 
11554.0179901,62 Rest 
11556.0179901,62 Rest 
11561.0179601,63 Rest 
11570.0179901,68 Rest 
11573.0179901,68 Rest 
11576.0179901,69 Rest 
11586.0179601,71 Rest 
11587.0179601,71 Rest 
11592.0179901,68 Rest 
11600.0179601,63 Rest 
11608.0179601,63 Rest 
11609.0179901,64 Rest 
11614.0179901,68 Rest 
11619.0179601,69 Rest 
11624.0179601,68 Rest 
11633.0179901,70 Rest 
11634.0179901,70 Rest 
11640.0179601,68 Rest 
11644.0179601,69 Rest 
11651.0179901,68 Rest 
11654.0179901,69 Rest 
11660.0179601,69 Rest 
11664.0179601,69 Rest 
11673.0179901,69 Rest 
11674.0179901,69 Rest 
11683.0179601,69 Rest 
11688.0179601,69 Rest 
11691.0179901,72 Rest 
11694.0179901,71 Rest 
11699.0179601,70 Rest 
11704.0179601,69 Rest 
11713.0179901,63 Rest 
11717.0179901,62 Rest 
11719.0179601,62 Rest 
11724.0179601,63 Rest 
11729.0179901,63 Rest 
11738.0179901,59 Rest 
11743.0179601,60 Rest 
11744.0179601,61 Rest 
11753.0179901,59 Rest 
11757.0179901,59 Rest 
11759.0179601,59 Rest 
11764.0179601,59 Rest 
11773.0179901,59 Rest 
11774.0179901,59 Rest 
11779.0179601,59 Rest 
11786.0179901,64 Rest 
11789.0179601,64 Rest 
11794.0179901,59 Rest 
11800.0179601,69 Rest 
11808.0179601,69 Rest 
11813.0179901,68 Rest 
11818.0179901,69 Rest 
11819.0179601,70 Rest 
11824.0179601,71 Rest 
11829.0179601,69 Rest 
11838.0179901,66 Rest 
11842.0179601,67 Rest 
11845.0179601,67 Rest 
11850.0179901,68 Rest 
11858.0179901,67 Rest 
11861.0179601,68 Rest 
11870.0179901,66 Rest 
11871.0179901,66 Rest 
11877.0179901,66 Rest 
11881.0179901,66 Rest 
11886.0179601,66 Rest 
11894.0179901,66 Rest 
11898.0179601,68 Rest 
11902.0179601,69 Rest 
11907.0179601,68 Rest 
11915.0179901,68 Rest 
11917.0179901,68 Rest 
11923.0179601,68 Rest 
11932.0179901,66 Rest 
11933.0179901,66 Rest 
11938.0179601,66 Rest 
11943.0179601,68 Rest 
11951.0179901,70 Rest 
11953.0179901,71 Rest 
11958.0179901,71 Rest 
11964.0179601,71 Rest 
11970.0179901,70 Rest 
11978.0179901,65 Rest 
11981.0179601,65 Rest 
11985.0179601,69 Rest 
11989.0179601,70 Rest 
11994.0179901,70 Rest 
12003.0179601,70 Rest 
12004.0179601,70 Rest 
12009.0179901,70 Rest 
12016.0179901,71 Rest 
12020.0179601,71 Rest 
12025.0179601,71 Rest 
12033.0179901,71 Rest 
12035.0179901,71 Rest 
12042.0179601,69 Rest 
12049.0179601,68 Rest 
12053.0179901,68 Rest 
12056.0179901,68 Rest 
12062.0179601,69 Rest 
12068.0179601,70 Rest 
12072.0179901,71 Rest 
12077.0179901,70 Rest 
12087.0179601,70 Rest 
12089.0179601,68 Rest 
12095.0179901,68 Rest 
12098.0179901,68 Rest 
12104.0179601,68 Rest 
12109.0179601,68 Rest 
12114.0179901,69 Rest 
12119.0179601,70 Rest 
12124.0179601,71 Rest 
12131.0179901,70 Rest 
12134.0179901,70 Rest 
12143.0179901,68 Rest 
12144.0179901,68 Rest 
12151.0179901,68 Rest 
12155.0179901,68 Rest 
12161.0179601,68 Rest 
12169.0179601,67 Rest 
12175.0179901,66 Rest 
12177.0179901,66 Rest 
12186.0179601,66 Rest 
12187.0179601,66 Rest 
12192.0179901,66 Rest 
12197.0179901,66 Rest 
12203.0179601,66 Rest 
12210.0179901,67 Rest 
12215.0179901,69 Rest 
12218.0179901,68 Rest 
12224.0179601,69 Rest 
12229.0179601,69 Rest 
12234.0179901,72 Rest 
12241.0179601,70 Rest 
12249.0179601,69 Rest 
12250.0179901,69 Rest 
12257.0179901,70 Rest 
12261.0179601,70 Rest 
12266.0179601,70 Rest 
12271.0179901,69 Rest 
12281.0179601,68 Rest 
12282.0179601,68 Rest 
12287.0179601,68 Rest 
12292.0179901,68 Rest 
12302.0179601,68 Rest 
12304.0179601,68 Rest 
12308.0179601,68 Rest 
12313.0179901,68 Rest 
12318.0179601,68 Rest 
12323.0179601,68 Rest 
12330.0179901,68 Rest 
12333.0179901,68 Rest 
12338.0179901,68 Rest 
12344.0179601,68 Rest 
12352.0179901,70 Rest 
12354.0179901,71 Rest 
12361.0179601,72 Rest 
12365.0179601,71 Rest 
12370.0179901,69 Rest 
12375.0179901,71 Rest 
12382.0179601,70 Rest 
12387.0179601,69 Rest 
12391.0179901,69 Rest 
12396.0179901,69 Rest 
12402.0179601,68 Rest 
12407.0179601,68 Rest 
12412.0179901,69 Rest 
12417.0179901,69 Rest 
12427.0179901,69 Rest 
12429.0179901,69 Rest 
12433.0179901,69 Rest 
12439.0179601,69 Rest 
12444.0179601,69 Rest 
12449.0179601,69 Rest 
12454.0179901,69 Rest 
12461.0179601,70 Rest 
12464.0179601,70 Rest 
12469.0179601,70 Rest 
12474.0179901,70 Rest 
12479.0179901,69 Rest 
12485.0179601,68 Rest 
12490.0179901,68 Rest 
12497.0179901,68 Rest 
12501.0179601,70 Rest 
12508.0179601,69 Rest 
12511.0179901,69 Rest 
12517.0179901,70 Rest 
12522.0179601,70 Rest 
12527.0179601,71 Rest 
12536.0179901,71 Rest 
12539.0179601,71 Rest 
12543.0179601,71 Rest 
12548.0179601,71 Rest 
12557.0179901,70 Rest 
12563.0179601,70 Rest 
12564.0179601,71 Rest 
12569.0179901,71 Rest 
12578.0179901,71 Rest 
12582.0179601,71 Rest 
12585.0179601,70 Rest 
12590.0179901,70 Rest 
12595.0179901,71 Rest 
12600.0179601,70 Rest 
12605.0179601,70 Rest 
12610.0179901,70 Rest 
12615.0179901,69 Rest 
12624.0179601,69 Rest 
12626.0179601,69 Rest 
12631.0179901,69 Rest 
12636.0179901,69 Rest 
12642.0179601,69 Rest 
12647.0179601,69 Rest 
12652.0179901,69 Rest 
12659.0179601,69 Rest 
12663.0179601,70 Rest 
12671.0179901,71 Rest 
12673.0179901,71 Rest 
12678.0179901,71 Rest 
12684.0179601,70 Rest 
12689.0179601,70 Rest 
12699.0179601,95 Rest 
12704.0179601,96 Rest 
12709.0179601,110 Rest 
12714.0179901,112 Rest 
12720.0179601,98 Rest 
12723.0179601,98 Rest 
12726.0179601,98 Rest 
12731.0179901,98 Rest 
12740.0179601,86 Rest 
12742.0179601,86 Rest 
12751.0179901,101 Rest 
12756.0179901,101 Rest 
12757.0179901,101 Rest 
12766.0179601,100 Rest 
12768.0179601,100 Rest 
12773.0179901,100 Rest 
12793.0179901,51 Rest 
12798.0179901,51 Rest 
12799.0179901,51 Rest 
12805.0179601,50 Rest 
12813.0179901,50 Rest 
12820.0179601,50 Rest 
12825.0179601,51 Rest 
12828.0179601,52 Rest 
12835.0179901,53 Rest 
12840.0179601,55 Rest 
12842.0179601,54 Rest 
12847.0179601,53 Rest 
12856.0179901,53 Rest 
12859.0179601,54 Rest 
12867.0179601,54 Rest 
12868.0179601,54 Rest 
12873.0179901,53 Rest 
12878.0179901,52 Rest 
12887.0179601,52 Rest 
12889.0179601,52 Rest 
12894.0179901,52 Rest 
12902.0179901,51 Rest 
12904.0179901,51 Rest 
12910.0179901,50 Rest 
12915.0179901,50 Rest 
12921.0179601,50 Rest 
12930.0179901,50 Rest 
12934.0179901,50 Rest 
12940.0179601,50 Rest 
12945.0179601,51 Rest 
12947.0179601,52 Rest 
12954.0179901,51 Rest 
12957.0179901,51 Rest 
12963.0179601,51 Rest 
12968.0179601,51 Rest 
12973.0179901,51 Rest 
12981.0179601,51 Rest 
12985.0179601,51 Rest 
12988.0179601,51 Rest 
12997.0179901,51 Rest 
13000.0179601,52 Rest 
13003.0179601,51 Rest 
13008.0179601,51 Rest 
13013.0179901,51 Rest 
13018.0179601,51 Rest 
13023.0179601,51 Rest 
13032.0179901,52 Rest 
13033.0179901,52 Rest 
13038.0179901,52 Rest 
13044.0179601,53 Rest 
13053.0179901,52 Rest 
13054.0179901,52 Rest 
13059.0179601,52 Rest 
13064.0179601,52 Rest 
13069.0179901,52 Rest 
13074.0179901,52 Rest 
13083.0179601,53 Rest 
13084.0179601,53 Rest 
13091.0179901,52 Rest 
13094.0179901,50 Rest 
13099.0179601,51 Rest 
13104.0179601,51 Rest 
13110.0179901,51 Rest 
13114.0179901,51 Rest 
13119.0179901,51 Rest 
13125.0179601,51 Rest 
13133.0179901,52 Rest 
13135.0179901,52 Rest 
13141.0179601,53 Rest 
13147.0179601,54 Rest 
13151.0179901,53 Rest 
13156.0179901,53 Rest 
13162.0179601,53 Rest 
13167.0179601,53 Rest 
13172.0179901,53 Rest 
13182.0179601,53 Rest 
13186.0179601,51 Rest 
13188.0179601,50 Rest 
13193.0179901,50 Rest 
13198.0179901,50 Rest 
13204.0179601,52 Rest 
13209.0179601,53 Rest 
13215.0179901,53 Rest 
13219.0179601,52 Rest 
13224.0179601,52 Rest 
13229.0179601,52 Rest 
13234.0179901,55 Rest 
13242.0179601,61 Rest 
13244.0179601,62 Rest 
13249.0179901,61 Rest 
13255.0179901,56 Rest 
13259.0179601,54 Rest 
13264.0179601,53 Rest 
13269.0179901,54 Rest 
13275.0179901,54 Rest 
13280.0179901,62 Rest 
13290.0179901,64 Rest 
13295.0179901,68 Rest 
13300.0179601,72 Rest 
13302.0179601,73 Rest 
13307.0179601,72 Rest 
13312.0179901,70 Rest 
13317.0179901,69 Rest 
13323.0179601,64 Rest 
13332.0179901,53 Rest 
13336.0179901,59 Rest 
13342.0179601,53 Rest 
13343.0179601,53 Rest 
13352.0179901,68 Rest 
13357.0179901,68 Rest 
13360.0179601,68 Rest 
13368.0179601,65 Rest 
13370.0179901,67 Rest 
13374.0179901,65 Rest 
13382.0179601,53 Rest 
13385.0179601,52 Rest 
13393.0179901,55 Rest 
13394.0179901,55 Rest 
13400.0179601,55 Rest 
13405.0179601,57 Rest 
13412.0179901,56 Rest 
13415.0179901,57 Rest 
13421.0095201,57 Rest 
13429.0095201,63 Rest 
13435.0095501,71 Rest 
13437.0095501,71 Rest 
13442.0095201,70 Rest 
13447.0095201,70 Rest 
13455.0095501,71 Rest 
13457.0095501,71 Rest 
13466.0095201,69 Rest 
13468.0095201,68 Rest 
13473.0095501,66 Rest 
13480.0095201,56 Rest 
13487.0095201,56 Rest 
13489.0095201,56 Rest 
13498.0095501,62 Rest 
13499.0095201,62 Rest 
13504.0095201,62 Rest 
13509.0095201,69 Rest 
13518.0095501,69 Rest 
13519.0095201,70 Rest 
13524.0095201,70 Rest 
13530.0095501,70 Rest 
13534.0095501,70 Rest 
13539.0095201,70 Rest 
13544.0095201,70 Rest 
13549.0095201,71 Rest 
13554.0095501,72 Rest 
13563.0095201,70 Rest 
13566.0095201,67 Rest 
13569.0095201,68 Rest 
13578.0095501,69 Rest 
13581.0095501,68 Rest 
13585.0095201,69 Rest 
13590.0095501,69 Rest 
13596.0095501,71 Rest 
13601.0095201,71 Rest 
13609.0095201,76 Rest 
13611.0095501,77 Rest 
13616.0095501,76 Rest 
13626.0095201,54 Rest 
13631.0095501,54 Rest 
13636.0095501,53 Rest 
13639.0095201,53 Rest 
13643.0095201,52 Rest 
13648.0095201,52 Rest 
13653.0095501,52 Rest 
13663.0095201,52 Rest 
13668.0095201,52 Rest 
13673.0095501,55 Rest 
13678.0095501,60 Rest 
13683.0095201,64 Rest 
13688.0095201,66 Rest 
13691.0095501,66 Rest 
13698.0095501,68 Rest 
13699.0095201,68 Rest 
13704.0095201,65 Rest 
13709.0095501,65 Rest 
13715.0095501,55 Rest 
13719.0095201,57 Rest 
13727.0095201,56 Rest 
13730.0095501,57 Rest 
13734.0095501,56 Rest 
13739.0095201,55 Rest 
13744.0095201,53 Rest 
13749.0095201,53 Rest 
13754.0095501,52 Rest 
13764.0095201,53 Rest 
13767.0095201,55 Rest 
13770.0095501,56 Rest 
13777.0095501,54 Rest 
13781.0095201,55 Rest 
13786.0095201,54 Rest 
13791.0095501,53 Rest 
13796.0095501,52 Rest 
13801.0095201,51 Rest 
13808.0095201,51 Rest 
13811.0095501,50 Rest 
13816.0095501,51 Rest 
13822.0095201,50 Rest 
13829.0095201,50 Rest 
13832.0095501,51 Rest 
13842.0095201,53 Rest 
13844.0095201,54 Rest 
13848.0095201,53 Rest 
13853.0095501,52 Rest 
13858.0095501,52 Rest 
13864.0095201,52 Rest 
13873.0095501,53 Rest 
13878.0095501,54 Rest 
13880.0095201,54 Rest 
13884.0095201,55 Rest 
13889.0095201,64 Rest 
13898.0095501,60 Rest 
13903.0095201,58 Rest 
13907.0095201,58 Rest 
13909.0095201,58 Rest 
13916.0095501,57 Rest 
13921.0095201,57 Rest 
13927.0095201,57 Rest 
13929.0095201,57 Rest 
13934.0095501,59 Rest 
13939.0095501,57 Rest 
13947.0095201,64 Rest 
13950.0095501,65 Rest 
13960.0095201,57 Rest 
13962.0095201,57 Rest 
13966.0095201,56 Rest 
13971.0095501,57 Rest 
13981.0095201,60 Rest 
13982.0095201,60 Rest 
13987.0095201,60 Rest 
13992.0095501,60 Rest 
14000.0095201,64 Rest 
14003.0095501,65 Rest 
14009.0095201,63 Rest 
14014.0095501,56 Rest 
14022.0095201,56 Rest 
14025.0095201,56 Rest 
14030.0095501,56 Rest 
14035.0095501,58 Rest 
14042.0095201,66 Rest 
14047.0095201,65 Rest 
14051.0095501,66 Rest 
14061.0095201,56 Rest 
14066.0095201,55 Rest 
14067.0095201,55 Rest 
14072.0095501,55 Rest 
14077.0095501,54 Rest 
14083.0095201,53 Rest 
14088.0095201,52 Rest 
14093.0095501,53 Rest 
14098.0095201,53 Rest 
14107.0095201,52 Rest 
14112.0095501,53 Rest 
14113.0095501,53 Rest 
14118.0095501,53 Rest 
14124.0095201,53 Rest 
14129.0095501,53 Rest 
14134.0095501,53 Rest 
14139.0095201,53 Rest 
14144.0095201,53 Rest 
14149.0095201,53 Rest 
14158.0095501,53 Rest 
14159.0095201,53 Rest 
14164.0095201,53 Rest 
14169.0095201,53 Rest 
14174.0095501,53 Rest 
14179.0095201,53 Rest 
14188.0095201,53 Rest 
14191.0095501,53 Rest 
14194.0095501,53 Rest 
14199.0095201,53 Rest 
14204.0095201,53 Rest 
14209.0095201,53 Rest 
14217.0095501,53 Rest 
14223.0095201,53 Rest 
14225.0095201,53 Rest 
14229.0095201,54 Rest 
14234.0095501,55 Rest 
14239.0095201,55 Rest 
14246.0095201,49 Rest 
14254.0095501,50 Rest 
14258.0095501,50 Rest 
14260.0095501,51 Rest 
14265.0095501,51 Rest 
14274.0095501,51 Rest 
14276.0095501,51 Rest 
14281.0095201,49 Rest 
14286.0095201,49 Rest 
14291.0095501,49 Rest 
14296.0095501,48 Rest 
14306.0095201,49 Rest 
14307.0095201,50 Rest 
14312.0095501,50 Rest 
14317.0095501,50 Rest 
14327.0095201,53 Rest 
14328.0095201,53 Rest 
14333.0095501,53 Rest 
14338.0095501,53 Rest 
14348.0095201,51 Rest 
14352.0095501,52 Rest 
14354.0095501,53 Rest 
14362.0095201,52 Rest 
14364.0095201,51 Rest 
14369.0095201,51 Rest 
14374.0095501,50 Rest 
14379.0095201,50 Rest 
14388.0095201,50 Rest 
14389.0095201,50 Rest 
14398.0095501,53 Rest 
14399.0095501,53 Rest 
14405.0095201,53 Rest 
14414.0095501,53 Rest 
14415.0095501,53 Rest 
14421.0095201,53 Rest 
14428.0095201,51 Rest 
14431.0095501,52 Rest 
14436.0095501,52 Rest 
14444.0095201,52 Rest 
14447.0095201,54 Rest 
14452.0095501,55 Rest 
14457.0095501,56 Rest 
14467.0095201,58 Rest 
14468.0095201,58 Rest 
14477.0095501,50 Rest 
14481.0095201,50 Rest 
14483.0095201,50 Rest 
14488.0095201,50 Rest 
14496.0095501,53 Rest 
14498.0095501,55 Rest 
14504.0095201,57 Rest 
14513.0095501,54 Rest 
14517.0095501,54 Rest 
14523.0095201,54 Rest 
14524.0095201,53 Rest 
14529.0095201,53 Rest 
14534.0095501,52 Rest 
14539.0095201,51 Rest 
14546.0095201,52 Rest 
14549.0095501,52 Rest 
14554.0095501,51 Rest 
14559.0095201,51 Rest 
14566.0095201,52 Rest 
14569.0095201,52 Rest 
14574.0095501,52 Rest 
14582.0095201,52 Rest 
14588.0095201,54 Rest 
14591.0095501,55 Rest 
14594.0095501,56 Rest 
14599.0095201,56 Rest 
14604.0095201,57 Rest 
14613.0095501,57 Rest 
14614.0095501,57 Rest 
14620.0095201,54 Rest 
14624.0095201,52 Rest 
14629.0095201,51 Rest 
14634.0095501,51 Rest 
14639.0095201,51 Rest 
14644.0095201,51 Rest 
14649.0095201,50 Rest 
14655.0095501,50 Rest 
14659.0095201,50 Rest 
14668.0095201,51 Rest 
14671.0095501,51 Rest 
14674.0095501,51 Rest 
14683.0095201,51 Rest 
14687.0095201,52 Rest 
14689.0095201,52 Rest 
14695.0095501,51 Rest 
14699.0095201,51 Rest 
14704.0095201,51 Rest 
14709.0095201,51 Rest 
14714.0095501,51 Rest 
14719.0095201,51 Rest 
14724.0095201,51 Rest 
14729.0095201,51 Rest 
14736.0095501,52 Rest 
14739.0095201,52 Rest 
14744.0095201,52 Rest 
14750.0095501,53 Rest 
14754.0095501,53 Rest 
14759.0095501,53 Rest 
14765.0095201,53 Rest 
14773.0095501,53 Rest 
14777.0095501,52 Rest 
14781.0095201,53 Rest 
14786.0095201,53 Rest 
14791.0095501,54 Rest 
14798.0095201,54 Rest 
14806.0095201,54 Rest 
14811.0095501,52 Rest 
14812.0095501,51 Rest 
14817.0095501,50 Rest 
14823.0095201,50 Rest 
14828.0095201,50 Rest 
14835.0095501,50 Rest 
14842.0095201,52 Rest 
14844.0095201,53 Rest 
14849.0095201,55 Rest 
14858.0095501,56 Rest 
14861.0095201,57 Rest 
14864.0095201,58 Rest 
14872.0095501,57 Rest 
14874.0095501,57 Rest 
14879.0095201,57 Rest 
14887.0095201,57 Rest 
14889.0095201,58 Rest 
14894.0095501,58 Rest 
14903.0095201,54 Rest 
14905.0095201,54 Rest 
14910.0095501,53 Rest 
14915.0095501,54 Rest 
14921.0095201,53 Rest 
14929.0095201,54 Rest 
14931.0095501,54 Rest 
14936.0095501,53 Rest 
14946.0095201,54 Rest 
14947.0095201,54 Rest 
14953.0095501,54 Rest 
14957.0095501,54 Rest 
14964.0095201,54 Rest 
14970.0095501,54 Rest 
14973.0095501,54 Rest 
14981.0095201,55 Rest 
14984.0095201,55 Rest 
14989.0095201,55 Rest 
14994.0095501,55 Rest 
14999.0095501,55 Rest 
15009.0095201,55 Rest 
15013.0095501,54 Rest 
15015.0095501,53 Rest 
15024.0095201,51 Rest 
15026.0095201,50 Rest 
15031.0095501,50 Rest 
15036.0095501,50 Rest 
15042.0095201,50 Rest 
15047.0095201,50 Rest 
15052.0095501,50 Rest 
15057.0095501,50 Rest 
15063.0095201,50 Rest 
15072.0095501,51 Rest 
15074.0095501,52 Rest 
15082.0095501,56 Rest 
15084.0095501,56 Rest 
15090.0095501,57 Rest 
15097.0095501,55 Rest 
15098.0095501,54 Rest 
15105.0095201,50 Rest 
15109.0095201,51 Rest 
15114.0095501,51 Rest 
