9034.1533401,66 Rest 
9039.1533401,67 Rest 
9045.1533401,66 Rest 
9050.15331006,66 Rest 
9055.15331006,66 Rest 
9060.1533401,66 Rest 
9069.15331006,67 Rest 
9073.1533401,68 Rest 
9076.1533401,66 Rest 
9081.1533401,65 Rest 
9086.1533401,66 Rest 
9092.1533401,67 Rest 
9101.1533401,67 Rest 
9106.1533401,71 Rest 
9107.1533401,70 Rest 
9113.15331006,65 Rest 
9118.1533401,66 Rest 
9123.15331006,66 Rest 
9128.1533401,67 Rest 
9133.1533401,68 Rest 
9139.1533401,68 Rest 
9148.1533401,68 Rest 
9152.15331006,69 Rest 
9157.1533401,68 Rest 
9159.15331006,68 Rest 
9164.1533401,67 Rest 
9170.1533401,67 Rest 
9175.1533401,68 Rest 
9180.1533401,68 Rest 
9186.1533401,69 Rest 
9191.1533401,69 Rest 
9198.1533401,69 Rest 
9204.1533401,71 Rest 
9206.1533401,67 Rest 
9211.15331006,69 Rest 
9216.1533401,71 Rest 
9221.1533401,70 Rest 
9231.1533401,68 Rest 
9232.1533401,68 Rest 
9239.1533401,70 Rest 
9242.1533401,72 Rest 
9247.1533401,71 Rest 
9252.1533401,95 Rest 
9258.1533401,97 Rest 
9264.1533401,96 Rest 
9271.1533401,60 Rest 
9273.1533401,60 Rest 
9279.1533401,59 Rest 
9288.1533401,59 Rest 
9293.1533401,60 Rest 
9298.1533401,65 Rest 
9303.1533401,68 Rest 
9308.1533401,64 Rest 
9313.1533401,65 Rest 
9318.1533401,65 Rest 
9319.1533401,64 Rest 
9325.1533401,63 Rest 
9330.1533401,62 Rest 
9335.1533401,63 Rest 
9343.1533401,64 Rest 
9347.1533401,63 Rest 
9353.15331006,63 Rest 
9355.1533401,63 Rest 
9361.15331006,63 Rest 
9370.1533401,63 Rest 
9374.1533401,64 Rest 
9377.1533401,65 Rest 
9385.15331006,65 Rest 
9387.1533401,65 Rest 
9396.15331006,65 Rest 
9398.1533401,64 Rest 
9403.1533401,64 Rest 
9413.1533401,64 Rest 
9414.1533401,64 Rest 
9419.1533401,63 Rest 
9424.1533401,64 Rest 
9430.1533401,64 Rest 
9440.1533401,65 Rest 
9445.1533401,71 Rest 
9448.1533401,75 Rest 
9454.15331006,77 Rest 
9457.15331006,75 Rest 
9462.15331006,68 Rest 
9467.1533401,64 Rest 
9476.1533401,63 Rest 
9478.15331006,63 Rest 
9483.1533401,63 Rest 
9488.15331006,64 Rest 
9493.1533401,64 Rest 
9498.15331006,64 Rest 
9506.1533401,67 Rest 
9508.1533401,67 Rest 
9514.1533401,65 Rest 
9520.1533401,65 Rest 
9525.1533401,67 Rest 
9530.1533401,67 Rest 
9539.1533401,68 Rest 
9542.1533401,68 Rest 
9548.1533401,63 Rest 
9550.1533401,63 Rest 
9555.1533401,64 Rest 
9561.1533401,64 Rest 
9566.15331006,63 Rest 
9571.1533401,64 Rest 
9576.1533401,65 Rest 
9581.1533401,66 Rest 
9586.1533401,68 Rest 
9595.15331006,68 Rest 
9600.1533401,72 Rest 
9602.15331006,73 Rest 
9607.1533401,75 Rest 
9612.1533401,76 Rest 
9617.1533401,81 Rest 
9623.1533401,86 Rest 
9627.15331006,86 Rest 
9632.1533401,87 Rest 
9637.15331006,93 Rest 
9642.1533401,96 Rest 
9650.1533401,99 Rest 
9652.1533401,100 Rest 
9658.1533401,100 Rest 
9665.1533401,100 Rest 
9668.1533401,100 Rest 
9674.1533401,62 Rest 
9678.1533401,60 Rest 
9683.1533401,60 Rest 
9704.1533401,60 Rest 
9710.1533401,61 Rest 
9715.1533401,62 Rest 
9720.1533401,63 Rest 
9726.15331006,70 Rest 
9731.1533401,69 Rest 
9736.1533401,64 Rest 
9738.1533401,62 Rest 
9747.1533401,64 Rest 
9748.1533401,64 Rest 
9757.1533401,62 Rest 
9761.1533401,65 Rest 
9763.1533401,67 Rest 
9770.1533401,66 Rest 
9776.1533401,62 Rest 
9779.15331006,63 Rest 
9784.1533401,64 Rest 
9789.15331006,64 Rest 
9794.1533401,64 Rest 
9800.15331006,66 Rest 
9805.1533401,68 Rest 
9810.1533401,68 Rest 
9815.1533401,68 Rest 
9821.1533401,66 Rest 
9825.15331006,65 Rest 
9830.1533401,66 Rest 
9835.1533401,66 Rest 
9842.1533401,67 Rest 
9845.1533401,68 Rest 
9852.1533401,68 Rest 
9855.1533401,71 Rest 
9860.1533401,71 Rest 
9865.1533401,68 Rest 
9870.1533401,65 Rest 
9875.1533401,64 Rest 
9881.1533401,65 Rest 
9887.1533401,66 Rest 
9892.1533401,67 Rest 
9897.15331006,67 Rest 
9902.1533401,68 Rest 
9907.15331006,68 Rest 
9912.15331006,68 Rest 
9921.1533401,68 Rest 
9925.1533401,68 Rest 
9927.1533401,66 Rest 
9933.15331006,64 Rest 
9938.1533401,68 Rest 
9944.1533401,67 Rest 
9949.1533401,67 Rest 
9954.15331006,67 Rest 
9959.1533401,67 Rest 
9964.1533401,67 Rest 
9969.15331006,67 Rest 
9974.15331006,66 Rest 
9979.1533401,66 Rest 
9988.1533401,68 Rest 
9989.1533401,68 Rest 
9994.1533401,68 Rest 
10000.1533101,66 Rest 
10005.1533401,67 Rest 
10010.1533401,66 Rest 
10015.1533401,66 Rest 
10021.1533401,67 Rest 
10029.1533401,67 Rest 
10034.1533101,67 Rest 
10039.1533401,66 Rest 
10044.1533101,66 Rest 
10049.1533401,66 Rest 
10054.1533101,67 Rest 
10059.1533401,67 Rest 
10064.1533101,67 Rest 
10069.1533401,65 Rest 
10075.1533101,65 Rest 
10080.1533401,67 Rest 
10085.1533401,67 Rest 
10092.1533401,67 Rest 
10096.1533401,67 Rest 
10104.1533401,67 Rest 
10107.1533401,69 Rest 
10112.1533101,68 Rest 
10117.1533401,67 Rest 
10122.1533401,67 Rest 
10127.1533401,67 Rest 
10134.1533401,67 Rest 
10141.1533401,67 Rest 
10142.1533401,65 Rest 
10147.1533401,65 Rest 
10153.1533401,65 Rest 
10158.1533401,66 Rest 
10165.1533101,66 Rest 
10169.1533401,65 Rest 
10174.1533401,67 Rest 
10179.1533401,68 Rest 
10184.1533101,67 Rest 
10193.1533401,65 Rest 
10194.1533401,65 Rest 
10199.1533401,66 Rest 
10205.1533101,66 Rest 
10210.1533401,66 Rest 
10215.1533401,66 Rest 
10221.1533401,66 Rest 
10226.1533101,67 Rest 
10235.1533401,66 Rest 
10237.1533401,67 Rest 
10241.1533101,68 Rest 
10249.1533401,67 Rest 
10253.1533101,67 Rest 
10256.1533101,68 Rest 
10261.1533401,68 Rest 
10266.1533401,67 Rest 
10271.1533101,66 Rest 
10276.1533401,66 Rest 
10281.1533401,67 Rest 
10286.1533401,67 Rest 
10291.1533401,67 Rest 
10296.1533101,66 Rest 
10301.1533101,67 Rest 
10309.1533401,68 Rest 
10313.1533401,68 Rest 
10316.1533401,65 Rest 
10321.1533401,62 Rest 
10326.1533101,63 Rest 
10331.1533401,66 Rest 
10336.1533401,68 Rest 
10341.1533401,68 Rest 
10346.1533401,68 Rest 
10351.1533401,68 Rest 
10356.1533401,68 Rest 
10361.1533101,68 Rest 
10367.1533101,68 Rest 
10371.1533401,67 Rest 
10376.1533401,67 Rest 
10382.1533401,67 Rest 
10388.1533401,67 Rest 
10394.1533401,66 Rest 
10399.1533401,66 Rest 
10404.1533101,67 Rest 
10409.1533401,68 Rest 
10414.1533401,68 Rest 
10419.1533101,68 Rest 
10424.1533101,68 Rest 
10432.1533401,68 Rest 
10434.1533401,69 Rest 
10439.1533101,68 Rest 
10444.1533101,68 Rest 
10449.1533101,68 Rest 
10457.1533401,68 Rest 
10463.1533401,69 Rest 
10465.1533101,68 Rest 
10469.1533401,63 Rest 
10475.1533101,66 Rest 
10480.1533401,67 Rest 
10485.1533401,68 Rest 
10490.1533401,68 Rest 
10495.1533401,68 Rest 
10501.1533401,68 Rest 
10506.1533101,68 Rest 
10512.1533401,68 Rest 
10518.1533401,68 Rest 
10522.1533401,68 Rest 
10527.1533101,68 Rest 
10532.1533401,68 Rest 
10537.1533101,68 Rest 
10542.1533101,67 Rest 
10547.1533401,68 Rest 
10552.1533401,67 Rest 
10557.1533101,67 Rest 
10566.1533401,68 Rest 
10567.1533401,68 Rest 
10572.1533401,67 Rest 
10577.1533401,67 Rest 
10582.1533401,68 Rest 
10587.1533401,69 Rest 
10592.1533101,68 Rest 
10599.1533401,68 Rest 
10606.1533401,66 Rest 
10608.1533401,64 Rest 
10613.1533401,65 Rest 
10622.1533401,68 Rest 
10624.1533101,75 Rest 
10629.1533401,76 Rest 
10635.1533401,75 Rest 
10640.1533401,79 Rest 
10645.1533101,78 Rest 
10654.1533401,73 Rest 
10655.1533401,74 Rest 
10660.1533401,75 Rest 
10665.1533401,70 Rest 
10674.1533401,70 Rest 
10675.1533401,73 Rest 
10680.1533401,74 Rest 
10686.1533401,69 Rest 
10690.1533401,65 Rest 
10695.1533101,63 Rest 
10703.1533401,64 Rest 
10706.1533401,62 Rest 
10711.1533401,61 Rest 
10717.1533401,61 Rest 
10723.1533401,61 Rest 
10728.1533101,61 Rest 
10735.1533401,63 Rest 
10738.1533401,63 Rest 
10743.1533401,63 Rest 
10748.1533401,63 Rest 
10757.1533401,65 Rest 
10760.1533401,68 Rest 
10763.1533401,70 Rest 
10770.1533101,77 Rest 
10773.1533401,77 Rest 
10780.1533401,85 Rest 
10784.1533401,84 Rest 
10789.1533401,84 Rest 
10798.1533101,67 Rest 
10804.1533401,64 Rest 
10808.1533401,63 Rest 
10810.1533101,62 Rest 
10818.1533401,62 Rest 
10820.1533401,62 Rest 
10830.1533401,61 Rest 
10835.1533401,65 Rest 
10841.1533101,69 Rest 
10846.1533401,69 Rest 
10849.1533401,65 Rest 
10852.1533101,62 Rest 
10857.1533401,61 Rest 
10862.1533401,61 Rest 
10867.1533401,62 Rest 
10876.1533401,62 Rest 
10878.1533401,62 Rest 
10885.1533101,62 Rest 
10892.1533401,62 Rest 
10893.1533101,63 Rest 
10898.1533401,63 Rest 
10904.1533401,63 Rest 
10909.1533401,66 Rest 
10914.1533401,66 Rest 
10919.1533101,66 Rest 
10924.1533101,66 Rest 
10932.1533401,66 Rest 
10935.1533401,67 Rest 
10939.1533401,66 Rest 
10944.1533401,64 Rest 
10949.1533401,65 Rest 
10958.1533101,66 Rest 
10961.1533401,69 Rest 
10965.1533401,67 Rest 
10970.1533401,64 Rest 
10975.1533401,64 Rest 
10980.1533401,65 Rest 
10986.1533401,65 Rest 
10991.1533401,68 Rest 
10997.1533401,68 Rest 
11001.1533401,67 Rest 
11006.1533401,66 Rest 
11012.1533401,65 Rest 
11018.1533401,66 Rest 
11023.1533401,66 Rest 
11032.1533401,68 Rest 
11033.1533401,68 Rest 
11039.1533401,68 Rest 
11045.1533401,67 Rest 
11050.1533101,67 Rest 
11055.1533401,67 Rest 
11063.1533401,67 Rest 
11066.1533401,68 Rest 
11072.1533401,66 Rest 
11078.1533101,66 Rest 
11083.1533101,66 Rest 
11088.1533401,66 Rest 
11096.1533401,68 Rest 
11100.1533401,68 Rest 
11103.1533401,66 Rest 
11108.1533401,66 Rest 
11114.1533401,67 Rest 
11119.1533101,68 Rest 
11124.1533401,67 Rest 
11129.1533101,67 Rest 
11134.1533401,67 Rest 
11139.1533401,67 Rest 
11145.1533401,67 Rest 
11149.1533401,68 Rest 
11154.1533401,67 Rest 
11161.1533401,70 Rest 
11168.1533401,65 Rest 
11169.1533401,64 Rest 
11174.1533401,65 Rest 
11180.1533401,68 Rest 
11186.1533101,68 Rest 
11192.1533401,68 Rest 
11196.1533401,68 Rest 
11201.1533401,63 Rest 
11206.1533401,63 Rest 
11212.1533101,63 Rest 
11217.1533401,65 Rest 
11222.1533101,65 Rest 
11227.1533101,65 Rest 
11232.1533401,66 Rest 
11241.1533401,67 Rest 
11244.1533401,69 Rest 
11248.1533401,69 Rest 
11252.1533401,65 Rest 
11257.1533401,66 Rest 
11262.1533101,66 Rest 
11267.1533101,67 Rest 
11272.1533401,68 Rest 
11278.1533101,68 Rest 
11283.1533401,65 Rest 
11288.1533401,67 Rest 
11293.1533401,67 Rest 
11303.1533401,67 Rest 
11304.1533101,68 Rest 
11309.1533401,68 Rest 
11315.1533401,67 Rest 
11320.1533101,66 Rest 
11329.1533101,67 Rest 
11333.1533401,68 Rest 
11336.1533101,68 Rest 
11341.1533401,66 Rest 
11346.1533401,67 Rest 
11351.1533401,68 Rest 
11356.1533401,68 Rest 
11361.1533401,67 Rest 
11366.1533401,67 Rest 
11375.1533401,67 Rest 
11377.1533401,69 Rest 
11382.1533401,66 Rest 
11388.1533401,67 Rest 
11395.1533401,65 Rest 
11399.1533101,64 Rest 
11404.1533401,64 Rest 
11409.1533101,64 Rest 
11414.1533101,66 Rest 
11419.1533101,68 Rest 
11426.1533401,69 Rest 
11431.1533401,69 Rest 
11434.1533401,64 Rest 
11439.1533401,63 Rest 
11444.1533401,64 Rest 
11449.1533401,66 Rest 
11454.1533401,67 Rest 
11459.1533101,68 Rest 
11464.1533401,68 Rest 
11469.1533401,68 Rest 
11474.1533101,68 Rest 
11479.1533401,68 Rest 
11487.1533401,68 Rest 
11492.1533401,69 Rest 
11496.1533401,64 Rest 
11499.1533401,63 Rest 
11504.1533401,64 Rest 
11509.1533401,65 Rest 
11514.1533101,66 Rest 
11519.1533101,66 Rest 
11527.1533401,71 Rest 
11533.1533401,68 Rest 
11534.1533401,67 Rest 
11539.1533101,63 Rest 
11544.1533101,63 Rest 
11549.1533401,63 Rest 
11554.1533401,65 Rest 
11561.1533401,67 Rest 
11565.1533401,71 Rest 
11570.1533401,69 Rest 
11576.1533101,68 Rest 
11581.1533401,68 Rest 
11586.1533401,68 Rest 
11591.1533401,68 Rest 
11598.1533401,68 Rest 
11601.1533401,68 Rest 
11606.1533101,65 Rest 
11611.1533401,64 Rest 
11616.1533401,65 Rest 
11621.1533401,67 Rest 
11626.1533401,68 Rest 
11631.1533401,68 Rest 
11636.1533101,66 Rest 
11641.1533101,67 Rest 
11646.1533101,67 Rest 
11651.1533401,67 Rest 
11656.1533401,68 Rest 
11661.1533401,68 Rest 
11666.1533401,69 Rest 
11671.1533101,69 Rest 
11676.1533401,70 Rest 
11682.1533101,71 Rest 
11687.1533101,68 Rest 
11694.1533401,68 Rest 
11697.1533401,66 Rest 
11702.1533401,66 Rest 
11708.1533401,68 Rest 
11712.1533401,68 Rest 
11717.1533401,68 Rest 
11722.1533401,67 Rest 
11727.1533401,66 Rest 
11732.1533401,67 Rest 
11737.1533401,68 Rest 
11746.1533101,68 Rest 
11747.1533401,69 Rest 
11752.1533101,69 Rest 
11757.1533401,67 Rest 
11762.1533401,66 Rest 
11771.1533401,67 Rest 
11772.1533401,67 Rest 
11777.1533401,70 Rest 
11782.1533101,68 Rest 
11787.1533101,67 Rest 
11792.1533401,67 Rest 
11798.1533401,67 Rest 
11803.1533401,67 Rest 
11808.1533401,67 Rest 
11814.1533101,67 Rest 
11821.1533401,68 Rest 
11825.1533401,71 Rest 
11829.1533401,69 Rest 
11834.1533401,65 Rest 
11839.1533401,65 Rest 
11844.1533101,65 Rest 
11849.1533401,65 Rest 
11854.1533401,65 Rest 
11859.1533401,66 Rest 
11864.1533401,66 Rest 
11874.1533401,68 Rest 
11875.1533401,68 Rest 
11880.1533401,66 Rest 
11885.1533101,66 Rest 
11890.1533401,66 Rest 
11895.1533401,65 Rest 
11905.1533401,67 Rest 
11910.1533401,70 Rest 
11912.1533401,70 Rest 
11916.1533401,68 Rest 
11922.1533101,68 Rest 
11927.1533401,68 Rest 
11932.1533401,67 Rest 
11937.1533101,67 Rest 
11942.1533401,69 Rest 
11948.1533101,69 Rest 
11953.1533101,69 Rest 
11960.1533401,72 Rest 
11965.1533401,80 Rest 
11969.1533401,82 Rest 
11973.1533401,85 Rest 
11978.1533401,91 Rest 
11985.1533401,96 Rest 
11991.1533401,96 Rest 
11993.1533401,96 Rest 
11998.1533101,96 Rest 
12003.1533401,60 Rest 
12012.1533101,59 Rest 
12014.1533401,59 Rest 
12019.1533401,59 Rest 
12033.1533401,61 Rest 
12039.1533401,61 Rest 
12044.1533401,61 Rest 
12045.1533401,61 Rest 
12054.1533401,61 Rest 
12055.1533401,61 Rest 
12064.1533401,62 Rest 
12068.1533401,63 Rest 
12074.1533401,63 Rest 
12079.1533401,63 Rest 
12085.1533401,64 Rest 
12090.1533401,65 Rest 
12095.1533401,68 Rest 
12098.1533401,73 Rest 
12104.1533401,71 Rest 
12110.1533401,62 Rest 
12111.1533401,61 Rest 
12116.1533401,60 Rest 
12121.1533101,60 Rest 
12126.1533101,61 Rest 
12134.1533401,61 Rest 
12136.1533401,64 Rest 
12142.1533101,65 Rest 
12147.1533101,66 Rest 
12152.1533101,65 Rest 
12157.1533401,65 Rest 
12163.1533101,66 Rest 
12168.1533101,67 Rest 
12173.1533401,68 Rest 
12178.1533401,69 Rest 
12183.1533401,70 Rest 
12192.1533101,70 Rest 
12194.1533101,70 Rest 
12199.1533101,68 Rest 
12204.1533401,68 Rest 
12209.1533401,68 Rest 
12214.1533401,68 Rest 
12219.1533401,68 Rest 
12228.1533401,68 Rest 
12230.1533401,68 Rest 
12236.1533401,73 Rest 
12240.1533401,70 Rest 
12247.1533401,63 Rest 
12250.1533401,63 Rest 
12255.1533401,64 Rest 
12261.1533101,65 Rest 
12266.1533401,65 Rest 
12271.1533401,65 Rest 
12277.1533101,66 Rest 
12282.1533101,67 Rest 
12287.1533401,66 Rest 
12295.1533401,67 Rest 
12297.1533401,68 Rest 
12302.1533401,68 Rest 
12310.1533401,69 Rest 
12312.1533401,72 Rest 
12317.1533401,74 Rest 
12322.1533401,74 Rest 
12327.1533101,74 Rest 
12332.1533401,74 Rest 
12337.1533101,74 Rest 
12342.1533401,74 Rest 
12348.1533401,76 Rest 
12352.1533401,77 Rest 
12359.1533401,77 Rest 
12365.1533401,77 Rest 
12367.1533401,77 Rest 
12372.1533101,76 Rest 
12377.1533401,75 Rest 
12382.1533401,76 Rest 
12389.1533401,75 Rest 
12392.1533401,72 Rest 
12397.1533401,72 Rest 
12402.1533401,70 Rest 
12407.1533401,70 Rest 
12413.1533401,71 Rest 
12418.1533401,72 Rest 
12423.1598101,72 Rest 
12428.1598101,73 Rest 
12433.1598101,73 Rest 
12438.15978,72 Rest 
12445.15978,73 Rest 
12448.15978,73 Rest 
12453.1598101,70 Rest 
12459.1598101,71 Rest 
12464.1598101,72 Rest 
12470.1598101,71 Rest 
12479.1598101,74 Rest 
12480.1598101,75 Rest 
12485.1598101,74 Rest 
12490.1598101,72 Rest 
12495.1598101,73 Rest 
12500.1598101,73 Rest 
12505.1598101,72 Rest 
12511.15978,71 Rest 
12516.1598101,70 Rest 
12521.15978,70 Rest 
12526.1598101,70 Rest 
12532.1598101,69 Rest 
12538.1598101,69 Rest 
12543.1598101,69 Rest 
12549.15978,69 Rest 
12555.1598101,71 Rest 
12559.15978,73 Rest 
12565.1598101,75 Rest 
12572.1598101,77 Rest 
12574.15978,77 Rest 
12579.1598101,77 Rest 
12584.1598101,76 Rest 
12589.1598101,75 Rest 
12595.15978,75 Rest 
12601.1598101,75 Rest 
12605.1598101,74 Rest 
12611.1598101,71 Rest 
12616.1598101,70 Rest 
12621.1598101,74 Rest 
12626.1598101,74 Rest 
12631.1598101,73 Rest 
12636.1598101,74 Rest 
12641.1598101,74 Rest 
12649.1598101,77 Rest 
12651.1598101,78 Rest 
12656.1598101,77 Rest 
12666.1598101,76 Rest 
12667.1598101,76 Rest 
12676.1598101,66 Rest 
12681.15978,67 Rest 
12683.1598101,68 Rest 
12689.15978,69 Rest 
12694.1598101,68 Rest 
12699.1598101,68 Rest 
12704.15978,69 Rest 
12709.15978,69 Rest 
12714.1598101,69 Rest 
12719.15978,69 Rest 
12724.1598101,70 Rest 
12729.1598101,72 Rest 
12734.1598101,71 Rest 
12739.15978,72 Rest 
12744.1598101,72 Rest 
12751.1598101,73 Rest 
12754.15978,74 Rest 
12759.1598101,74 Rest 
12764.15978,73 Rest 
12769.1598101,73 Rest 
12774.15978,72 Rest 
12779.1598101,73 Rest 
12784.1598101,74 Rest 
12790.1598101,74 Rest 
12795.1598101,72 Rest 
12801.15978,71 Rest 
12806.15978,71 Rest 
12811.1598101,71 Rest 
12816.1598101,72 Rest 
12821.1598101,73 Rest 
12826.1598101,72 Rest 
12831.1598101,71 Rest 
12836.1598101,71 Rest 
12844.1598101,76 Rest 
12850.1598101,78 Rest 
12853.15978,74 Rest 
12856.1598101,73 Rest 
12864.15978,73 Rest 
12868.1598101,78 Rest 
12873.1598101,81 Rest 
12877.1598101,82 Rest 
12885.1598101,69 Rest 
12887.1598101,69 Rest 
12894.1598101,65 Rest 
12899.1598101,66 Rest 
12903.1598101,67 Rest 
12911.15978,67 Rest 
12915.1598101,71 Rest 
12921.1598101,77 Rest 
12924.1598101,77 Rest 
12928.1598101,76 Rest 
12935.1598101,69 Rest 
12938.15978,70 Rest 
12943.1598101,68 Rest 
12952.1598101,64 Rest 
12954.1598101,64 Rest 
12959.15978,66 Rest 
12964.1598101,67 Rest 
12969.15978,67 Rest 
12974.1598101,68 Rest 
12979.1598101,67 Rest 
12984.15978,65 Rest 
12989.1598101,65 Rest 
12995.1598101,66 Rest 
13001.1598101,67 Rest 
13006.1598101,68 Rest 
13011.1598101,70 Rest 
13021.15978,68 Rest 
13023.1598101,68 Rest 
13028.1598101,68 Rest 
13033.15978,68 Rest 
13038.1598101,67 Rest 
13043.1598101,67 Rest 
13048.1598101,67 Rest 
13053.15978,68 Rest 
13058.1598101,67 Rest 
13063.1598101,68 Rest 
13069.1598101,70 Rest 
13074.1598101,70 Rest 
13079.15978,70 Rest 
13084.1598101,70 Rest 
13093.1598101,70 Rest 
13097.15978,67 Rest 
13101.1598101,67 Rest 
13105.1598101,67 Rest 
13110.1598101,65 Rest 
13115.1598101,65 Rest 
13120.15978,68 Rest 
13125.1598101,70 Rest 
13131.1598101,70 Rest 
13136.1598101,69 Rest 
13141.1598101,69 Rest 
13146.1598101,68 Rest 
13151.1598101,68 Rest 
13156.1598101,70 Rest 
13165.1598101,70 Rest 
13166.1598101,71 Rest 
13174.1598101,69 Rest 
13176.1598101,67 Rest 
13182.1598101,67 Rest 
13187.1598101,68 Rest 
13192.1598101,68 Rest 
13197.1598101,68 Rest 
13202.1598101,68 Rest 
13207.1598101,68 Rest 
13212.15978,68 Rest 
13217.1598101,68 Rest 
13223.1598101,68 Rest 
13228.15978,68 Rest 
13233.1598101,69 Rest 
13241.1598101,71 Rest 
13249.15978,71 Rest 
13250.1598101,70 Rest 
13257.1598101,74 Rest 
13260.1598101,77 Rest 
13265.15978,78 Rest 
13270.1598101,78 Rest 
13275.15978,77 Rest 
13280.15978,74 Rest 
13285.1598101,75 Rest 
13290.1598101,77 Rest 
13295.1598101,77 Rest 
13300.15978,77 Rest 
13307.1598101,72 Rest 
13311.1598101,69 Rest 
13315.1598101,68 Rest 
13320.1598101,68 Rest 
13325.1598101,68 Rest 
13331.1598101,68 Rest 
13337.1598101,68 Rest 
13342.15978,69 Rest 
13347.15978,69 Rest 
13352.15978,69 Rest 
13360.1598101,68 Rest 
13362.1598101,68 Rest 
13367.15978,68 Rest 
13375.1598101,70 Rest 
13377.1598101,70 Rest 
13385.1598101,68 Rest 
13388.1598101,68 Rest 
13393.15978,68 Rest 
13399.1598101,68 Rest 
13404.1598101,70 Rest 
13410.1598101,69 Rest 
13415.1598101,69 Rest 
13420.1598101,69 Rest 
13425.1598101,70 Rest 
13430.15978,70 Rest 
13438.1598101,72 Rest 
13445.15978,75 Rest 
13446.1598101,76 Rest 
13452.1598101,71 Rest 
13460.1598101,76 Rest 
13461.1598101,76 Rest 
13469.15978,68 Rest 
13472.1598101,67 Rest 
13478.15978,67 Rest 
13485.15978,61 Rest 
13489.1598101,62 Rest 
13494.1598101,66 Rest 
13499.15978,68 Rest 
13504.1598101,67 Rest 
13509.1598101,66 Rest 
13514.15978,64 Rest 
13519.1598101,64 Rest 
13525.1598101,63 Rest 
13531.1598101,64 Rest 
13535.1598101,65 Rest 
13540.15978,66 Rest 
13545.1598101,68 Rest 
13550.1598101,68 Rest 
13559.1598101,70 Rest 
13564.1598101,72 Rest 
13566.1598101,73 Rest 
13573.1598101,83 Rest 
13575.15978,82 Rest 
13580.1598101,78 Rest 
13589.1598101,62 Rest 
13593.15978,62 Rest 
13595.1598101,63 Rest 
13600.1598101,63 Rest 
13606.1598101,63 Rest 
13615.1598101,64 Rest 
13618.1598101,66 Rest 
13624.1598101,66 Rest 
13626.1598101,64 Rest 
13634.1598101,64 Rest 
13636.1598101,65 Rest 
13641.1598101,66 Rest 
13650.1598101,67 Rest 
13654.1598101,67 Rest 
13656.1598101,67 Rest 
13661.15978,67 Rest 
13666.1598101,67 Rest 
13675.1598101,66 Rest 
13678.1598101,66 Rest 
13681.1598101,68 Rest 
13686.15978,71 Rest 
13691.1598101,70 Rest 
13697.1598101,68 Rest 
13701.1598101,68 Rest 
13706.15978,68 Rest 
13711.1598101,68 Rest 
13716.1598101,68 Rest 
13725.1598101,68 Rest 
13729.15978,70 Rest 
13731.1598101,71 Rest 
13736.1598101,72 Rest 
13741.1598101,71 Rest 
13751.15978,71 Rest 
13753.1598101,69 Rest 
13759.15978,68 Rest 
13765.1598101,68 Rest 
13770.15978,68 Rest 
13775.15978,68 Rest 
13780.1598101,68 Rest 
13787.15978,68 Rest 
13791.15978,69 Rest 
13796.1598101,69 Rest 
13804.1598101,72 Rest 
13810.15978,77 Rest 
13813.1598101,78 Rest 
13818.15978,75 Rest 
13826.1598101,71 Rest 
13828.1598101,68 Rest 
13833.1598101,68 Rest 
13838.15978,68 Rest 
13843.1598101,69 Rest 
13848.1598101,70 Rest 
13855.15978,74 Rest 
13858.1598101,75 Rest 
13867.15978,76 Rest 
13869.1598101,76 Rest 
13874.1598101,72 Rest 
13879.1598101,68 Rest 
13884.1598101,68 Rest 
13889.1598101,68 Rest 
13897.1598101,71 Rest 
13899.15978,71 Rest 
13904.15978,68 Rest 
13909.1598101,71 Rest 
13916.1598101,69 Rest 
13922.1598101,64 Rest 
13924.1598101,64 Rest 
13929.15978,64 Rest 
13934.1598101,65 Rest 
13940.1598101,66 Rest 
13945.1598101,66 Rest 
13951.1598101,66 Rest 
13956.1598101,67 Rest 
13962.1598101,67 Rest 
13966.1598101,67 Rest 
13971.15978,67 Rest 
13976.1598101,68 Rest 
13986.1598101,66 Rest 
13987.1598101,65 Rest 
13996.1598101,65 Rest 
13998.1598101,66 Rest 
14002.15978,68 Rest 
14007.1598101,68 Rest 
14012.1598101,68 Rest 
14017.1598101,68 Rest 
14022.1598101,70 Rest 
14027.15978,68 Rest 
14037.1598101,67 Rest 
14039.1598101,67 Rest 
14043.15978,66 Rest 
14048.15978,67 Rest 
14053.1598101,68 Rest 
14058.1598101,68 Rest 
14063.1598101,66 Rest 
14068.1598101,66 Rest 
14076.1598101,66 Rest 
14079.1598101,66 Rest 
14084.1598101,66 Rest 
14089.1598101,66 Rest 
14095.1598101,65 Rest 
14102.1598101,68 Rest 
14108.15978,67 Rest 
14110.1598101,64 Rest 
14115.1598101,63 Rest 
14120.1598101,66 Rest 
14126.1598101,67 Rest 
14131.1598101,68 Rest 
14139.1598101,69 Rest 
14141.1598101,68 Rest 
14148.1598101,68 Rest 
14151.15978,68 Rest 
14156.1598101,68 Rest 
14161.1598101,68 Rest 
14166.1598101,64 Rest 
14172.1598101,64 Rest 
14177.1598101,64 Rest 
14184.1598101,65 Rest 
14187.1598101,67 Rest 
14192.1598101,65 Rest 
14199.1598101,65 Rest 
14204.15978,66 Rest 
14212.1598101,67 Rest 
14214.1598101,67 Rest 
14220.1598101,67 Rest 
14226.1598101,66 Rest 
14230.1598101,65 Rest 
