7273.96517992,66 Rest 
7278.96517992,70 Rest 
7283.96515012,68 Rest 
7288.96517992,67 Rest 
7293.96517992,66 Rest 
7301.96515012,72 Rest 
7305.96517992,78 Rest 
7310.96517992,78 Rest 
7316.96515012,78 Rest 
7321.96515012,78 Rest 
7326.96517992,78 Rest 
7335.96515012,86 Rest 
7340.96515012,81 Rest 
7342.96515012,79 Rest 
7351.96517992,74 Rest 
7353.96517992,75 Rest 
7358.96515012,75 Rest 
7363.96515012,75 Rest 
7368.96517992,75 Rest 
7376.96515012,83 Rest 
7382.96515012,83 Rest 
7384.96517992,81 Rest 
7389.96517992,78 Rest 
7399.96515012,77 Rest 
7402.96515012,77 Rest 
7406.96517992,77 Rest 
7410.96517992,77 Rest 
7415.96517992,79 Rest 
7421.96515012,82 Rest 
7427.96517992,77 Rest 
7431.96517992,77 Rest 
7441.96515012,77 Rest 
7442.96515012,77 Rest 
7447.96517992,79 Rest 
7452.96517992,81 Rest 
7458.96515012,78 Rest 
7463.96515012,75 Rest 
7468.96517992,74 Rest 
7475.96515012,77 Rest 
7479.96515012,77 Rest 
7484.96517992,77 Rest 
7489.96517992,80 Rest 
7494.96517992,77 Rest 
7500.96515012,77 Rest 
7508.96517992,77 Rest 
7510.96517992,77 Rest 
7515.96517992,78 Rest 
7523.96515012,79 Rest 
7526.96517992,79 Rest 
7531.96517992,79 Rest 
7536.96515012,79 Rest 
7541.96515012,80 Rest 
7547.96517992,75 Rest 
7556.96515012,76 Rest 
7557.96515012,77 Rest 
7562.96517992,77 Rest 
7567.96517992,79 Rest 
7576.96515012,73 Rest 
7578.96515012,73 Rest 
7583.96515012,74 Rest 
7588.96517992,74 Rest 
7593.96517992,77 Rest 
7603.96515012,74 Rest 
7604.96517992,74 Rest 
7609.96517992,74 Rest 
7614.96517992,74 Rest 
7624.96517992,76 Rest 
7625.96517992,76 Rest 
7630.96517992,76 Rest 
7635.96517992,76 Rest 
7641.96515012,72 Rest 
7646.96517992,71 Rest 
7651.96517992,70 Rest 
7659.96515012,73 Rest 
7662.96515012,73 Rest 
7667.96517992,74 Rest 
7672.96517992,74 Rest 
7678.96515012,72 Rest 
7683.96517992,72 Rest 
7688.96517992,73 Rest 
7693.96517992,74 Rest 
7700.96515012,74 Rest 
7704.96515012,74 Rest 
7709.96517992,72 Rest 
7718.96515012,73 Rest 
7720.96515012,74 Rest 
7728.96517992,75 Rest 
7730.96517992,75 Rest 
7735.96517992,75 Rest 
7742.96515012,79 Rest 
7746.96517992,78 Rest 
7751.96517992,73 Rest 
7759.96515012,75 Rest 
7761.96515012,75 Rest 
7766.96517992,71 Rest 
7771.96517992,70 Rest 
7776.96515012,72 Rest 
7781.96515012,73 Rest 
7786.96517992,73 Rest 
7791.96517992,71 Rest 
7799.96515012,75 Rest 
7802.96515012,75 Rest 
7807.96517992,70 Rest 
7817.96515012,72 Rest 
7818.96515012,73 Rest 
7823.96515012,73 Rest 
7828.96517992,77 Rest 
7833.96517992,77 Rest 
7840.96515012,69 Rest 
7845.96517992,69 Rest 
7853.96517992,71 Rest 
7855.96517992,73 Rest 
7861.96515012,72 Rest 
7866.96517992,73 Rest 
7874.96515012,74 Rest 
7877.96515012,74 Rest 
7882.96515012,74 Rest 
7887.96517992,72 Rest 
7892.96517992,72 Rest 
7898.96515012,71 Rest 
7903.96515012,71 Rest 
7908.96517992,74 Rest 
7913.96517992,75 Rest 
7919.96515012,73 Rest 
7924.96517992,73 Rest 
7929.96517992,72 Rest 
7934.96515012,71 Rest 
7939.96515012,71 Rest 
7944.96517992,73 Rest 
7949.96517992,70 Rest 
7954.96517992,70 Rest 
7963.96515012,75 Rest 
7965.96517992,75 Rest 
7971.96517992,74 Rest 
7975.96517992,75 Rest 
7981.96515012,74 Rest 
7986.96517992,74 Rest 
7991.96517992,76 Rest 
7996.96517992,74 Rest 
8001.96515012,70 Rest 
8006.96517992,72 Rest 
8011.96517992,72 Rest 
8017.96515012,72 Rest 
8022.96517992,74 Rest 
8027.96517992,75 Rest 
8032.96517992,73 Rest 
8038.96515012,72 Rest 
8043.96515012,77 Rest 
8050.96517992,77 Rest 
8054.96515012,69 Rest 
8059.96515012,70 Rest 
8064.96517992,73 Rest 
8069.96517992,73 Rest 
8074.96517992,71 Rest 
8080.96515012,70 Rest 
8085.96517992,72 Rest 
8090.96517992,76 Rest 
8096.96515012,70 Rest 
8101.96515012,70 Rest 
8106.96517992,70 Rest 
8111.96517992,71 Rest 
8117.96515012,75 Rest 
8122.96515012,79 Rest 
8130.96517992,76 Rest 
8132.96515012,72 Rest 
8137.96517992,73 Rest 
8143.96515012,74 Rest 
8148.96517992,74 Rest 
8153.96517992,71 Rest 
8158.96515012,72 Rest 
8163.96515012,75 Rest 
8168.96517992,75 Rest 
8173.96517992,77 Rest 
8178.96517992,71 Rest 
8184.96515012,69 Rest 
8189.96517992,70 Rest 
8194.96517992,70 Rest 
8200.96517992,70 Rest 
8205.96517992,70 Rest 
8210.96517992,75 Rest 
8217.96515012,74 Rest 
8221.96515012,74 Rest 
8226.96517992,70 Rest 
8231.96517992,69 Rest 
8237.96515012,73 Rest 
8242.96515012,74 Rest 
8247.96517992,72 Rest 
8252.96517992,72 Rest 
8259.96515012,74 Rest 
8263.96515012,74 Rest 
8268.96517992,71 Rest 
8273.96517992,69 Rest 
8279.96515012,69 Rest 
8284.96515012,69 Rest 
8289.96517992,69 Rest 
8294.96517992,71 Rest 
8300.96515012,71 Rest 
8305.96517992,72 Rest 
8310.96517992,74 Rest 
8319.96515012,74 Rest 
8321.96515012,74 Rest 
8326.96517992,73 Rest 
8331.96517992,73 Rest 
8337.96515012,73 Rest 
8342.96515012,74 Rest 
8347.96517992,74 Rest 
8352.96517992,74 Rest 
8358.96515012,74 Rest 
8363.96515012,73 Rest 
8368.96517992,75 Rest 
8378.96515012,75 Rest 
8379.96515012,75 Rest 
8384.96517992,74 Rest 
8389.96517992,74 Rest 
8394.96517992,75 Rest 
8400.96515012,75 Rest 
8405.96517992,73 Rest 
8410.96517992,73 Rest 
8420.96515012,74 Rest 
8421.96515012,74 Rest 
8426.96517992,74 Rest 
8433.96517992,75 Rest 
8437.96515012,75 Rest 
8442.96515012,74 Rest 
8447.96517992,73 Rest 
8457.96515012,75 Rest 
8458.96515012,75 Rest 
8463.96515012,75 Rest 
8468.96517992,74 Rest 
8473.96517992,74 Rest 
8480.96515012,75 Rest 
8484.96515012,75 Rest 
8489.96517992,74 Rest 
8494.96517992,74 Rest 
8500.96515012,73 Rest 
8505.96517992,74 Rest 
8510.96517992,75 Rest 
8515.96517992,75 Rest 
8521.96515012,75 Rest 
8526.96517992,74 Rest 
8531.96517992,71 Rest 
8537.96515012,71 Rest 
8542.96515012,71 Rest 
8547.96517992,71 Rest 
8552.96517992,72 Rest 
8558.96515012,73 Rest 
8563.96517992,71 Rest 
8571.96517992,75 Rest 
8573.96517992,75 Rest 
8579.96515012,74 Rest 
8584.96515012,74 Rest 
8589.96517992,74 Rest 
8594.96517992,74 Rest 
8600.96517992,74 Rest 
8606.96517992,73 Rest 
8611.96517992,72 Rest 
8617.96515012,72 Rest 
8622.96515012,72 Rest 
8627.96517992,73 Rest 
8632.96517992,75 Rest 
8638.96515012,75 Rest 
8643.96515012,73 Rest 
8648.96517992,73 Rest 
8653.96517992,73 Rest 
8660.96515012,74 Rest 
8664.96515012,74 Rest 
8669.96517992,74 Rest 
8674.96517992,73 Rest 
8680.96515012,72 Rest 
8686.96517992,73 Rest 
8690.96517992,73 Rest 
8695.96515012,73 Rest 
8700.96515012,73 Rest 
8705.96517992,74 Rest 
8710.96517992,77 Rest 
8715.96515012,76 Rest 
8720.96515012,76 Rest 
8725.96517992,74 Rest 
8730.96517992,73 Rest 
8735.96517992,74 Rest 
8741.96515012,73 Rest 
8746.96517992,72 Rest 
8755.96515012,74 Rest 
8757.96515012,74 Rest 
8765.96517992,74 Rest 
8767.96517992,74 Rest 
8772.96517992,74 Rest 
8778.96515012,74 Rest 
8783.96515012,74 Rest 
8788.96517992,72 Rest 
8793.96517992,71 Rest 
8799.96515012,72 Rest 
8804.96515012,74 Rest 
8809.96517992,74 Rest 
8819.96515012,88 Rest 
8821.96515012,88 Rest 
8827.96517992,85 Rest 
8830.96517992,84 Rest 
8837.96515012,83 Rest 
8844.96515012,79 Rest 
8846.96517992,80 Rest 
8851.96517992,80 Rest 
8856.96515012,76 Rest 
8864.96515012,68 Rest 
8866.96517992,69 Rest 
8871.96517992,69 Rest 
8880.96515012,70 Rest 
8884.96515012,77 Rest 
8890.96517992,75 Rest 
8892.96517992,71 Rest 
8898.96515012,72 Rest 
8903.96515012,74 Rest 
8911.96517992,70 Rest 
8913.96517992,69 Rest 
8919.96515012,71 Rest 
8924.96515012,76 Rest 
8929.96517992,76 Rest 
8934.96517992,72 Rest 
8944.96515012,72 Rest 
8945.96517992,72 Rest 
8950.96517992,72 Rest 
8955.96517992,71 Rest 
8961.96515012,70 Rest 
8966.96517992,71 Rest 
8971.96517992,71 Rest 
8976.96517992,71 Rest 
8982.96515012,71 Rest 
8987.96517992,71 Rest 
8992.96517992,70 Rest 
8998.96515012,69 Rest 
9003.96515012,70 Rest 
9008.96517992,71 Rest 
9014.96517992,72 Rest 
9019.96515012,72 Rest 
9024.96515012,70 Rest 
9029.96517992,70 Rest 
9037.96515012,72 Rest 
9040.96515012,73 Rest 
9045.96517992,73 Rest 
9052.96517992,75 Rest 
9055.96515012,75 Rest 
9060.96515012,72 Rest 
9065.96517992,72 Rest 
9070.96517992,75 Rest 
9075.96517992,72 Rest 
9081.96515012,72 Rest 
9086.96517992,72 Rest 
9091.96517992,72 Rest 
9096.96515012,72 Rest 
9101.96515012,74 Rest 
9106.96517992,75 Rest 
9111.96517992,75 Rest 
9118.96515012,75 Rest 
9121.96517992,75 Rest 
9126.96517992,74 Rest 
9131.96517992,74 Rest 
9137.96515012,74 Rest 
9142.96515012,74 Rest 
9151.96517992,75 Rest 
9152.96517992,76 Rest 
9158.96515012,76 Rest 
9163.96515012,74 Rest 
9170.96517992,74 Rest 
9173.96517992,75 Rest 
9182.96515012,77 Rest 
9184.96515012,77 Rest 
9189.96517992,76 Rest 
9194.96517992,75 Rest 
9200.96515012,73 Rest 
9205.96517992,72 Rest 
9210.96517992,72 Rest 
9215.96517992,73 Rest 
9221.96515012,73 Rest 
9226.96517992,73 Rest 
9234.96517992,73 Rest 
9237.96515012,74 Rest 
9242.96515012,74 Rest 
9247.96517992,76 Rest 
9252.96517992,76 Rest 
9257.96515012,75 Rest 
9263.96515012,76 Rest 
9267.96517992,76 Rest 
9273.96517992,76 Rest 
9278.96515012,76 Rest 
9283.96515012,76 Rest 
9288.96517992,75 Rest 
9293.96517992,74 Rest 
9299.96515012,74 Rest 
9304.96515012,75 Rest 
9313.96517992,74 Rest 
9314.96517992,75 Rest 
9320.96515012,75 Rest 
9325.96517992,73 Rest 
9330.96517992,74 Rest 
9335.96515012,75 Rest 
9340.96515012,76 Rest 
9348.96517992,76 Rest 
9350.96517992,76 Rest 
9359.96515012,76 Rest 
9360.96515012,76 Rest 
9365.96517992,75 Rest 
9370.96517992,74 Rest 
9375.96515012,74 Rest 
9380.96515012,74 Rest 
9385.96517992,74 Rest 
9390.96517992,75 Rest 
9395.96517992,75 Rest 
9401.96515012,75 Rest 
9407.96517992,75 Rest 
9411.96517992,75 Rest 
9416.96515012,75 Rest 
9424.96515012,75 Rest 
9426.96517992,75 Rest 
9431.96517992,75 Rest 
9436.96517992,76 Rest 
9441.96517992,76 Rest 
9450.96517992,91 Rest 
9452.96517992,90 Rest 
9461.96515012,82 Rest 
9466.96517992,81 Rest 
9467.96517992,81 Rest 
9473.96517992,80 Rest 
9481.96517992,76 Rest 
9483.96515012,76 Rest 
9488.96517992,72 Rest 
9493.96517992,74 Rest 
9499.96515012,73 Rest 
9508.96517992,72 Rest 
9509.96517992,74 Rest 
9515.96517992,71 Rest 
9520.96515012,68 Rest 
9526.96517992,70 Rest 
9530.96517992,75 Rest 
9535.96517992,72 Rest 
9541.96515012,71 Rest 
9546.96517992,71 Rest 
9551.96517992,72 Rest 
9556.96515012,71 Rest 
9561.96515012,70 Rest 
9566.96517992,71 Rest 
9576.96515012,75 Rest 
9577.96515012,76 Rest 
9582.96515012,77 Rest 
9587.96517992,74 Rest 
9592.96517992,71 Rest 
9598.96515012,74 Rest 
9605.96517992,75 Rest 
9608.96517992,75 Rest 
9613.96517992,74 Rest 
9619.96517992,72 Rest 
9625.96517992,71 Rest 
9630.96517992,73 Rest 
9635.96517992,73 Rest 
9641.96515012,72 Rest 
9646.96517992,74 Rest 
9651.96517992,73 Rest 
9660.96515012,77 Rest 
9661.96515012,77 Rest 
9666.96517992,76 Rest 
9673.96517992,74 Rest 
9677.96515012,74 Rest 
9682.96515012,74 Rest 
9687.96517992,74 Rest 
9692.96517992,75 Rest 
9698.96515012,74 Rest 
9703.96515012,72 Rest 
9708.96517992,72 Rest 
9716.96515012,74 Rest 
9719.96515012,74 Rest 
9724.96517992,74 Rest 
9730.96517992,76 Rest 
9736.96515012,76 Rest 
9740.96515012,76 Rest 
9745.96517992,76 Rest 
9750.96517992,75 Rest 
9755.96517992,75 Rest 
9761.96515012,74 Rest 
9766.96517992,74 Rest 
9771.96517992,74 Rest 
9777.96515012,75 Rest 
9782.96515012,75 Rest 
9787.96517992,75 Rest 
9792.96517992,76 Rest 
9798.96515012,75 Rest 
9803.96515012,73 Rest 
9809.96517992,73 Rest 
9813.96517992,74 Rest 
9820.96515012,75 Rest 
9824.96515012,75 Rest 
9829.96517992,75 Rest 
9834.96517992,74 Rest 
9840.96515012,74 Rest 
9845.96517992,74 Rest 
9854.96517992,75 Rest 
9855.96517992,75 Rest 
9861.96515012,76 Rest 
9866.96517992,76 Rest 
9871.96517992,76 Rest 
9876.96515012,75 Rest 
9882.96515012,75 Rest 
9886.96517992,75 Rest 
9891.96517992,75 Rest 
9897.96515012,75 Rest 
9902.96515012,74 Rest 
9907.96517992,74 Rest 
9913.96517992,77 Rest 
9921.96515012,77 Rest 
9924.96515012,77 Rest 
9929.96517992,77 Rest 
9939.96515012,74 Rest 
9940.96517992,74 Rest 
9946.96517992,74 Rest 
9953.96517992,74 Rest 
9956.96515012,74 Rest 
9961.96515012,74 Rest 
9966.96517992,74 Rest 
9971.96517992,74 Rest 
9980.96515012,75 Rest 
9981.96515012,75 Rest 
9986.96517992,75 Rest 
9991.96517992,75 Rest 
9996.96515012,75 Rest 
10003.9651501,75 Rest 
10006.9651799,75 Rest 
10012.9651799,76 Rest 
10017.9651501,76 Rest 
10022.9651501,74 Rest 
10027.9651799,74 Rest 
10033.9651799,74 Rest 
10038.9651799,74 Rest 
10044.9651501,73 Rest 
10049.9651799,73 Rest 
10054.9651799,74 Rest 
10062.9651501,75 Rest 
10066.9651799,76 Rest 
10072.9651799,76 Rest 
10079.9651501,75 Rest 
10081.9651501,75 Rest 
10086.9651799,75 Rest 
10091.9651799,72 Rest 
10096.9651501,72 Rest 
10103.9651501,74 Rest 
10106.9651799,74 Rest 
10112.9651799,76 Rest 
10116.9651501,76 Rest 
10121.9651501,77 Rest 
10126.9651799,77 Rest 
10131.9651799,76 Rest 
10137.9651501,75 Rest 
10142.9651501,77 Rest 
10147.9651799,83 Rest 
10152.9651799,82 Rest 
10158.9651501,77 Rest 
10163.9651501,83 Rest 
10168.9651799,82 Rest 
10173.9651799,81 Rest 
10179.9651501,81 Rest 
10185.9651799,76 Rest 
10189.97522,77 Rest 
10194.97522,77 Rest 
10199.97522,77 Rest 
10205.97522,75 Rest 
10210.97522,76 Rest 
10215.97522,76 Rest 
10221.9751899,77 Rest 
10226.97522,76 Rest 
10231.97522,75 Rest 
10237.9751899,75 Rest 
10246.97522,86 Rest 
10247.97522,85 Rest 
10252.97522,81 Rest 
10262.9751899,85 Rest 
10263.9751899,85 Rest 
10268.97522,84 Rest 
10273.97522,82 Rest 
10279.9751899,82 Rest 
10288.97522,85 Rest 
10293.97522,84 Rest 
10296.9751899,83 Rest 
10300.9751899,84 Rest 
10305.97522,86 Rest 
10310.97522,84 Rest 
10315.97522,78 Rest 
10321.9751899,81 Rest 
10326.97522,81 Rest 
10332.97522,77 Rest 
10336.9751899,77 Rest 
10341.9751899,83 Rest 
10346.97522,83 Rest 
10352.97522,80 Rest 
10361.9751899,82 Rest 
10363.9751899,82 Rest 
10368.97522,79 Rest 
10373.97522,79 Rest 
10379.9751899,80 Rest 
10384.9751899,80 Rest 
10390.97522,76 Rest 
10397.9751899,77 Rest 
10400.9751899,77 Rest 
10405.97522,77 Rest 
10410.97522,78 Rest 
10415.97522,78 Rest 
10421.9751899,78 Rest 
10426.97522,78 Rest 
10431.97522,77 Rest 
10436.97522,77 Rest 
10442.9751899,77 Rest 
10447.97522,76 Rest 
10452.97522,76 Rest 
10457.9751899,77 Rest 
10462.9751899,77 Rest 
10467.97522,77 Rest 
10472.97522,75 Rest 
10478.9751899,74 Rest 
10487.97522,75 Rest 
10488.97522,75 Rest 
10495.97522,73 Rest 
10499.9751899,73 Rest 
10504.9751899,74 Rest 
10509.97522,75 Rest 
10518.9751899,75 Rest 
10520.9751899,75 Rest 
10525.9751899,76 Rest 
10531.97522,77 Rest 
10535.97522,77 Rest 
10541.9751899,75 Rest 
10546.97522,73 Rest 
10551.97522,73 Rest 
10556.97522,74 Rest 
10562.9751899,74 Rest 
10567.97522,74 Rest 
10573.97522,76 Rest 
10578.97522,76 Rest 
10584.9751899,76 Rest 
10589.97522,73 Rest 
10594.97522,73 Rest 
10600.9751899,74 Rest 
10607.97522,69 Rest 
10610.97522,70 Rest 
10615.9751899,77 Rest 
10620.9751899,77 Rest 
10628.97522,72 Rest 
10630.97522,72 Rest 
10635.97522,72 Rest 
10643.9751899,73 Rest 
10646.97522,73 Rest 
10651.97522,74 Rest 
10656.9751899,76 Rest 
10661.9751899,76 Rest 
10666.97522,72 Rest 
10671.97522,71 Rest 
10680.9751899,74 Rest 
10681.9751899,75 Rest 
10686.97522,76 Rest 
10691.97522,76 Rest 
10699.9751899,77 Rest 
10702.97522,77 Rest 
10707.97522,74 Rest 
10712.97522,72 Rest 
10718.9751899,73 Rest 
10726.97522,77 Rest 
10728.97522,77 Rest 
10733.97522,78 Rest 
10739.9751899,79 Rest 
10744.9751899,79 Rest 
10749.97522,77 Rest 
10754.97522,75 Rest 
10760.9751899,76 Rest 
10768.97522,79 Rest 
10770.97522,78 Rest 
10776.97522,77 Rest 
10781.9751899,77 Rest 
10786.97522,77 Rest 
10791.97522,72 Rest 
10800.9751899,70 Rest 
10801.9751899,70 Rest 
10806.97522,76 Rest 
10812.97522,77 Rest 
10820.9751899,80 Rest 
10822.9751899,80 Rest 
10827.97522,80 Rest 
10832.97522,77 Rest 
10842.9751899,74 Rest 
10843.9751899,74 Rest 
10849.97522,77 Rest 
10855.97522,77 Rest 
10859.9751899,77 Rest 
10864.9751899,77 Rest 
10869.97522,75 Rest 
10874.97522,74 Rest 
10880.9751899,76 Rest 
10885.9751899,77 Rest 
10890.97522,78 Rest 
10895.97522,78 Rest 
10901.9751899,77 Rest 
10906.97522,77 Rest 
10911.97522,77 Rest 
10917.9751899,78 Rest 
10922.9751899,77 Rest 
10927.97522,76 Rest 
10932.97522,76 Rest 
10938.9751899,77 Rest 
10943.9751899,77 Rest 
10948.97522,77 Rest 
10953.97522,77 Rest 
10958.9751899,76 Rest 
10963.9751899,77 Rest 
10972.97522,77 Rest 
10973.97522,77 Rest 
10982.97522,77 Rest 
10984.9751899,77 Rest 
10989.97522,77 Rest 
10996.9751899,77 Rest 
11000.9751899,77 Rest 
11005.9751899,77 Rest 
11010.97522,77 Rest 
11015.97522,75 Rest 
11021.9751899,73 Rest 
11026.97522,73 Rest 
11031.97522,74 Rest 
11040.9751899,77 Rest 
11042.9751899,77 Rest 
11050.97522,80 Rest 
11052.97522,79 Rest 
11058.9751899,79 Rest 
11063.9751899,77 Rest 
11068.97522,74 Rest 
11077.9751899,72 Rest 
11079.9751899,71 Rest 
11084.9751899,72 Rest 
11089.97522,73 Rest 
11094.97522,77 Rest 
11101.9751899,77 Rest 
11106.97522,77 Rest 
11114.97522,76 Rest 
11115.97522,76 Rest 
11124.97522,73 Rest 
11126.97522,73 Rest 
11133.97522,75 Rest 
11136.97522,77 Rest 
11142.9751899,77 Rest 
11147.97522,75 Rest 
11153.97522,74 Rest 
11158.9751899,75 Rest 
11164.9751899,77 Rest 
11168.97522,77 Rest 
11173.97522,77 Rest 
11179.97522,77 Rest 
11185.9751899,76 Rest 
11193.97522,77 Rest 
11195.97522,77 Rest 
11201.9751899,77 Rest 
11206.97522,77 Rest 
11212.97522,76 Rest 
11216.97522,77 Rest 
11222.9751899,77 Rest 
11227.97522,77 Rest 
11232.97522,77 Rest 
11241.9751899,70 Rest 
11242.9751899,69 Rest 
11247.97522,69 Rest 
11252.97522,71 Rest 
11258.9751899,74 Rest 
11263.97522,74 Rest 
11272.97522,73 Rest 
11273.97522,73 Rest 
11279.9751899,75 Rest 
11288.97522,77 Rest 
11289.97522,77 Rest 
11294.97522,77 Rest 
11300.9751899,74 Rest 
11305.97522,73 Rest 
11310.97522,69 Rest 
11315.97522,71 Rest 
11321.9751899,70 Rest 
11326.97522,71 Rest 
11335.97522,73 Rest 
11336.9751899,73 Rest 
11341.9751899,73 Rest 
11346.97522,73 Rest 
11351.97522,72 Rest 
11356.9751899,72 Rest 
11361.9751899,72 Rest 
11366.97522,72 Rest 
11371.97522,72 Rest 
11376.9751899,72 Rest 
11383.9751899,75 Rest 
11388.97522,75 Rest 
11395.97522,75 Rest 
11396.9751899,75 Rest 
11401.9751899,75 Rest 
11406.97522,76 Rest 
11412.97522,79 Rest 
11416.97522,78 Rest 
11425.9751899,80 Rest 
11427.97522,80 Rest 
11432.97522,77 Rest 
11442.9751899,75 Rest 
11443.9751899,75 Rest 
11448.97522,76 Rest 
11453.97522,77 Rest 
11460.9751899,77 Rest 
11464.9751899,77 Rest 
11469.97522,77 Rest 
11474.97522,77 Rest 
11480.9751899,75 Rest 
11485.9751899,75 Rest 
11490.97522,76 Rest 
11497.9751899,77 Rest 
11500.9751899,77 Rest 
11505.9751899,77 Rest 
11510.97522,77 Rest 
11515.97522,76 Rest 
11521.9751899,76 Rest 
11526.97522,75 Rest 
11531.97522,75 Rest 
11536.9751899,77 Rest 
11541.9751899,76 Rest 
11547.97522,74 Rest 
11551.97522,74 Rest 
11559.9751899,76 Rest 
11563.9751899,77 Rest 
11568.97522,77 Rest 
11575.97522,79 Rest 
11576.97522,79 Rest 
11582.9751899,75 Rest 
11587.97522,73 Rest 
11592.97522,73 Rest 
11597.9751899,74 Rest 
11605.9751899,73 Rest 
11607.97522,73 Rest 
11613.97522,76 Rest 
11618.9751899,76 Rest 
11623.97522,74 Rest 
11628.97522,73 Rest 
11633.97522,71 Rest 
11639.9751899,71 Rest 
11647.97522,75 Rest 
11649.97522,76 Rest 
11659.9751899,78 Rest 
11660.9751899,78 Rest 
11665.97522,78 Rest 
11670.97522,77 Rest 
11675.97522,75 Rest 
11681.97522,72 Rest 
11688.97522,71 Rest 
11692.97522,72 Rest 
11698.97522,74 Rest 
11706.97522,70 Rest 
11709.97522,70 Rest 
11714.97522,70 Rest 
11721.9751899,71 Rest 
11725.9751899,73 Rest 
11730.97522,72 Rest 
11735.97522,74 Rest 
11743.9751899,74 Rest 
11746.97522,74 Rest 
11753.97522,78 Rest 
11756.97522,79 Rest 
11762.9751899,78 Rest 
11769.97522,82 Rest 
11772.97522,83 Rest 
11777.97522,82 Rest 
11786.97522,75 Rest 
11788.97522,75 Rest 
11793.97522,77 Rest 
11798.9751899,77 Rest 
11803.9751899,73 Rest 
11808.97522,74 Rest 
11814.97522,75 Rest 
11819.9751899,75 Rest 
11824.9751899,74 Rest 
11829.97522,75 Rest 
11834.97522,77 Rest 
11844.9751899,79 Rest 
11845.9751899,79 Rest 
11850.97522,78 Rest 
11855.97522,77 Rest 
11861.9751899,75 Rest 
11866.97522,72 Rest 
11874.97522,71 Rest 
11876.9751899,71 Rest 
11881.97522,70 Rest 
11886.97522,71 Rest 
11891.97522,72 Rest 
11896.97522,74 Rest 
11902.9751899,77 Rest 
11907.97522,77 Rest 
11912.97522,77 Rest 
11917.9751899,77 Rest 
11922.9751899,77 Rest 
11930.97522,76 Rest 
11932.97522,75 Rest 
11938.9751899,75 Rest 
11943.9751899,75 Rest 
11948.97522,75 Rest 
11953.97522,75 Rest 
11959.9751899,77 Rest 
11968.97522,99 Rest 
11971.97522,102 Rest 
11977.97522,100 Rest 
11979.9751899,100 Rest 
11988.97522,79 Rest 
11990.97522,79 Rest 
11994.97522,78 Rest 
11999.97522,75 Rest 
12004.97522,75 Rest 
12009.97522,74 Rest 
12014.97522,74 Rest 
12023.97522,74 Rest 
12027.97522,75 Rest 
12030.97522,77 Rest 
12034.97522,77 Rest 
12042.97522,78 Rest 
12044.97522,78 Rest 
12049.97522,77 Rest 
12054.97522,76 Rest 
12059.97522,76 Rest 
12064.97522,76 Rest 
12069.97522,76 Rest 
12074.97522,76 Rest 
12080.97522,76 Rest 
12084.9751899,77 Rest 
12090.97522,77 Rest 
12094.97522,77 Rest 
12102.97522,75 Rest 
12104.97522,75 Rest 
12112.97522,74 Rest 
12114.97522,74 Rest 
12119.9751899,74 Rest 
12124.97522,75 Rest 
12129.97522,77 Rest 
12134.97522,77 Rest 
12139.97522,77 Rest 
12144.97522,79 Rest 
12149.97522,79 Rest 
12155.97522,74 Rest 
12159.97522,72 Rest 
12164.97522,72 Rest 
12169.97522,74 Rest 
12174.97522,74 Rest 
12179.97522,73 Rest 
12188.97522,76 Rest 
12189.97522,76 Rest 
12194.97522,76 Rest 
12199.97522,71 Rest 
12204.97522,71 Rest 
12209.97522,72 Rest 
12214.97522,72 Rest 
12219.97522,72 Rest 
12224.97522,73 Rest 
12229.97522,76 Rest 
12234.97522,76 Rest 
12239.97522,70 Rest 
12244.97522,71 Rest 
12249.97522,73 Rest 
12254.97522,73 Rest 
12259.97522,73 Rest 
12264.97522,74 Rest 
12269.97522,74 Rest 
12274.97522,74 Rest 
12279.97522,77 Rest 
12285.97522,73 Rest 
12290.97522,74 Rest 
12295.97522,74 Rest 
12300.97522,73 Rest 
12305.97522,72 Rest 
12310.97522,72 Rest 
12315.97522,71 Rest 
12320.9751899,70 Rest 
12325.97522,70 Rest 
12330.97522,70 Rest 
12335.97522,70 Rest 
12342.9751899,73 Rest 
12345.97522,73 Rest 
12353.97522,75 Rest 
12355.97522,75 Rest 
12360.97522,75 Rest 
12365.97522,76 Rest 
12370.97522,75 Rest 
12375.97522,75 Rest 
12380.97522,75 Rest 
12385.97522,74 Rest 
12390.97522,74 Rest 
12395.97522,75 Rest 
12400.97522,71 Rest 
12405.97522,73 Rest 
12410.97522,75 Rest 
12415.97522,75 Rest 
12420.97522,73 Rest 
12425.97522,73 Rest 
12434.97522,73 Rest 
12435.97522,73 Rest 
12440.97522,73 Rest 
12445.97522,74 Rest 
12450.97522,74 Rest 
12458.97522,75 Rest 
12460.97522,75 Rest 
12465.97522,75 Rest 
12470.97522,75 Rest 
12475.97522,75 Rest 
12480.97522,74 Rest 
12485.97522,74 Rest 
12490.97522,74 Rest 
12495.97522,74 Rest 
12500.97522,74 Rest 
12505.97522,74 Rest 
12510.97522,73 Rest 
12515.97522,73 Rest 
12520.97522,76 Rest 
12525.97522,84 Rest 
12532.97522,92 Rest 
12535.97522,93 Rest 
12540.97522,92 Rest 
12549.97522,82 Rest 
12552.97522,82 Rest 
12556.97522,81 Rest 
12562.97522,70 Rest 
12565.97522,68 Rest 
12570.97522,69 Rest 
12575.97522,68 Rest 
12580.97522,68 Rest 
12588.97522,69 Rest 
