9167.25327992,61 Rest 
9172.25327992,61 Rest 
9178.25327992,61 Rest 
9183.25327992,61 Rest 
9188.25327992,62 Rest 
9193.25327992,62 Rest 
9198.25327992,62 Rest 
9203.25327992,62 Rest 
9209.25327992,62 Rest 
9214.25327992,62 Rest 
9219.25324988,62 Rest 
9224.25327992,62 Rest 
9229.25327992,63 Rest 
9234.25324988,63 Rest 
9239.25327992,63 Rest 
9244.25327992,63 Rest 
9249.25327992,63 Rest 
9256.25324988,63 Rest 
9259.25327992,63 Rest 
9264.25327992,63 Rest 
9272.25327992,63 Rest 
9276.25324988,63 Rest 
9279.25327992,63 Rest 
9284.25327992,63 Rest 
9290.25327992,64 Rest 
9295.25327992,63 Rest 
9300.25327992,62 Rest 
9305.25327992,62 Rest 
9310.25327992,62 Rest 
9319.25327992,61 Rest 
9320.25324988,61 Rest 
9329.25327992,62 Rest 
9330.25324988,63 Rest 
9335.25327992,63 Rest 
9340.25324988,63 Rest 
9345.25327992,63 Rest 
9350.25327992,63 Rest 
9355.25324988,63 Rest 
9360.25327992,63 Rest 
9365.25327992,64 Rest 
9370.25327992,64 Rest 
9375.25327992,64 Rest 
9380.25324988,64 Rest 
9385.25327992,64 Rest 
9391.25324988,64 Rest 
9396.25327992,63 Rest 
9404.25327992,62 Rest 
9407.25324988,62 Rest 
9412.25327992,61 Rest 
9417.25327992,62 Rest 
9423.25327992,63 Rest 
9431.25324988,64 Rest 
9433.25327992,63 Rest 
9438.25327992,63 Rest 
9443.25327992,62 Rest 
9448.25324988,63 Rest 
9453.25324988,63 Rest 
9458.25327992,63 Rest 
9464.25327992,63 Rest 
9472.25324988,63 Rest 
9475.25327992,63 Rest 
9480.25324988,63 Rest 
9485.25327992,63 Rest 
9490.25327992,63 Rest 
9497.25327992,63 Rest 
9501.25327992,64 Rest 
9506.25327992,65 Rest 
9511.25327992,65 Rest 
9516.25327992,65 Rest 
9521.25327992,64 Rest 
9527.25324988,63 Rest 
9532.25324988,63 Rest 
9537.25327992,63 Rest 
9542.25327992,63 Rest 
9547.25324988,64 Rest 
9552.25327992,63 Rest 
9558.25327992,63 Rest 
9563.25327992,63 Rest 
9569.25327992,63 Rest 
9575.25327992,63 Rest 
9579.25327992,63 Rest 
9586.25327992,63 Rest 
9590.25324988,62 Rest 
9595.25327992,62 Rest 
9600.25327992,62 Rest 
9608.25327992,62 Rest 
9610.25327992,62 Rest 
9616.25327992,62 Rest 
9621.25327992,63 Rest 
9626.25327992,63 Rest 
9631.25327992,63 Rest 
9636.25327992,63 Rest 
9641.25327992,63 Rest 
9646.25327992,63 Rest 
9651.25327992,63 Rest 
9656.25327992,63 Rest 
9665.25327992,63 Rest 
9666.25324988,63 Rest 
9671.25327992,63 Rest 
9676.25327992,63 Rest 
9681.25327992,64 Rest 
9686.25327992,63 Rest 
9691.25324988,63 Rest 
9696.25327992,62 Rest 
9701.25327992,62 Rest 
9706.25327992,63 Rest 
9711.25324988,63 Rest 
9716.25327992,63 Rest 
9722.25324988,63 Rest 
9727.25327992,63 Rest 
9732.25327992,63 Rest 
9737.25327992,63 Rest 
9744.25327992,63 Rest 
9747.25327992,62 Rest 
9752.25327992,61 Rest 
9758.25327992,61 Rest 
9763.25324988,61 Rest 
9770.23534989,61 Rest 
9774.23534989,63 Rest 
9780.23532009,62 Rest 
9785.23532009,62 Rest 
9790.23534989,62 Rest 
9795.23532009,63 Rest 
9800.23534989,63 Rest 
9805.23534989,62 Rest 
9810.23532009,62 Rest 
9815.23534989,63 Rest 
9822.23534989,62 Rest 
9825.23534989,62 Rest 
9830.23534989,62 Rest 
9835.23534989,62 Rest 
9840.23534989,62 Rest 
9845.23534989,62 Rest 
9853.23534989,62 Rest 
9855.23534989,62 Rest 
9860.23532009,64 Rest 
9865.23534989,64 Rest 
9870.23534989,62 Rest 
9876.23534989,62 Rest 
9883.23534989,62 Rest 
9889.23534989,59 Rest 
9890.23532009,59 Rest 
9895.23534989,59 Rest 
9900.23534989,60 Rest 
9906.23534989,60 Rest 
9911.23534989,62 Rest 
9916.23534989,61 Rest 
9921.23534989,61 Rest 
9926.23534989,61 Rest 
9931.23532009,60 Rest 
9936.23534989,59 Rest 
9941.23532009,60 Rest 
9946.23532009,62 Rest 
9951.23534989,62 Rest 
9956.23532009,62 Rest 
9961.23534989,63 Rest 
9967.23534989,63 Rest 
9976.23534989,63 Rest 
9977.23534989,62 Rest 
9982.23534989,62 Rest 
9987.23534989,62 Rest 
9992.23532009,62 Rest 
9999.23534989,62 Rest 
10004.2353201,62 Rest 
10008.2353499,62 Rest 
10013.2353499,63 Rest 
10018.2353499,63 Rest 
10023.2353499,62 Rest 
10029.2353499,62 Rest 
10034.2353499,61 Rest 
10040.2353201,60 Rest 
10045.2353499,60 Rest 
10050.2353201,60 Rest 
10055.2353201,61 Rest 
10060.2353499,63 Rest 
10065.2353201,62 Rest 
10070.2353499,61 Rest 
10076.2353499,61 Rest 
10085.2353499,62 Rest 
10086.2353499,62 Rest 
10091.2353499,60 Rest 
10096.2353499,60 Rest 
10101.2353201,63 Rest 
10106.2353499,63 Rest 
10111.2353499,63 Rest 
10119.2353201,63 Rest 
10123.2353499,61 Rest 
10126.2353499,58 Rest 
10131.2353499,59 Rest 
10136.2353201,60 Rest 
10141.2353499,60 Rest 
10146.2353201,61 Rest 
10151.2353499,61 Rest 
10156.2353499,62 Rest 
10165.2353499,61 Rest 
10166.2353201,61 Rest 
10171.2353499,60 Rest 
10176.2353201,61 Rest 
10183.2353499,61 Rest 
10186.2353499,61 Rest 
10191.2353499,61 Rest 
10196.2353499,59 Rest 
10202.2353499,59 Rest 
10207.2353499,60 Rest 
10212.2353499,62 Rest 
10218.2353499,61 Rest 
10223.2353499,61 Rest 
10228.2353499,61 Rest 
10234.2353499,60 Rest 
10239.2353499,61 Rest 
10245.2353499,61 Rest 
10251.2353499,61 Rest 
10256.2353201,62 Rest 
10261.2353499,62 Rest 
10266.2353201,61 Rest 
10271.2353201,61 Rest 
10276.2353499,61 Rest 
10281.2353499,61 Rest 
10286.2353499,61 Rest 
10292.2353499,61 Rest 
10297.2353499,61 Rest 
10302.2353499,62 Rest 
10307.2353201,62 Rest 
10313.2353499,62 Rest 
10317.2353499,62 Rest 
10322.2353499,62 Rest 
10328.2353499,62 Rest 
10334.2353499,62 Rest 
10338.2353499,62 Rest 
10343.2353201,62 Rest 
10348.2353499,62 Rest 
10357.2353201,61 Rest 
10360.2353499,60 Rest 
10366.2353499,61 Rest 
10371.2353499,61 Rest 
10376.2353499,61 Rest 
10381.2353499,61 Rest 
10389.2353499,61 Rest 
10391.2353499,61 Rest 
10396.2353201,61 Rest 
10401.2353499,60 Rest 
10406.2353499,60 Rest 
10411.2353201,62 Rest 
10416.2353201,62 Rest 
10421.2353499,61 Rest 
10426.2353499,62 Rest 
10431.2353499,61 Rest 
10436.2353499,61 Rest 
10441.2353499,61 Rest 
10447.2353499,62 Rest 
10454.2353499,62 Rest 
10461.2353201,62 Rest 
10463.2353499,62 Rest 
10468.2353499,70 Rest 
10472.2353201,71 Rest 
10477.2353499,68 Rest 
10482.2353201,67 Rest 
10487.2353201,66 Rest 
10492.2353499,65 Rest 
10498.2353499,66 Rest 
10506.2353499,63 Rest 
10507.2353499,62 Rest 
10512.2353499,61 Rest 
10517.2353499,61 Rest 
10522.2353499,64 Rest 
10527.2353499,60 Rest 
10532.2353499,60 Rest 
10540.2353499,62 Rest 
10542.2353499,61 Rest 
10547.2353499,61 Rest 
10552.2353499,61 Rest 
10557.2353499,60 Rest 
10562.2353499,60 Rest 
10567.2353499,61 Rest 
10573.2353499,63 Rest 
10579.2353499,64 Rest 
10586.2353201,65 Rest 
10588.2353499,64 Rest 
10593.2353499,61 Rest 
10598.2353499,62 Rest 
10603.2353499,62 Rest 
10613.2353499,70 Rest 
10614.2353499,71 Rest 
10619.2353499,76 Rest 
10624.2353499,73 Rest 
10629.2353499,68 Rest 
10638.2353499,75 Rest 
10643.2353201,67 Rest 
10649.2353201,63 Rest 
10651.2353201,63 Rest 
10656.2353499,63 Rest 
10661.2353499,63 Rest 
10666.2353499,63 Rest 
10677.2353499,61 Rest 
10678.2353499,62 Rest 
10683.2353499,63 Rest 
10689.2353499,63 Rest 
10697.2353499,62 Rest 
10699.2353499,62 Rest 
10704.2353499,62 Rest 
10709.2353201,62 Rest 
10714.2353499,62 Rest 
10719.2353499,63 Rest 
10725.2353499,64 Rest 
10734.2353499,63 Rest 
10735.2353499,62 Rest 
10740.2353499,62 Rest 
10745.2353499,63 Rest 
10751.2353499,65 Rest 
10756.2353201,64 Rest 
10761.2353499,65 Rest 
10766.2353499,65 Rest 
10772.2353499,64 Rest 
10776.2353499,61 Rest 
10782.2353499,61 Rest 
10787.2353499,62 Rest 
10793.2353499,62 Rest 
10799.2353499,63 Rest 
10805.2353499,64 Rest 
10811.2353499,64 Rest 
10816.2353499,65 Rest 
10821.2353499,65 Rest 
10826.2353499,66 Rest 
10831.2353499,65 Rest 
10836.2353499,65 Rest 
10845.2353499,65 Rest 
10846.2353499,65 Rest 
10851.2353201,65 Rest 
10856.2353499,64 Rest 
10861.2353499,63 Rest 
10866.2353201,64 Rest 
10871.2353201,64 Rest 
10878.2353201,65 Rest 
10884.2353499,67 Rest 
10886.2353499,68 Rest 
10891.2353499,69 Rest 
10896.2353499,64 Rest 
10901.2353499,63 Rest 
10906.2353499,64 Rest 
10911.2353499,67 Rest 
10917.2353499,68 Rest 
10922.2353499,67 Rest 
10927.2353201,66 Rest 
10932.2353499,66 Rest 
10938.2353499,65 Rest 
10944.2353499,65 Rest 
10954.2353499,67 Rest 
10955.2353201,67 Rest 
10960.2353201,68 Rest 
10965.2353201,70 Rest 
10970.2353499,71 Rest 
10975.2353499,71 Rest 
10983.2353499,71 Rest 
10987.2353499,68 Rest 
10992.2353499,66 Rest 
10997.2353499,66 Rest 
11004.2353201,67 Rest 
11007.2353499,64 Rest 
11012.2353499,64 Rest 
11017.2353499,65 Rest 
11022.2353499,65 Rest 
11028.2353201,65 Rest 
11033.2353499,66 Rest 
11038.2353499,67 Rest 
11044.2353499,67 Rest 
11050.2353499,66 Rest 
11056.2353499,66 Rest 
11062.2353201,67 Rest 
11071.2353499,68 Rest 
11072.2353499,70 Rest 
11078.2353499,71 Rest 
11086.2353499,65 Rest 
11089.2353499,64 Rest 
11093.2353499,62 Rest 
11098.2353201,63 Rest 
11103.2353499,65 Rest 
11108.2353201,65 Rest 
11113.2353499,65 Rest 
11119.2353499,65 Rest 
11125.2353499,65 Rest 
11130.2353499,65 Rest 
11135.2353499,65 Rest 
11140.2353201,66 Rest 
11145.2353201,68 Rest 
11150.2353499,69 Rest 
11156.2353499,68 Rest 
11160.2353499,67 Rest 
11165.2353499,67 Rest 
11170.2353499,67 Rest 
11175.2353499,67 Rest 
11180.2353499,66 Rest 
11186.2353499,66 Rest 
11191.2353499,66 Rest 
11201.2353499,66 Rest 
11202.2353499,66 Rest 
11211.2353499,68 Rest 
11212.2353499,68 Rest 
11217.2353499,68 Rest 
11226.2353499,68 Rest 
11228.2353499,66 Rest 
11232.2353499,64 Rest 
11237.2353201,64 Rest 
11242.2353201,64 Rest 
11251.2353499,66 Rest 
11252.2353499,67 Rest 
11257.2353499,67 Rest 
11262.2353201,67 Rest 
11268.2353201,67 Rest 
11272.2353499,65 Rest 
11277.2353499,66 Rest 
11282.2353499,68 Rest 
11287.2353499,69 Rest 
11293.2353499,68 Rest 
11299.2353499,68 Rest 
11305.2353499,68 Rest 
11311.2353499,68 Rest 
11318.2353499,68 Rest 
11321.2353499,70 Rest 
11326.2353499,70 Rest 
11331.2353499,69 Rest 
11336.2353499,70 Rest 
11341.2353499,70 Rest 
11350.2353499,70 Rest 
11355.2353499,71 Rest 
11360.2353499,69 Rest 
11362.2353499,68 Rest 
11368.2353499,68 Rest 
11371.2353201,73 Rest 
11376.2353499,76 Rest 
11381.2353499,76 Rest 
11390.2353499,63 Rest 
11393.2353499,64 Rest 
11396.2353201,65 Rest 
11401.2353499,67 Rest 
11406.2353499,67 Rest 
11412.2353201,68 Rest 
11420.2353499,68 Rest 
11425.2353499,68 Rest 
11431.2353201,61 Rest 
11433.2353201,61 Rest 
11438.2353499,63 Rest 
11444.2353499,65 Rest 
11449.2353499,65 Rest 
11454.2353499,64 Rest 
11459.2353499,65 Rest 
11464.2353499,65 Rest 
11469.2353499,65 Rest 
11474.2353201,66 Rest 
11479.2353499,65 Rest 
11484.2353499,65 Rest 
11490.2353499,64 Rest 
11495.2353499,67 Rest 
11500.2353201,68 Rest 
11507.2353499,67 Rest 
11510.2353499,70 Rest 
11515.2353499,67 Rest 
11520.2353499,63 Rest 
11525.2353499,67 Rest 
11530.2353499,66 Rest 
11535.2353499,65 Rest 
11540.2353499,64 Rest 
11545.2353499,64 Rest 
11550.2353499,68 Rest 
11555.2353499,64 Rest 
11564.2353201,61 Rest 
11570.2353201,60 Rest 
11571.2353499,60 Rest 
11576.2353499,65 Rest 
11581.2353499,65 Rest 
11586.2353499,62 Rest 
11591.2353499,63 Rest 
11599.2353201,67 Rest 
11602.2353499,68 Rest 
11611.2353201,61 Rest 
11612.2353499,62 Rest 
11618.2353499,64 Rest 
11623.2353201,67 Rest 
11628.2353499,65 Rest 
11636.2353499,57 Rest 
11640.2353499,58 Rest 
11645.2353499,59 Rest 
11651.2353499,59 Rest 
11656.2353499,60 Rest 
11661.2353499,63 Rest 
11668.2353499,63 Rest 
11672.2353201,68 Rest 
11677.2353499,71 Rest 
11682.2353201,70 Rest 
11687.2353499,67 Rest 
11692.2353499,62 Rest 
11697.2353499,63 Rest 
11702.2353201,62 Rest 
11707.2353201,62 Rest 
11716.2353499,64 Rest 
11717.2353201,63 Rest 
11724.2353201,62 Rest 
11729.2353499,64 Rest 
11733.2353499,63 Rest 
11739.2353499,63 Rest 
11744.2353201,63 Rest 
11751.2353201,63 Rest 
11754.2353201,63 Rest 
11759.2353499,63 Rest 
11764.2353201,63 Rest 
11769.2353201,80 Rest 
11779.2353499,69 Rest 
11784.2353499,67 Rest 
11785.2353499,67 Rest 
11790.2353499,68 Rest 
11796.2353499,68 Rest 
11801.2353499,72 Rest 
11810.2353499,63 Rest 
11812.2353499,63 Rest 
11817.2353499,63 Rest 
11822.2353201,68 Rest 
11827.2353499,69 Rest 
11832.2353499,68 Rest 
11837.2353499,66 Rest 
11842.2353499,66 Rest 
11847.2353499,65 Rest 
11852.2353201,67 Rest 
11857.2353499,66 Rest 
11862.2353499,65 Rest 
11867.2353499,66 Rest 
11872.2353201,66 Rest 
11877.2353499,65 Rest 
11882.2353499,65 Rest 
11887.2353499,65 Rest 
11892.2353499,66 Rest 
11899.2353499,68 Rest 
11903.2353499,66 Rest 
11912.2353499,66 Rest 
11914.2353499,66 Rest 
11920.2353499,64 Rest 
11925.2353499,65 Rest 
11931.2353499,64 Rest 
11936.2353499,64 Rest 
11942.2353201,65 Rest 
11947.2353201,64 Rest 
11952.2353499,64 Rest 
11959.2353499,71 Rest 
11962.2353499,71 Rest 
11967.2353499,70 Rest 
11974.2353499,61 Rest 
11978.2353499,63 Rest 
11983.2353499,64 Rest 
11989.2353201,64 Rest 
11994.2353499,64 Rest 
11999.2353499,64 Rest 
12004.2353201,64 Rest 
12009.2353499,64 Rest 
12014.2353499,64 Rest 
12020.2353499,64 Rest 
12026.2353499,65 Rest 
12031.2353499,66 Rest 
12036.2353499,65 Rest 
12041.2353499,65 Rest 
12047.2353201,65 Rest 
12055.2353499,65 Rest 
12057.2353499,65 Rest 
12062.2353201,67 Rest 
12067.2353499,66 Rest 
12072.2353499,65 Rest 
12077.2353499,62 Rest 
12082.2353499,63 Rest 
12087.2353499,63 Rest 
12093.2353499,63 Rest 
12098.2353201,63 Rest 
12103.2353499,63 Rest 
12108.2353499,64 Rest 
12114.2353499,65 Rest 
12119.2353201,65 Rest 
12124.2353201,65 Rest 
12133.2353499,65 Rest 
12138.2353499,93 Rest 
12143.2353499,91 Rest 
12149.2353201,74 Rest 
12153.2353499,72 Rest 
12156.2353499,70 Rest 
12162.2353499,67 Rest 
12168.2353499,68 Rest 
12173.2353499,67 Rest 
12178.2353499,66 Rest 
12183.2353499,67 Rest 
12189.2353499,66 Rest 
12194.2353499,67 Rest 
12204.2353499,68 Rest 
12205.2353499,68 Rest 
12210.2353499,67 Rest 
12215.2353499,65 Rest 
12221.2353499,65 Rest 
12228.2353499,68 Rest 
12231.2353201,70 Rest 
12236.2353499,68 Rest 
12241.2353201,63 Rest 
12246.2353499,65 Rest 
12251.2353499,66 Rest 
12256.2353201,68 Rest 
12261.2353499,67 Rest 
12267.2353201,67 Rest 
12272.2353201,65 Rest 
12277.2353499,65 Rest 
12283.2353499,65 Rest 
12288.2353499,67 Rest 
12293.2353499,68 Rest 
12301.2353499,68 Rest 
12304.2353499,68 Rest 
12311.2353499,60 Rest 
12314.2353499,61 Rest 
12319.2353499,61 Rest 
12324.2353499,63 Rest 
12329.2353499,65 Rest 
12335.2353201,66 Rest 
12340.2353499,66 Rest 
12345.2353499,68 Rest 
12350.2353499,70 Rest 
12358.2353499,76 Rest 
12362.2353499,77 Rest 
12365.2353499,76 Rest 
12370.2353499,72 Rest 
12378.2353499,64 Rest 
12382.2353201,65 Rest 
12385.2353499,64 Rest 
12390.2353499,64 Rest 
12396.2353201,64 Rest 
12401.2353201,63 Rest 
12406.2353201,65 Rest 
12411.2353499,64 Rest 
12417.2353201,64 Rest 
12422.2353499,64 Rest 
12428.2353201,65 Rest 
12433.2353499,64 Rest 
12439.2353499,64 Rest 
12445.2353499,65 Rest 
12451.2353499,66 Rest 
12455.2353499,66 Rest 
12460.2353201,66 Rest 
12465.2353201,65 Rest 
12470.2353201,65 Rest 
12475.2353499,65 Rest 
12480.2353499,66 Rest 
12485.2353201,65 Rest 
12490.2353499,66 Rest 
12496.2353499,69 Rest 
12501.2353499,69 Rest 
12506.2353499,69 Rest 
12511.2353499,66 Rest 
12516.2353499,66 Rest 
12521.2353499,67 Rest 
12527.2353499,67 Rest 
12532.2353499,67 Rest 
12537.2353499,68 Rest 
12542.2353499,68 Rest 
12547.2353499,68 Rest 
12552.2353201,68 Rest 
12557.2353201,67 Rest 
12563.2353499,66 Rest 
12567.2353499,65 Rest 
12572.2353499,65 Rest 
12581.2353499,68 Rest 
12582.2353201,67 Rest 
12587.2353201,65 Rest 
12592.2353499,66 Rest 
12597.2353499,64 Rest 
12602.2353499,61 Rest 
12607.2353499,64 Rest 
12612.2353201,65 Rest 
12617.2353499,65 Rest 
12623.2353499,65 Rest 
12628.2353499,65 Rest 
12633.2353201,67 Rest 
12638.2353201,67 Rest 
12643.2353499,71 Rest 
12648.2353499,70 Rest 
12657.2353499,60 Rest 
12661.2353499,60 Rest 
12663.2353499,61 Rest 
12669.2353499,61 Rest 
12674.2353499,64 Rest 
12679.2353499,66 Rest 
12684.2353499,66 Rest 
12689.2353499,66 Rest 
12694.2353499,66 Rest 
12700.2353499,66 Rest 
12709.2353499,68 Rest 
12710.2353499,68 Rest 
12715.2353499,64 Rest 
12720.2353499,60 Rest 
12726.2353201,62 Rest 
12731.2353499,63 Rest 
12737.2353499,64 Rest 
12742.2353201,64 Rest 
12747.2353499,63 Rest 
12752.2353499,63 Rest 
12757.2353499,65 Rest 
12763.2353499,66 Rest 
12768.2353499,66 Rest 
12773.2353499,66 Rest 
12778.2353499,65 Rest 
12783.2353499,66 Rest 
12789.2353499,66 Rest 
12798.2353499,66 Rest 
12799.2353499,66 Rest 
12804.2353201,65 Rest 
12809.2353499,64 Rest 
12815.2353201,64 Rest 
12820.2353499,64 Rest 
12825.2353499,64 Rest 
12830.2353201,65 Rest 
12835.2353499,64 Rest 
12842.2353499,64 Rest 
12845.2353499,66 Rest 
12851.2353499,65 Rest 
12856.2353499,65 Rest 
12861.2353499,65 Rest 
12867.2353499,65 Rest 
12872.2353499,65 Rest 
12877.2353499,65 Rest 
12882.2353499,66 Rest 
12887.2353499,66 Rest 
12893.2353201,66 Rest 
12898.2353499,66 Rest 
12905.2353201,66 Rest 
12909.2353499,66 Rest 
12914.2353201,66 Rest 
12919.2353499,66 Rest 
12924.2353499,65 Rest 
12929.2353499,65 Rest 
12934.2353499,65 Rest 
12939.2353499,65 Rest 
12944.2353201,65 Rest 
12951.2353201,65 Rest 
12954.2353499,65 Rest 
12960.2353499,65 Rest 
12965.2353201,65 Rest 
12970.2353499,65 Rest 
12975.2353499,65 Rest 
12980.2353499,64 Rest 
12985.2353201,64 Rest 
12990.2353499,64 Rest 
12995.2353499,65 Rest 
13000.2353499,66 Rest 
13005.2353499,66 Rest 
13010.2353499,60 Rest 
13016.2353499,61 Rest 
13025.2353499,68 Rest 
13029.2353499,68 Rest 
13035.2353201,67 Rest 
13037.2353499,66 Rest 
13042.2353499,66 Rest 
13048.2353499,66 Rest 
13053.2353201,66 Rest 
13058.2353499,68 Rest 
13063.2353499,67 Rest 
13068.2353201,69 Rest 
13073.2353499,68 Rest 
13078.2353499,67 Rest 
13084.2353499,67 Rest 
13089.2353499,67 Rest 
13096.2353499,78 Rest 
13099.2353499,77 Rest 
13104.2353499,73 Rest 
13111.2353499,66 Rest 
13115.2353499,64 Rest 
13120.2353499,62 Rest 
13126.2353201,62 Rest 
13131.2353499,63 Rest 
13137.2353499,63 Rest 
13142.2353499,64 Rest 
13147.2353201,63 Rest 
13152.2353499,63 Rest 
13157.2353499,63 Rest 
13162.2353499,62 Rest 
13167.2353201,57 Rest 
13172.2353499,59 Rest 
13177.2353201,61 Rest 
13182.2353201,62 Rest 
13187.2353201,62 Rest 
13192.2353499,62 Rest 
13197.2353201,62 Rest 
13202.2353499,62 Rest 
13207.2353499,62 Rest 
13212.2353201,62 Rest 
13217.2353499,62 Rest 
13222.2353499,62 Rest 
13227.2353499,62 Rest 
13232.2353499,62 Rest 
13238.2353499,60 Rest 
13243.2353499,62 Rest 
13248.2353499,62 Rest 
13253.2353499,62 Rest 
13259.2353201,62 Rest 
13264.2353499,63 Rest 
13269.2353499,64 Rest 
13275.2353201,63 Rest 
13284.2353499,59 Rest 
13285.2353499,59 Rest 
13292.2353499,62 Rest 
13295.2353201,62 Rest 
13300.2353499,63 Rest 
13305.2353499,63 Rest 
13314.2353499,59 Rest 
13320.2353499,61 Rest 
13323.2353499,61 Rest 
13326.2353201,61 Rest 
13331.2353499,61 Rest 
13337.2353499,62 Rest 
13342.2353499,63 Rest 
13347.2353499,63 Rest 
13354.2353201,59 Rest 
13357.2353499,60 Rest 
13362.2353499,60 Rest 
13367.2353499,62 Rest 
13372.2333701,68 Rest 
13377.2333701,67 Rest 
13385.2334001,77 Rest 
13387.2334001,77 Rest 
13396.2334001,84 Rest 
13400.2334001,85 Rest 
13402.2334001,86 Rest 
13407.2334001,86 Rest 
13412.2334001,86 Rest 
13422.2334001,66 Rest 
13427.2334001,62 Rest 
13432.2334001,64 Rest 
13437.2334001,62 Rest 
13442.2334001,60 Rest 
13446.2334001,60 Rest 
13453.2334001,60 Rest 
13458.2334001,60 Rest 
13463.2334001,59 Rest 
13464.2334001,59 Rest 
13471.2334001,61 Rest 
13479.2334001,65 Rest 
13480.2334001,64 Rest 
13486.2334001,59 Rest 
13491.2334001,60 Rest 
13497.2334001,61 Rest 
13502.2334001,64 Rest 
13508.2334001,62 Rest 
13513.2333701,57 Rest 
13518.2333701,59 Rest 
13523.2334001,64 Rest 
13528.2334001,64 Rest 
13533.2333701,61 Rest 
13538.2334001,60 Rest 
13543.2334001,61 Rest 
13548.2334001,61 Rest 
13553.2333701,61 Rest 
13558.2334001,61 Rest 
13563.2334001,61 Rest 
13569.2334001,60 Rest 
13574.2334001,61 Rest 
13580.2334001,61 Rest 
13586.2334001,61 Rest 
13592.2333701,59 Rest 
13597.2334001,60 Rest 
13602.2334001,65 Rest 
13607.2333701,58 Rest 
13615.2334001,59 Rest 
13617.2334001,59 Rest 
13622.2334001,58 Rest 
13627.2334001,59 Rest 
13633.2334001,59 Rest 
13639.2334001,59 Rest 
13644.2334001,60 Rest 
13649.2334001,60 Rest 
13654.2334001,61 Rest 
13659.2334001,61 Rest 
13664.2334001,60 Rest 
13669.2334001,60 Rest 
13675.2334001,60 Rest 
13681.2334001,60 Rest 
13687.2333701,60 Rest 
13692.2334001,61 Rest 
13697.2334001,60 Rest 
13703.2333701,59 Rest 
13708.2334001,59 Rest 
13713.2334001,59 Rest 
13718.2333701,59 Rest 
13723.2334001,59 Rest 
13728.2334001,59 Rest 
13733.2334001,60 Rest 
13738.2333701,60 Rest 
13743.2334001,60 Rest 
13748.2334001,61 Rest 
13755.2334001,55 Rest 
13761.2334001,57 Rest 
13767.2334001,57 Rest 
13768.2334001,57 Rest 
13774.2334001,59 Rest 
13779.2334001,61 Rest 
13784.2333701,60 Rest 
13789.2334001,60 Rest 
13794.2334001,59 Rest 
13800.2334001,61 Rest 
13805.2333701,62 Rest 
13810.2334001,62 Rest 
13815.2334001,62 Rest 
13825.2334001,55 Rest 
13830.2334001,57 Rest 
13831.2334001,58 Rest 
13836.2333701,58 Rest 
13841.2334001,59 Rest 
13847.2334001,59 Rest 
13853.2334001,59 Rest 
13858.2334001,61 Rest 
13863.2334001,60 Rest 
13869.2334001,59 Rest 
13874.2334001,59 Rest 
13879.2333701,59 Rest 
13884.2334001,60 Rest 
13889.2334001,59 Rest 
13894.2333701,65 Rest 
13899.2333701,60 Rest 
13908.2334001,57 Rest 
13909.2334001,58 Rest 
13915.2333701,59 Rest 
13920.2334001,58 Rest 
13925.2334001,59 Rest 
13936.2333701,68 Rest 
13938.2334001,68 Rest 
13947.2334001,61 Rest 
13948.2333701,61 Rest 
13953.2334001,61 Rest 
13959.2333701,61 Rest 
13964.2334001,61 Rest 
13969.2334001,61 Rest 
13974.2333701,61 Rest 
13979.2334001,64 Rest 
13984.2333701,66 Rest 
13989.2333701,66 Rest 
13994.2334001,62 Rest 
13999.2334001,59 Rest 
14004.2333701,59 Rest 
14009.2333701,59 Rest 
14014.2334001,60 Rest 
14019.2334001,60 Rest 
14024.2334001,61 Rest 
14029.2333701,65 Rest 
14035.2334001,56 Rest 
14039.2334001,58 Rest 
14044.2334001,59 Rest 
14050.2334001,59 Rest 
14055.2334001,60 Rest 
14060.2333701,60 Rest 
14065.2334001,61 Rest 
14070.2333701,61 Rest 
14075.2333701,61 Rest 
14080.2333701,67 Rest 
14088.2334001,54 Rest 
14090.2334001,55 Rest 
14097.2334001,59 Rest 
14100.2334001,59 Rest 
14105.2333701,60 Rest 
14110.2333701,60 Rest 
14115.2334001,60 Rest 
14121.2333701,60 Rest 
14126.2334001,60 Rest 
14131.2334001,59 Rest 
14136.2334001,59 Rest 
14141.2334001,61 Rest 
14146.2334001,60 Rest 
14151.2334001,55 Rest 
14157.2334001,58 Rest 
14161.2334001,59 Rest 
14166.2334001,60 Rest 
14171.2334001,59 Rest 
14176.2334001,59 Rest 
14181.2334001,59 Rest 
14186.2334001,60 Rest 
14191.2334001,60 Rest 
14196.2334001,59 Rest 
14202.2334001,60 Rest 
14207.2333701,60 Rest 
14212.2334001,60 Rest 
14217.2334001,60 Rest 
14222.2334001,60 Rest 
14227.2334001,61 Rest 
14232.2334001,59 Rest 
14237.2334001,59 Rest 
14242.2334001,60 Rest 
14247.2334001,59 Rest 
14253.2334001,59 Rest 
14258.2333701,59 Rest 
14263.2333701,60 Rest 
14268.2333701,61 Rest 
14273.2334001,60 Rest 
14278.2333701,60 Rest 
14283.2334001,61 Rest 
14293.2334001,55 Rest 
14296.2334001,56 Rest 
14300.2334001,57 Rest 
14306.2333701,57 Rest 
14311.2334001,59 Rest 
14316.2334001,60 Rest 
14321.2333701,61 Rest 
14326.2334001,60 Rest 
14331.2333701,60 Rest 
14336.2334001,60 Rest 
