15634.4430699,69 Rest 
15641.4430699,69 Rest 
15644.4430699,68 Rest 
15649.4430699,68 Rest 
15654.4430699,68 Rest 
15659.4430699,68 Rest 
15664.4431,68 Rest 
15669.4431,68 Rest 
15675.4431,68 Rest 
15681.4430699,67 Rest 
15686.4431,65 Rest 
15691.4430699,67 Rest 
15696.4431,67 Rest 
15702.4431,67 Rest 
15708.4431,69 Rest 
15714.4430699,73 Rest 
15719.4430699,72 Rest 
15724.4430699,73 Rest 
15730.4431,73 Rest 
15734.4431,69 Rest 
15739.4431,68 Rest 
15744.4430699,69 Rest 
15749.4431,69 Rest 
15754.4430699,69 Rest 
15760.4431,68 Rest 
15764.4430699,68 Rest 
15769.4430699,69 Rest 
15774.4431,69 Rest 
15779.4431,69 Rest 
15785.4431,69 Rest 
15791.4430699,69 Rest 
15796.4431,69 Rest 
15804.4431,71 Rest 
15806.4431,72 Rest 
15811.4430699,73 Rest 
15816.4430699,74 Rest 
15821.4431,74 Rest 
15827.4431,72 Rest 
15836.4431,71 Rest 
15837.4431,71 Rest 
15842.4431,71 Rest 
15852.4431,77 Rest 
15853.4431,77 Rest 
15858.4431,78 Rest 
15863.4431,77 Rest 
15872.4431,76 Rest 
15873.4430699,74 Rest 
15878.4430699,80 Rest 
15883.4431,78 Rest 
15892.4431,69 Rest 
15894.4431,69 Rest 
15902.4431,69 Rest 
15906.4430699,68 Rest 
15912.4431,69 Rest 
15916.4430699,73 Rest 
15921.4431,73 Rest 
15927.4431,74 Rest 
15932.4431,74 Rest 
15942.4431,68 Rest 
15943.4431,68 Rest 
15949.4430699,69 Rest 
15958.4431,67 Rest 
15961.4431,68 Rest 
15964.4430699,68 Rest 
15969.4431,68 Rest 
15978.4431,68 Rest 
15979.4431,68 Rest 
15986.4430699,67 Rest 
15989.4431,68 Rest 
15994.4431,69 Rest 
15999.4430699,69 Rest 
16004.4431,69 Rest 
16009.4430699,69 Rest 
16014.4431,69 Rest 
16019.4431,69 Rest 
16024.4431,69 Rest 
16030.4430699,65 Rest 
16035.4431,68 Rest 
16044.4431,68 Rest 
16045.4431,68 Rest 
16050.4431,67 Rest 
16056.4431,68 Rest 
16061.4430699,69 Rest 
16066.4431,69 Rest 
16072.4431,71 Rest 
16078.4431,71 Rest 
16083.4431,69 Rest 
16088.4431,69 Rest 
16099.4430699,83 Rest 
16103.4430699,87 Rest 
16105.4430699,86 Rest 
16110.4430699,78 Rest 
16115.4430699,77 Rest 
16123.4431,67 Rest 
16125.4430699,67 Rest 
16131.4430699,61 Rest 
16136.4431,62 Rest 
16144.4431,63 Rest 
16146.4431,63 Rest 
16150.4431,63 Rest 
16159.4431,65 Rest 
16164.4430699,69 Rest 
16165.4431,69 Rest 
16174.4431,69 Rest 
16175.4431,69 Rest 
16181.4430699,72 Rest 
16186.4431,71 Rest 
16191.4431,69 Rest 
16196.4430699,69 Rest 
16201.4430699,68 Rest 
16210.4431,68 Rest 
16211.4431,68 Rest 
16216.4431,67 Rest 
16221.4430699,68 Rest 
16226.4430699,68 Rest 
16232.4431,68 Rest 
16236.4430699,69 Rest 
16241.4431,69 Rest 
16247.4431,69 Rest 
16252.4431,69 Rest 
16257.4430699,71 Rest 
16263.4431,73 Rest 
16268.4430699,73 Rest 
16275.4431,72 Rest 
16278.4431,69 Rest 
16288.4430699,68 Rest 
16290.4431,68 Rest 
16296.4431,67 Rest 
16301.4431,65 Rest 
16306.4431,68 Rest 
16312.4430699,68 Rest 
16317.4430699,69 Rest 
16322.4431,72 Rest 
16327.4431,76 Rest 
16333.4431,74 Rest 
16338.4431,72 Rest 
16343.4431,73 Rest 
16352.4431,71 Rest 
16353.4431,71 Rest 
16358.4431,71 Rest 
16365.4431,78 Rest 
16372.4431,90 Rest 
16373.4431,90 Rest 
16378.4431,90 Rest 
16383.4431,89 Rest 
16391.4430699,89 Rest 
16398.4431,63 Rest 
16403.4431,63 Rest 
16409.4430699,63 Rest 
16414.4431,64 Rest 
16420.4431,68 Rest 
16422.4430699,69 Rest 
16428.4431,69 Rest 
16435.4430699,71 Rest 
16436.4430699,71 Rest 
16445.4430699,72 Rest 
16451.4431,72 Rest 
16452.4431,72 Rest 
16460.4431,72 Rest 
16464.4431,69 Rest 
16469.4431,69 Rest 
16472.4431,68 Rest 
16477.4430699,68 Rest 
16482.4430699,68 Rest 
16487.4431,69 Rest 
16492.4431,67 Rest 
16498.4430699,65 Rest 
16503.4431,65 Rest 
16509.4430699,65 Rest 
16514.4430699,65 Rest 
16519.4431,65 Rest 
16524.4430699,67 Rest 
16529.4431,72 Rest 
16538.4431,72 Rest 
16539.4431,72 Rest 
16550.4430699,63 Rest 
16552.4431,63 Rest 
16557.4431,64 Rest 
16563.4430699,68 Rest 
16568.4430699,68 Rest 
16574.4431,68 Rest 
16578.4430699,64 Rest 
16583.4431,64 Rest 
16589.4431,67 Rest 
16598.4431,65 Rest 
16600.4431,65 Rest 
16607.4431,65 Rest 
16612.4431,69 Rest 
16618.4431,69 Rest 
16624.4430699,68 Rest 
16629.4431,68 Rest 
16636.4430699,69 Rest 
16640.4430699,69 Rest 
16645.4431,69 Rest 
16654.4430699,65 Rest 
16657.4430699,65 Rest 
16662.4430699,67 Rest 
16667.4430699,68 Rest 
16676.4431,68 Rest 
16677.4430699,68 Rest 
16686.4431,65 Rest 
16691.4430699,67 Rest 
16692.4431,67 Rest 
16697.4431,67 Rest 
16702.4431,68 Rest 
16708.4430699,67 Rest 
16713.4430699,68 Rest 
16718.4431,68 Rest 
16726.4431,69 Rest 
16729.4431,71 Rest 
16734.4431,69 Rest 
16739.4431,68 Rest 
16744.4431,67 Rest 
16749.4431,67 Rest 
16754.4431,67 Rest 
16760.4430699,68 Rest 
16765.4430699,72 Rest 
16770.4430699,72 Rest 
16775.4430699,72 Rest 
16780.4431,72 Rest 
16785.4430699,69 Rest 
16794.4431,69 Rest 
16795.4430699,69 Rest 
16800.4431,68 Rest 
16805.4431,72 Rest 
16810.4430699,73 Rest 
16817.4431,65 Rest 
16821.4430699,67 Rest 
16829.4431,65 Rest 
16830.4431,65 Rest 
16835.4431,65 Rest 
16840.4431,65 Rest 
16845.4430699,68 Rest 
16851.4431,68 Rest 
16856.4430699,68 Rest 
16865.4430699,68 Rest 
16867.4431,68 Rest 
16872.4430699,65 Rest 
16877.4430699,67 Rest 
16882.4431,67 Rest 
16887.4431,68 Rest 
16892.4431,68 Rest 
16897.4431,68 Rest 
16903.4431,69 Rest 
16908.4431,72 Rest 
16914.4430699,67 Rest 
16919.4431,68 Rest 
16924.4430699,69 Rest 
16932.4431,65 Rest 
16934.4431,65 Rest 
16940.4431,65 Rest 
16945.4430699,68 Rest 
16950.4431,67 Rest 
16955.4430699,67 Rest 
16964.4431,74 Rest 
16965.4430699,74 Rest 
16970.4430699,74 Rest 
16979.4431,65 Rest 
16983.4431,65 Rest 
16985.4431,65 Rest 
16990.4431,69 Rest 
16996.4430699,69 Rest 
17001.4431,69 Rest 
17007.4431,69 Rest 
17015.4431,69 Rest 
17018.4431,67 Rest 
17023.4431,67 Rest 
17029.4431,67 Rest 
17034.4431,68 Rest 
17039.4431,67 Rest 
17045.4430699,67 Rest 
17050.4431,65 Rest 
17056.4430699,68 Rest 
17061.4431,67 Rest 
17066.4431,68 Rest 
17071.4431,68 Rest 
17077.4431,65 Rest 
17082.4431,65 Rest 
17088.4431,65 Rest 
17094.4430699,68 Rest 
17099.4431,68 Rest 
17104.4431,69 Rest 
17109.4431,68 Rest 
17115.4430699,65 Rest 
17120.4431,65 Rest 
17125.4431,67 Rest 
17131.4431,67 Rest 
17137.4431,65 Rest 
17142.4431,68 Rest 
17150.4431,65 Rest 
17157.4431,65 Rest 
17158.4430699,64 Rest 
17163.4431,65 Rest 
17169.4431,67 Rest 
17175.4431,65 Rest 
17181.4430699,64 Rest 
17186.4431,65 Rest 
17191.4430699,67 Rest 
17196.4430699,68 Rest 
17201.4430699,69 Rest 
17208.4431,65 Rest 
17212.4430699,65 Rest 
17217.4431,65 Rest 
17222.4431,68 Rest 
17227.4430699,68 Rest 
17232.4431,68 Rest 
17237.4430699,68 Rest 
17242.4431,68 Rest 
17247.4431,68 Rest 
17252.4430699,68 Rest 
17257.4431,68 Rest 
17262.4431,64 Rest 
17267.4431,65 Rest 
17272.4430699,64 Rest 
17277.4430699,67 Rest 
17286.4431,61 Rest 
17290.4431,64 Rest 
17292.4431,64 Rest 
17297.4431,64 Rest 
17302.4431,65 Rest 
17307.4431,65 Rest 
17312.4430699,68 Rest 
17317.4431,68 Rest 
17322.4431,68 Rest 
17328.4431,68 Rest 
17333.4431,69 Rest 
17342.4430699,68 Rest 
17344.4431,65 Rest 
17349.4431,65 Rest 
17354.4430699,68 Rest 
17359.4430699,67 Rest 
17364.4431,68 Rest 
17370.4431,67 Rest 
17376.4431,67 Rest 
17387.4431,67 Rest 
17388.4431,67 Rest 
17393.4431,65 Rest 
17398.4431,64 Rest 
17403.4430699,65 Rest 
17408.4431,65 Rest 
17413.4431,65 Rest 
17418.4431,65 Rest 
17423.4430699,68 Rest 
17428.4430699,63 Rest 
17433.4431,64 Rest 
17438.4430699,64 Rest 
17443.4431,65 Rest 
17450.4430699,65 Rest 
17454.4430699,67 Rest 
17459.4430699,65 Rest 
17464.4431,65 Rest 
17469.4431,65 Rest 
17474.4431,68 Rest 
17479.4430699,68 Rest 
17484.4431,68 Rest 
17489.4431,68 Rest 
17495.4431,68 Rest 
17500.4430699,64 Rest 
17505.4431,65 Rest 
17510.4431,64 Rest 
17515.4431,65 Rest 
17520.4431,67 Rest 
17525.4431,67 Rest 
17530.4430699,64 Rest 
17535.4431,63 Rest 
17540.4430699,63 Rest 
17545.4430699,63 Rest 
17550.4431,64 Rest 
17555.4431,65 Rest 
17561.4431,67 Rest 
17566.4431,65 Rest 
17571.4431,65 Rest 
17576.4430699,65 Rest 
17581.4430699,65 Rest 
17586.4431,65 Rest 
17593.4431,65 Rest 
17596.4430699,65 Rest 
17601.4431,65 Rest 
17606.4430699,65 Rest 
17611.4430699,65 Rest 
17616.4431,67 Rest 
17621.4431,71 Rest 
17626.4431,69 Rest 
17631.4431,69 Rest 
17640.4431,77 Rest 
17641.4431,77 Rest 
17647.4431,82 Rest 
17653.4431,83 Rest 
17660.4431,81 Rest 
17663.4431,82 Rest 
17669.4431,80 Rest 
17674.4431,78 Rest 
17679.4431,78 Rest 
17685.4430699,87 Rest 
17690.4431,87 Rest 
17695.4431,82 Rest 
17704.4431,64 Rest 
17709.4431,63 Rest 
17713.4431,64 Rest 
17716.4431,65 Rest 
17725.4431,67 Rest 
17729.4431,68 Rest 
17731.4431,68 Rest 
17741.4431,69 Rest 
17742.4431,69 Rest 
17752.4430699,69 Rest 
17757.4431,69 Rest 
17759.4430699,76 Rest 
17764.4431,77 Rest 
17769.4430699,76 Rest 
17777.4431,65 Rest 
17781.4431,65 Rest 
17784.4431,65 Rest 
17789.4430699,64 Rest 
17798.4431,65 Rest 
17803.4430699,65 Rest 
17808.4430699,65 Rest 
17811.4430699,65 Rest 
17815.4430699,65 Rest 
17821.4431,59 Rest 
17825.4431,60 Rest 
17830.4430699,61 Rest 
17835.4431,61 Rest 
17841.4431,63 Rest 
17846.4430699,65 Rest 
17851.4431,64 Rest 
17856.4431,64 Rest 
17861.4430699,67 Rest 
17866.4430699,65 Rest 
17871.4431,65 Rest 
17876.4430699,65 Rest 
17881.4430699,65 Rest 
17886.4430699,65 Rest 
17891.4430699,65 Rest 
17896.4431,65 Rest 
17901.4431,65 Rest 
17906.4430699,64 Rest 
17911.4431,64 Rest 
17920.4431,64 Rest 
17921.4430699,64 Rest 
17926.4431,64 Rest 
17931.4430699,60 Rest 
17936.4431,63 Rest 
17941.4431,64 Rest 
17946.4430699,65 Rest 
17951.4431,67 Rest 
17960.4431,68 Rest 
17961.4431,68 Rest 
17966.4431,68 Rest 
17976.4417,61 Rest 
17980.4417,61 Rest 
17982.44173,61 Rest 
17988.44173,65 Rest 
17994.4417,65 Rest 
17999.44173,65 Rest 
18007.44173,62 Rest 
18010.44173,64 Rest 
18016.44173,64 Rest 
18022.44173,65 Rest 
18027.44173,65 Rest 
18032.4417,65 Rest 
18037.44173,68 Rest 
18042.4417,68 Rest 
18047.44173,64 Rest 
18053.44173,62 Rest 
18059.44173,62 Rest 
18064.44173,65 Rest 
18069.44173,65 Rest 
18075.44173,65 Rest 
18081.44173,65 Rest 
18086.44173,64 Rest 
18092.44173,65 Rest 
18096.44173,68 Rest 
18101.4417,68 Rest 
18106.4417,67 Rest 
18111.44173,68 Rest 
18118.4417,76 Rest 
18122.4417,80 Rest 
18126.44173,82 Rest 
18133.44173,77 Rest 
18136.44173,77 Rest 
18141.44173,77 Rest 
18147.4417,64 Rest 
18156.44173,62 Rest 
18160.44173,63 Rest 
18162.44173,63 Rest 
18167.44173,64 Rest 
18172.44173,64 Rest 
18177.44173,64 Rest 
18183.4417,65 Rest 
18189.4417,65 Rest 
18193.44173,61 Rest 
18198.44173,62 Rest 
18203.44173,64 Rest 
18208.44173,63 Rest 
18213.44173,64 Rest 
18218.44173,65 Rest 
18225.44173,69 Rest 
18230.44173,74 Rest 
18234.4417,72 Rest 
18242.44173,61 Rest 
18244.44173,62 Rest 
18249.44173,64 Rest 
18254.4417,64 Rest 
18259.4417,64 Rest 
18264.44173,65 Rest 
18269.44173,65 Rest 
18275.4417,65 Rest 
18279.44173,65 Rest 
18285.44173,65 Rest 
18290.44173,65 Rest 
18295.4417,67 Rest 
18300.44173,60 Rest 
18306.4417,62 Rest 
18311.4417,61 Rest 
18316.44173,62 Rest 
18321.44173,62 Rest 
18327.44173,63 Rest 
18333.44173,64 Rest 
18338.44173,65 Rest 
18343.4417,65 Rest 
18348.4417,64 Rest 
18353.44173,65 Rest 
18358.4417,65 Rest 
18363.44173,65 Rest 
18368.4417,67 Rest 
18373.44173,61 Rest 
18379.4417,63 Rest 
18384.44173,63 Rest 
18390.4417,65 Rest 
18395.4417,65 Rest 
18400.4417,65 Rest 
18405.44173,65 Rest 
18411.44173,65 Rest 
18416.44173,65 Rest 
18421.4417,65 Rest 
18426.4417,65 Rest 
18434.44173,65 Rest 
18436.44173,67 Rest 
18444.44173,68 Rest 
18447.4417,68 Rest 
18452.4417,63 Rest 
18457.4417,65 Rest 
18462.44173,65 Rest 
18467.44173,67 Rest 
18472.44173,68 Rest 
18477.4417,67 Rest 
18482.44173,67 Rest 
18487.44173,67 Rest 
18492.4417,67 Rest 
18497.4417,67 Rest 
18502.44173,67 Rest 
18511.44173,68 Rest 
18512.4417,68 Rest 
18517.44173,65 Rest 
18522.44173,67 Rest 
18530.44173,59 Rest 
18533.44173,63 Rest 
18538.44173,65 Rest 
18543.44173,65 Rest 
18548.4417,65 Rest 
18553.44173,68 Rest 
18558.4417,68 Rest 
18563.44173,68 Rest 
18568.44173,68 Rest 
18573.44173,68 Rest 
18578.44173,68 Rest 
18584.44173,68 Rest 
18590.4417,68 Rest 
18594.44173,68 Rest 
18600.4417,68 Rest 
18605.4417,68 Rest 
18610.4417,65 Rest 
18615.44173,65 Rest 
18620.44173,65 Rest 
18625.44173,65 Rest 
18635.44173,65 Rest 
18636.44173,65 Rest 
18641.4417,68 Rest 
18646.44173,67 Rest 
18651.44173,65 Rest 
18657.44173,65 Rest 
18666.4417,68 Rest 
18668.4417,68 Rest 
18673.44173,68 Rest 
18679.4417,68 Rest 
18684.4417,68 Rest 
18689.4417,68 Rest 
18694.4417,65 Rest 
18699.44173,65 Rest 
18704.4417,64 Rest 
18709.44173,65 Rest 
18714.4417,65 Rest 
18719.44173,65 Rest 
18724.4417,64 Rest 
18729.4417,64 Rest 
18734.4417,65 Rest 
18739.4417,62 Rest 
18744.44173,63 Rest 
18749.44173,63 Rest 
18754.4417,63 Rest 
18759.4417,64 Rest 
18764.4417,65 Rest 
18769.44173,62 Rest 
18775.44173,63 Rest 
18780.44173,64 Rest 
18785.44173,65 Rest 
18790.4417,65 Rest 
18795.4417,64 Rest 
18800.44173,65 Rest 
18805.44173,65 Rest 
18810.44173,65 Rest 
18815.44173,65 Rest 
18821.4417,63 Rest 
18826.44173,65 Rest 
18831.4417,67 Rest 
18836.44173,67 Rest 
18841.44173,68 Rest 
18850.44173,67 Rest 
18852.44173,65 Rest 
18858.44173,67 Rest 
18864.4417,67 Rest 
18869.44173,69 Rest 
18875.44173,69 Rest 
18880.44173,69 Rest 
18886.44173,69 Rest 
18894.44173,68 Rest 
18896.4417,68 Rest 
18901.4417,67 Rest 
18906.44173,67 Rest 
18911.4417,67 Rest 
18916.4417,68 Rest 
18923.4417,65 Rest 
18927.4417,64 Rest 
18932.4417,65 Rest 
18937.4417,65 Rest 
18942.4417,67 Rest 
18947.44173,65 Rest 
18952.44173,67 Rest 
18958.44173,64 Rest 
18964.44173,65 Rest 
18969.44173,65 Rest 
18976.4417,67 Rest 
18979.44173,65 Rest 
18984.44173,67 Rest 
18990.44173,69 Rest 
18996.44173,71 Rest 
19001.4417,69 Rest 
19007.44173,65 Rest 
19011.44173,65 Rest 
19016.4417,67 Rest 
19021.44173,67 Rest 
19031.44173,67 Rest 
19032.4417,67 Rest 
19037.4417,65 Rest 
19047.4417,65 Rest 
19048.44173,65 Rest 
19054.44173,67 Rest 
19059.4417,65 Rest 
19064.44173,65 Rest 
19069.44173,65 Rest 
19075.44173,65 Rest 
19080.44173,64 Rest 
19085.44173,64 Rest 
19091.44173,65 Rest 
19095.4417,67 Rest 
19100.44173,67 Rest 
19105.44173,67 Rest 
19112.44173,68 Rest 
19115.4417,68 Rest 
19121.44173,69 Rest 
19126.44173,69 Rest 
19131.44173,69 Rest 
19137.44173,67 Rest 
19142.44173,69 Rest 
19151.44173,64 Rest 
19152.4417,64 Rest 
19157.4417,65 Rest 
19162.44173,65 Rest 
19167.4417,67 Rest 
19172.44173,67 Rest 
19178.44173,72 Rest 
19183.4417,68 Rest 
19188.44173,69 Rest 
19193.44173,69 Rest 
19198.4417,72 Rest 
19203.4417,69 Rest 
19208.4417,73 Rest 
19213.4417,74 Rest 
19218.4417,74 Rest 
19226.44173,71 Rest 
19228.44173,71 Rest 
19233.44173,72 Rest 
19238.44173,69 Rest 
19243.4417,74 Rest 
19248.44173,76 Rest 
19254.4417,74 Rest 
19259.44173,74 Rest 
19265.44173,76 Rest 
19275.4417,68 Rest 
19279.44173,68 Rest 
19284.44173,67 Rest 
19286.4417,67 Rest 
19291.4417,67 Rest 
19296.44173,67 Rest 
19306.44173,67 Rest 
19307.4417,65 Rest 
19312.4417,65 Rest 
19317.44173,65 Rest 
19323.4417,69 Rest 
19331.4417,72 Rest 
19333.44173,72 Rest 
19338.44173,77 Rest 
19347.44173,90 Rest 
19349.4417,92 Rest 
19353.44173,92 Rest 
19358.44173,92 Rest 
19363.4417,92 Rest 
19372.44173,59 Rest 
19378.44173,57 Rest 
19384.44173,58 Rest 
19390.4417,61 Rest 
19396.44173,61 Rest 
19400.44173,63 Rest 
19402.44173,64 Rest 
19407.4417,65 Rest 
19412.44173,64 Rest 
19420.44173,65 Rest 
19422.44173,65 Rest 
19431.44173,68 Rest 
19434.44173,69 Rest 
19439.4417,71 Rest 
19448.44173,68 Rest 
19449.44173,68 Rest 
19454.44173,68 Rest 
19464.44173,68 Rest 
19465.44173,67 Rest 
19471.44173,65 Rest 
19476.44173,65 Rest 
19481.44173,65 Rest 
19486.4417,68 Rest 
19491.44173,68 Rest 
19496.44173,69 Rest 
19501.44173,69 Rest 
19506.44173,69 Rest 
19511.4417,71 Rest 
19516.44173,69 Rest 
19522.4417,69 Rest 
19527.4417,72 Rest 
19531.4417,68 Rest 
19536.44173,65 Rest 
19541.4417,67 Rest 
19546.44173,69 Rest 
19555.44173,67 Rest 
19558.44173,68 Rest 
19562.44173,67 Rest 
19571.44173,72 Rest 
19572.44173,72 Rest 
19577.44173,71 Rest 
19583.44173,69 Rest 
19588.44173,69 Rest 
19593.4417,71 Rest 
19598.4417,74 Rest 
19603.44173,72 Rest 
19608.4417,71 Rest 
19613.4417,71 Rest 
19618.44173,69 Rest 
19623.44173,72 Rest 
19629.44173,71 Rest 
19634.44173,69 Rest 
19639.44173,69 Rest 
19644.44173,71 Rest 
19649.4417,73 Rest 
19654.44173,74 Rest 
19659.4417,74 Rest 
19664.44173,72 Rest 
19669.4417,72 Rest 
19676.44173,72 Rest 
19679.44173,69 Rest 
19685.44173,72 Rest 
19690.44173,72 Rest 
19696.4417,74 Rest 
19705.44173,69 Rest 
19706.4417,69 Rest 
19712.44173,69 Rest 
19717.4417,68 Rest 
19723.44173,68 Rest 
19727.4417,74 Rest 
19732.4417,68 Rest 
19739.44173,68 Rest 
19742.44173,68 Rest 
19747.44173,68 Rest 
19753.44173,69 Rest 
19759.4417,68 Rest 
19764.44173,68 Rest 
19771.4417,68 Rest 
19774.44173,68 Rest 
19780.44173,68 Rest 
19789.44173,87 Rest 
19791.44173,87 Rest 
19799.44173,64 Rest 
19804.4417,65 Rest 
19805.4417,65 Rest 
19811.44173,65 Rest 
19815.44173,65 Rest 
19825.44173,65 Rest 
19826.44173,65 Rest 
19834.4417,68 Rest 
19838.44173,69 Rest 
19841.44173,72 Rest 
19846.4417,73 Rest 
19856.44173,68 Rest 
19857.44173,68 Rest 
19862.44173,65 Rest 
19867.44173,68 Rest 
19872.4417,68 Rest 
19877.44173,69 Rest 
19882.44173,71 Rest 
19887.44173,71 Rest 
19892.44173,71 Rest 
19897.44173,69 Rest 
19905.44173,68 Rest 
19908.44173,68 Rest 
19913.44173,69 Rest 
19918.44173,69 Rest 
19923.44173,71 Rest 
19929.44173,71 Rest 
19935.44173,74 Rest 
19940.44173,74 Rest 
19946.44173,76 Rest 
19952.44173,74 Rest 
19960.44173,77 Rest 
19962.44173,77 Rest 
19967.4417,77 Rest 
19972.44173,78 Rest 
19978.44173,74 Rest 
19983.44173,78 Rest 
19989.44173,77 Rest 
19999.44173,65 Rest 
20004.4417,65 Rest 
20006.44173,67 Rest 
20011.44173,68 Rest 
20018.44173,67 Rest 
20027.4417,69 Rest 
20032.4417,72 Rest 
20034.4417,73 Rest 
20039.44173,73 Rest 
20048.44173,68 Rest 
20049.4417,68 Rest 
20054.4417,67 Rest 
20059.4417,67 Rest 
20064.44173,68 Rest 
20070.4417,68 Rest 
20075.4417,68 Rest 
20080.44173,68 Rest 
20088.44173,68 Rest 
20091.44173,71 Rest 
20096.44173,71 Rest 
20104.44173,69 Rest 
20107.44173,68 Rest 
20113.44173,69 Rest 
20118.4417,69 Rest 
20123.44173,69 Rest 
20128.4417,69 Rest 
20133.44173,73 Rest 
20138.44173,74 Rest 
20145.44173,73 Rest 
20148.44173,69 Rest 
20153.4417,68 Rest 
20158.4417,69 Rest 
20165.44173,69 Rest 
20168.4417,69 Rest 
20173.4417,68 Rest 
20178.4417,69 Rest 
20183.44173,69 Rest 
20189.44173,69 Rest 
20194.4417,69 Rest 
20201.4417,69 Rest 
20204.44173,71 Rest 
20213.44173,73 Rest 
20216.44173,73 Rest 
20219.44173,74 Rest 
20229.44173,67 Rest 
20230.4417,68 Rest 
20235.44173,68 Rest 
20241.4417,68 Rest 
20246.44173,68 Rest 
20251.44173,68 Rest 
20256.44173,67 Rest 
20261.44173,68 Rest 
20267.44173,69 Rest 
20272.44173,71 Rest 
20278.44173,73 Rest 
20283.44173,73 Rest 
20291.44173,74 Rest 
20293.44173,74 Rest 
20298.44173,69 Rest 
20303.44173,69 Rest 
20310.44173,68 Rest 
20313.44173,68 Rest 
20323.4417,69 Rest 
20325.44173,69 Rest 
20331.4417,77 Rest 
20335.44173,77 Rest 
20343.44173,67 Rest 
20346.44173,65 Rest 
20356.44173,63 Rest 
20357.44173,63 Rest 
20363.44173,63 Rest 
20371.44173,62 Rest 
20373.44173,62 Rest 
20380.44173,62 Rest 
20383.44173,64 Rest 
20391.44173,67 Rest 
20393.44173,65 Rest 
20399.44173,67 Rest 
20403.44173,71 Rest 
20408.44173,69 Rest 
20413.4417,65 Rest 
20423.44173,67 Rest 
20424.4417,65 Rest 
20429.44173,67 Rest 
20435.44173,68 Rest 
20442.44173,68 Rest 
20445.44173,71 Rest 
20451.44173,69 Rest 
20456.4417,69 Rest 
20461.44173,71 Rest 
20466.44173,73 Rest 
20471.44173,73 Rest 
20480.4417,74 Rest 
20482.4417,74 Rest 
20488.4417,69 Rest 
20492.44173,71 Rest 
20498.44173,72 Rest 
20504.44173,71 Rest 
20510.4417,71 Rest 
20515.4417,71 Rest 
20520.44173,72 Rest 
20525.44173,72 Rest 
20535.4417,77 Rest 
20537.44173,74 Rest 
20542.44173,69 Rest 
20548.4417,71 Rest 
20553.44173,68 Rest 
20559.4417,68 Rest 
20564.44173,68 Rest 
20572.44173,68 Rest 
20574.44173,68 Rest 
20579.44173,68 Rest 
20584.4417,69 Rest 
20589.44173,69 Rest 
20595.4417,68 Rest 
20600.44173,68 Rest 
20605.4417,68 Rest 
20610.44173,68 Rest 
20618.4417,69 Rest 
20620.44173,69 Rest 
20625.44173,68 Rest 
20630.4417,68 Rest 
20635.44173,69 Rest 
20641.44173,77 Rest 
20650.4417,69 Rest 
20651.44173,69 Rest 
20656.4417,69 Rest 
20663.4417,65 Rest 
20667.4417,65 Rest 
20672.44173,67 Rest 
20677.44173,68 Rest 
20682.44173,68 Rest 
20688.4417,68 Rest 
20693.44173,68 Rest 
20698.4417,68 Rest 
20703.44173,68 Rest 
20708.44173,68 Rest 
20713.44173,68 Rest 
20718.4417,68 Rest 
20723.44173,69 Rest 
20729.44173,69 Rest 
20733.4417,69 Rest 
20738.44173,68 Rest 
20746.44173,73 Rest 
20748.44173,74 Rest 
20757.44173,74 Rest 
20761.44173,71 Rest 
20763.4417,69 Rest 
20770.4417,69 Rest 
20773.44173,68 Rest 
20779.4417,69 Rest 
20784.44173,69 Rest 
20790.44173,69 Rest 
20797.4417,68 Rest 
20802.44173,68 Rest 
20807.4417,68 Rest 
20813.44173,69 Rest 
20817.44173,73 Rest 
20827.44173,77 Rest 
20831.44173,83 Rest 
20837.44173,89 Rest 
20838.4417,89 Rest 
20843.4417,83 Rest 
20848.4417,78 Rest 
20853.4417,80 Rest 
20862.44173,64 Rest 
20865.44173,64 Rest 
20868.44173,63 Rest 
20873.4417,64 Rest 
20882.44173,64 Rest 
20886.44173,68 Rest 
20891.44173,67 Rest 
20894.44173,65 Rest 
20899.44173,65 Rest 
20904.44173,67 Rest 
20912.44173,68 Rest 
20914.4417,69 Rest 
20919.44173,69 Rest 
20927.44173,69 Rest 
20933.4417,65 Rest 
20935.4417,65 Rest 
20940.44173,64 Rest 
20945.44173,64 Rest 
20951.44173,65 Rest 
20956.4417,67 Rest 
20963.44173,68 Rest 
20967.44173,68 Rest 
20973.44173,68 Rest 
20979.44173,68 Rest 
20988.4417,69 Rest 
20989.44173,69 Rest 
20994.44173,68 Rest 
20999.44173,68 Rest 
21008.44173,68 Rest 
21009.4417,68 Rest 
21014.4417,68 Rest 
21021.44173,68 Rest 
21024.44173,68 Rest 
21030.44173,68 Rest 
21039.44173,62 Rest 
21044.44173,62 Rest 
21046.44173,62 Rest 
21054.44173,60 Rest 
21055.44173,59 Rest 
21065.44173,61 Rest 
21066.44173,61 Rest 
21072.4417,61 Rest 
21082.44173,77 Rest 
21087.44173,72 Rest 
21088.44173,71 Rest 
21097.44173,63 Rest 
21102.44173,62 Rest 
21107.44173,63 Rest 
21108.44173,63 Rest 
21113.44173,63 Rest 
21119.4417,63 Rest 
21124.44173,64 Rest 
21130.44173,65 Rest 
21136.4417,65 Rest 
21141.44173,65 Rest 
21147.4417,65 Rest 
21152.44173,65 Rest 
21157.44173,65 Rest 
21162.44173,68 Rest 
21172.44173,74 Rest 
21173.44173,74 Rest 
21178.44173,73 Rest 
